-2.484	-2.150
-2.484	-2.181
-2.484	-2.181
-2.484	-2.212
-2.420	-2.212
-2.452	-2.212
-2.452	-2.181
-2.484	-2.181
-2.452	-2.181
-2.484	-2.118
-2.515	-2.150
-2.484	-2.212
-2.515	-2.150
-2.452	-2.181
-2.452	-2.181
-2.484	-2.181
-2.484	-2.181
-2.484	-2.181
-2.484	-2.181
-2.484	-2.181
-2.452	-2.150
-2.484	-2.150
-2.515	-2.181
-2.452	-2.212
-2.452	-2.150
-2.484	-2.150
-2.452	-2.181
-2.484	-2.181
-2.452	-2.150
-2.484	-2.212
-2.484	-2.181
-2.452	-2.181
-2.452	-2.181
-2.484	-2.181
-2.452	-2.150
-2.452	-2.181
-2.452	-2.181
-2.420	-2.181
-2.452	-2.150
-2.484	-2.150
-2.452	-2.150
-2.420	-2.181
-2.452	-2.181
-2.484	-2.150
-2.452	-2.181
-2.452	-2.118
-2.452	-2.181
-2.484	-2.150
-2.452	-2.150
-2.452	-2.181
-2.484	-2.181
-2.420	-2.181
-2.452	-2.150
-2.452	-2.150
-2.420	-2.212
-2.420	-2.150
-2.420	-2.150
-2.452	-2.150
-2.420	-2.150
-2.452	-2.150
-2.420	-2.150
-2.420	-2.181
-2.420	-2.181
-2.452	-2.118
-2.452	-2.181
-2.452	-2.181
-2.452	-2.118
-2.420	-2.181
-2.452	-2.150
-2.420	-2.181
-2.452	-2.150
-2.452	-2.150
-2.420	-2.150
-2.389	-2.150
-2.452	-2.150
-2.420	-2.150
-2.484	-2.118
-2.452	-2.181
-2.420	-2.118
-2.484	-2.118
-2.420	-2.150
-2.452	-2.118
-2.452	-2.150
-2.452	-2.150
-2.452	-2.150
-2.420	-2.118
-2.452	-2.150
-2.420	-2.181
-2.420	-2.118
-2.484	-2.181
-2.389	-2.150
-2.420	-2.181
-2.452	-2.150
-2.420	-2.150
-2.452	-2.150
-2.452	-2.150
-2.389	-2.150
-2.452	-2.150
-2.420	-2.181
-2.420	-2.150
-2.420	-2.118
-2.452	-2.150
-2.452	-2.150
-2.420	-2.150
-2.420	-2.150
-2.389	-2.118
-2.452	-2.150
-2.420	-2.181
-2.420	-2.150
-2.420	-2.150
-2.420	-2.118
-2.389	-2.150
-2.420	-2.118
-2.452	-2.118
-2.389	-2.150
-2.420	-2.118
-2.420	-2.087
-2.389	-2.118
-2.389	-2.118
-2.389	-2.118
-2.389	-2.118
-2.389	-2.118
-2.389	-2.118
-2.420	-2.118
-2.389	-2.087
-2.389	-2.118
-2.357	-2.087
-2.420	-2.118
-2.389	-2.118
-2.420	-2.118
-2.357	-2.118
-2.389	-2.150
-2.420	-2.087
-2.389	-2.118
-2.357	-2.087
-2.420	-2.118
-2.389	-2.150
-2.357	-2.150
-2.357	-2.118
-2.389	-2.118
-2.420	-2.118
-2.357	-2.118
-2.389	-2.087
-2.389	-2.118
-2.389	-2.118
-2.357	-2.087
-2.420	-2.118
-2.389	-2.118
-2.389	-2.118
-2.389	-2.118
-2.420	-2.118
-2.357	-2.118
-2.357	-2.087
-2.420	-2.087
-2.389	-2.087
-2.389	-2.087
-2.357	-2.087
-2.357	-2.118
-2.389	-2.087
-2.357	-2.087
-2.389	-2.087
-2.389	-2.118
-2.357	-2.118
-2.325	-2.087
-2.389	-2.087
-2.357	-2.118
-2.357	-2.118
-2.389	-2.118
-2.420	-2.087
-2.389	-2.118
-2.357	-2.118
-2.325	-2.087
-2.325	-2.087
-2.389	-2.024
-2.325	-1.993
-2.325	-1.962
-2.167	-1.993
-2.041	-1.993
-2.041	-1.930
-1.977	-1.899
-1.946	-1.868
-1.851	-1.899
-1.724	-1.837
-1.598	-1.805
-1.535	-1.774
-1.345	-1.711
-1.218	-1.649
-1.123	-1.586
-0.965	-1.523
-0.870	-1.429
-0.744	-1.336
-0.649	-1.242
-0.522	-1.179
-0.396	-1.085
-0.269	-1.022
-0.143	-0.928
-0.048	-0.835
0.047	-0.772
0.174	-0.678
0.237	-0.553
0.332	-0.490
0.364	-0.396
0.395	-0.334
0.427	-0.208
0.490	-0.146
0.553	-0.052
0.617	-0.052
0.712	0.042
0.680	0.074
0.712	0.167
0.775	0.199
0.807	0.261
0.838	0.355
0.901	0.418
0.996	0.481
0.933	0.512
0.996	0.575
1.028	0.606
1.091	0.668
1.123	0.731
1.155	0.794
1.218	0.856
1.249	0.888
1.408	0.950
1.439	1.013
1.471	1.107
1.566	1.232
1.661	1.326
1.756	1.420
1.851	1.483
1.914	1.639
1.977	1.702
2.072	1.764
2.135	1.890
2.230	1.952
2.357	2.046
2.452	2.140
2.515	2.234
2.641	2.265
2.800	2.453
2.989	2.547
3.148	2.704
3.337	2.860
3.559	3.048
3.780	3.205
3.970	3.424
4.160	3.549
4.318	3.737
4.476	3.894
4.666	4.082
4.824	4.144
4.983	4.332
5.077	4.457
5.204	4.614
5.331	4.739
5.457	4.833
5.584	4.958
5.710	5.084
5.868	5.146
5.995	5.303
6.153	5.365
6.280	5.459
6.469	5.553
6.628	5.678
6.723	5.741
6.881	5.835
7.039	5.929
7.134	6.023
7.260	6.148
7.419	6.273
7.513	6.336
7.640	6.399
7.703	6.461
7.767	6.493
7.798	6.524
7.798	6.618
7.830	6.618
7.830	6.649
7.798	6.680
7.767	6.680
7.735	6.680
7.672	6.649
7.672	6.649
7.608	6.587
7.545	6.493
7.545	6.461
7.419	6.399
7.419	6.367
7.419	6.305
7.355	6.273
7.260	6.211
7.229	6.211
7.197	6.179
7.134	6.148
7.134	6.117
7.134	6.054
7.134	5.992
7.102	5.960
7.102	5.929
7.039	5.866
7.039	5.804
6.881	5.741
6.944	5.710
6.817	5.647
6.786	5.616
6.691	5.553
6.564	5.522
6.533	5.459
6.469	5.365
6.438	5.334
6.375	5.303
6.311	5.177
6.248	5.115
6.185	5.052
6.058	4.990
5.995	4.864
5.932	4.833
5.805	4.770
5.742	4.739
5.679	4.676
5.615	4.645
5.584	4.551
5.489	4.551
5.489	4.457
5.394	4.426
5.394	4.332
5.299	4.332
5.267	4.301
5.236	4.238
5.204	4.207
5.172	4.207
5.077	4.207
5.046	4.207
5.014	4.207
5.014	4.207
4.919	4.175
4.951	4.238
4.888	4.207
4.824	4.175
4.761	4.144
4.793	4.082
4.761	4.082
4.698	4.082
4.698	4.050
4.666	3.988
4.666	3.988
4.666	3.988
4.540	3.925
4.540	3.894
4.540	3.956
4.508	3.894
4.476	3.894
4.476	3.894
4.381	3.894
4.413	3.862
4.445	3.894
4.413	3.862
4.381	3.862
4.413	3.831
4.413	3.831
4.476	3.894
4.445	3.925
4.476	3.925
4.476	3.956
4.508	3.988
4.476	4.019
4.476	3.988
4.476	3.988
4.476	3.956
4.508	3.925
4.540	3.925
4.508	3.925
4.540	3.988
4.571	3.956
4.603	3.988
4.571	4.019
4.603	4.050
4.635	4.050
4.666	4.050
4.666	4.113
4.698	4.113
4.824	4.207
4.824	4.207
4.888	4.207
4.919	4.269
4.951	4.238
4.951	4.269
4.983	4.238
5.014	4.269
5.046	4.269
5.046	4.332
5.109	4.363
5.109	4.332
5.141	4.426
5.172	4.426
5.141	4.426
5.141	4.395
5.141	4.426
5.109	4.395
5.141	4.395
5.204	4.426
5.204	4.426
5.236	4.457
5.236	4.489
5.299	4.551
5.267	4.551
5.236	4.551
5.299	4.551
5.299	4.520
5.236	4.520
5.299	4.551
5.299	4.583
5.299	4.583
5.331	4.583
5.362	4.676
5.362	4.645
5.394	4.645
5.425	4.645
5.425	4.676
5.489	4.739
5.489	4.739
5.489	4.802
5.584	4.770
5.584	4.833
5.584	4.864
5.584	4.833
5.615	4.802
5.552	4.833
5.520	4.833
5.520	4.770
5.489	4.802
5.457	4.802
5.489	4.770
5.457	4.802
5.520	4.770
5.489	4.770
5.584	4.770
5.584	4.864
5.584	4.833
5.615	4.864
5.615	4.864
5.615	4.833
5.584	4.864
5.584	4.927
5.552	4.864
5.584	4.896
5.584	4.927
5.552	4.896
5.552	4.927
5.489	4.896
5.520	4.896
5.489	4.864
5.520	4.927
5.489	4.927
5.489	4.927
5.520	4.990
5.489	4.990
5.489	5.052
5.489	4.990
5.489	5.021
5.489	4.990
5.552	4.990
5.552	4.958
5.552	4.927
5.584	4.958
5.584	4.990
5.615	4.990
5.552	4.990
5.584	5.021
5.584	4.990
5.615	4.990
5.584	4.990
5.552	5.052
5.584	5.084
5.584	5.021
5.520	5.052
5.520	5.052
5.520	5.021
5.520	5.052
5.520	5.021
5.489	5.021
5.489	5.052
5.520	5.021
5.489	5.021
5.489	5.021
5.489	4.990
5.457	5.021
5.520	5.021
5.489	5.021
5.457	4.990
5.457	4.958
5.457	4.958
5.425	4.990
5.425	4.958
5.394	4.927
5.425	4.927
5.425	4.927
5.425	4.927
5.425	4.896
5.425	4.958
5.394	4.927
5.362	4.864
5.331	4.896
5.331	4.896
5.299	4.896
5.299	4.833
5.267	4.802
5.299	4.802
5.267	4.802
5.267	4.770
5.267	4.770
5.236	4.802
5.236	4.770
5.204	4.770
5.204	4.739
5.236	4.770
5.204	4.739
5.141	4.708
5.141	4.708
5.141	4.739
5.109	4.708
5.109	4.676
5.109	4.708
5.109	4.708
5.109	4.676
5.077	4.708
5.077	4.676
5.109	4.676
5.077	4.676
5.109	4.676
5.077	4.645
5.046	4.676
5.077	4.708
5.109	4.708
5.109	4.708
5.077	4.708
5.077	4.739
5.077	4.739
5.046	4.708
5.046	4.708
5.046	4.708
5.077	4.676
5.109	4.708
5.141	4.739
5.109	4.739
5.109	4.708
5.109	4.708
5.077	4.708
5.046	4.676
5.077	4.708
5.077	4.676
5.109	4.676
5.109	4.676
5.077	4.676
5.109	4.676
5.109	4.708
5.077	4.708
5.109	4.708
5.109	4.708
5.109	4.708
5.141	4.708
5.172	4.739
5.141	4.739
5.172	4.770
5.236	4.770
5.236	4.802
5.236	4.802
5.236	4.864
5.267	4.833
5.267	4.833
5.267	4.833
5.299	4.896
5.331	4.864
5.331	4.864
5.362	4.927
5.331	4.927
5.394	4.927
5.362	4.927
5.362	4.958
5.362	4.927
5.362	4.958
5.425	4.958
5.394	4.958
5.394	4.958
5.425	4.927
5.425	4.896
5.425	4.927
5.457	4.958
5.489	4.958
5.489	4.990
5.520	4.958
5.489	4.990
5.457	4.958
5.457	4.990
5.489	5.021
5.489	4.990
5.457	5.052
5.489	4.990
5.489	4.990
5.457	4.990
5.489	5.021
5.489	4.990
5.489	5.021
5.457	4.990
5.489	4.990
5.457	5.052
5.489	4.958
5.457	5.021
5.457	4.990
5.457	5.021
5.489	4.990
5.425	4.990
5.489	5.021
5.489	4.990
5.489	4.958
5.457	5.021
5.489	4.990
5.457	4.958
5.457	5.052
5.425	4.990
5.457	4.958
5.457	4.990
5.425	4.958
5.425	4.958
5.425	4.958
5.425	4.927
5.425	4.958
5.425	4.927
5.425	4.958
5.394	4.896
5.394	4.927
5.362	4.896
5.362	4.833
5.331	4.833
5.299	4.802
5.362	4.770
5.331	4.739
5.331	4.770
5.331	4.802
5.331	4.770
5.299	4.739
5.267	4.770
5.299	4.802
5.267	4.770
5.267	4.770
5.267	4.739
5.267	4.770
5.267	4.770
5.267	4.739
5.267	4.708
5.299	4.739
5.267	4.708
5.267	4.708
5.267	4.676
5.236	4.708
5.267	4.676
5.331	4.676
5.331	4.708
5.267	4.708
5.236	4.676
5.236	4.676
5.267	4.676
5.267	4.614
5.267	4.614
5.236	4.614
5.236	4.614
5.204	4.583
5.172	4.614
5.204	4.583
5.172	4.614
5.204	4.583
5.172	4.583
5.172	4.583
5.204	4.583
5.204	4.551
5.141	4.551
5.141	4.551
5.141	4.551
5.141	4.520
5.109	4.583
5.172	4.583
5.172	4.551
5.172	4.520
5.172	4.457
5.141	4.489
5.172	4.426
5.141	4.426
5.172	4.457
5.204	4.457
5.172	4.426
5.172	4.426
5.141	4.395
5.141	4.395
5.141	4.363
5.109	4.301
5.109	4.301
5.077	4.332
5.109	4.301
5.109	4.301
5.077	4.332
5.077	4.363
5.109	4.332
5.109	4.363
5.077	4.363
5.046	4.395
5.046	4.395
5.077	4.395
5.046	4.363
5.046	4.363
5.046	4.395
5.077	4.363
5.046	4.395
5.046	4.301
5.046	4.332
4.983	4.332
5.046	4.301
4.983	4.332
4.983	4.332
5.014	4.332
5.014	4.332
4.951	4.332
4.983	4.332
4.983	4.332
4.951	4.332
5.014	4.332
4.983	4.301
4.983	4.363
4.983	4.332
4.983	4.363
4.983	4.363
4.951	4.363
4.983	4.332
5.014	4.301
4.951	4.301
4.951	4.301
5.014	4.332
4.983	4.332
4.983	4.301
5.014	4.332
4.951	4.363
4.951	4.395
4.951	4.332
4.951	4.363
4.951	4.332
4.919	4.363
4.856	4.363
4.919	4.363
4.888	4.332
4.951	4.332
4.983	4.301
4.951	4.301
4.919	4.301
4.951	4.301
4.888	4.301
4.951	4.363
4.983	4.332
4.951	4.363
4.951	4.363
4.951	4.363
4.919	4.363
4.951	4.301
4.919	4.269
4.919	4.301
4.951	4.269
4.919	4.301
4.888	4.332
4.951	4.301
4.919	4.301
4.951	4.332
4.983	4.363
4.983	4.332
4.983	4.363
4.983	4.395
4.951	4.395
4.983	4.395
5.046	4.363
5.046	4.363
5.014	4.363
5.046	4.363
5.014	4.363
5.077	4.395
5.077	4.332
5.109	4.395
5.109	4.363
5.109	4.395
5.141	4.363
5.077	4.395
5.109	4.363
5.141	4.332
5.109	4.395
5.109	4.426
5.109	4.426
5.109	4.489
5.109	4.457
5.141	4.426
5.141	4.489
5.204	4.457
5.172	4.457
5.141	4.426
5.172	4.489
5.204	4.457
5.236	4.457
5.236	4.489
5.204	4.520
5.236	4.520
5.236	4.457
5.204	4.489
5.236	4.489
5.204	4.457
5.236	4.457
5.236	4.457
5.204	4.426
5.267	4.426
5.267	4.426
5.236	4.457
5.267	4.457
5.236	4.457
5.267	4.426
5.236	4.457
5.236	4.395
5.236	4.426
5.267	4.395
5.236	4.395
5.267	4.332
5.236	4.363
5.267	4.363
5.236	4.395
5.267	4.363
5.236	4.363
5.267	4.363
5.267	4.301
5.267	4.363
5.267	4.363
5.267	4.395
5.299	4.395
5.331	4.395
5.299	4.395
5.331	4.426
5.299	4.363
5.299	4.395
5.267	4.395
5.299	4.363
5.331	4.363
5.299	4.332
5.299	4.395
5.331	4.363
5.299	4.395
5.362	4.395
5.362	4.395
5.394	4.426
5.362	4.457
5.425	4.489
5.425	4.520
5.425	4.520
5.489	4.520
5.489	4.520
5.457	4.520
5.489	4.520
5.520	4.457
5.489	4.520
5.489	4.489
5.520	4.520
5.552	4.520
5.520	4.520
5.520	4.520
5.489	4.551
5.520	4.520
5.552	4.489
5.552	4.551
5.584	4.551
5.584	4.614
5.552	4.614
5.615	4.645
5.615	4.614
5.615	4.614
5.584	4.645
5.615	4.645
5.615	4.614
5.584	4.645
5.615	4.676
5.647	4.708
5.615	4.708
5.679	4.676
5.647	4.676
5.647	4.645
5.647	4.708
5.647	4.645
5.615	4.708
5.615	4.676
5.584	4.614
5.520	4.614
5.520	4.614
5.489	4.583
5.520	4.583
5.520	4.551
5.552	4.551
5.520	4.551
5.520	4.520
5.520	4.520
5.457	4.489
5.489	4.489
5.489	4.489
5.425	4.489
5.425	4.489
5.425	4.457
5.362	4.520
5.394	4.457
5.362	4.489
5.362	4.457
5.425	4.457
5.425	4.457
5.394	4.457
5.425	4.457
5.394	4.395
5.394	4.426
5.394	4.426
5.394	4.457
5.362	4.457
5.362	4.426
5.362	4.426
5.362	4.395
5.299	4.457
5.299	4.426
5.267	4.426
5.299	4.395
5.362	4.395
5.331	4.395
5.299	4.395
5.267	4.426
5.236	4.426
5.236	4.395
5.267	4.395
5.236	4.363
5.267	4.426
5.236	4.363
5.267	4.395
5.236	4.332
5.267	4.395
5.236	4.395
5.236	4.332
5.267	4.332
5.267	4.332
5.236	4.332
5.267	4.332
5.236	4.332
5.236	4.363
5.236	4.332
5.267	4.363
5.267	4.332
5.236	4.301
5.204	4.301
5.267	4.332
5.331	4.332
5.236	4.332
5.331	4.363
5.299	4.395
5.299	4.332
5.267	4.332
5.299	4.332
5.236	4.301
5.236	4.269
5.267	4.332
5.204	4.301
5.204	4.269
5.236	4.238
5.236	4.301
5.267	4.269
5.236	4.238
5.236	4.238
5.267	4.207
5.267	4.175
5.299	4.207
5.299	4.238
5.299	4.238
5.299	4.269
5.267	4.238
5.267	4.238
5.267	4.238
5.236	4.175
5.204	4.175
5.204	4.144
5.204	4.207
5.204	4.144
5.204	4.113
5.236	4.144
5.204	4.144
5.204	4.082
5.172	4.113
5.141	4.082
5.141	4.144
5.109	4.113
5.046	4.050
5.046	4.082
4.983	4.019
4.919	4.019
4.888	3.988
4.919	3.956
4.919	3.988
4.919	3.988
4.919	3.988
4.919	4.019
4.888	3.988
4.919	4.019
4.951	3.956
4.919	3.988
4.919	4.019
4.919	4.019
4.951	3.988
4.951	3.956
4.983	3.956
4.983	3.956
4.983	3.956
5.014	3.988
5.014	4.050
5.014	3.988
5.077	3.988
5.077	4.050
5.046	4.050
5.077	4.082
5.109	4.113
5.077	4.082
5.109	4.113
5.109	4.144
5.141	4.144
5.141	4.113
5.172	4.175
5.204	4.207
5.267	4.238
5.267	4.269
5.299	4.301
5.299	4.301
5.299	4.332
5.299	4.363
5.299	4.363
5.331	4.332
5.331	4.332
5.394	4.332
5.362	4.332
5.394	4.332
5.362	4.363
5.457	4.426
5.394	4.426
5.394	4.457
5.457	4.457
5.425	4.489
5.489	4.457
5.457	4.457
5.457	4.457
5.425	4.457
5.489	4.457
5.520	4.489
5.520	4.489
5.489	4.520
5.552	4.520
5.584	4.520
5.615	4.583
5.615	4.583
5.615	4.583
5.679	4.676
5.679	4.739
5.679	4.802
5.710	4.864
5.742	4.927
5.773	4.927
5.805	4.927
5.805	4.896
5.868	4.958
5.900	4.958
5.995	4.958
5.995	4.927
6.058	4.958
6.121	4.958
6.153	4.958
6.153	4.958
6.216	5.021
6.185	5.052
6.185	5.021
6.216	5.052
6.185	5.052
6.153	5.021
6.090	4.958
6.153	4.958
6.153	4.958
6.121	4.990
6.121	4.958
6.153	4.990
6.153	4.990
6.153	4.958
6.153	4.927
6.153	4.958
6.153	4.958
6.090	4.927
6.090	4.958
6.058	4.958
6.058	4.958
6.058	5.021
6.058	4.958
6.058	4.927
6.027	4.927
6.027	4.958
5.963	4.896
5.932	4.896
5.963	4.864
5.932	4.833
5.932	4.770
5.900	4.802
5.900	4.739
5.900	4.676
5.900	4.770
5.900	4.770
5.900	4.739
5.900	4.770
5.837	4.739
5.773	4.708
5.805	4.739
5.773	4.708
5.773	4.739
5.742	4.708
5.773	4.708
5.742	4.676
5.742	4.676
5.742	4.645
5.710	4.676
5.742	4.676
5.679	4.708
5.710	4.676
5.647	4.676
5.552	4.645
5.552	4.614
5.489	4.583
5.489	4.583
5.457	4.551
5.425	4.583
5.394	4.520
5.362	4.520
5.362	4.489
5.362	4.520
5.394	4.520
5.394	4.520
5.425	4.489
5.425	4.489
5.394	4.489
5.394	4.489
5.425	4.489
5.362	4.489
5.362	4.551
5.362	4.457
5.299	4.457
5.299	4.426
5.299	4.457
5.299	4.426
5.267	4.426
5.299	4.426
5.331	4.457
5.299	4.426
5.267	4.395
5.267	4.395
5.267	4.363
5.236	4.363
5.204	4.363
5.172	4.363
5.172	4.363
5.141	4.363
5.109	4.363
5.109	4.363
5.109	4.332
5.109	4.269
5.077	4.332
5.172	4.363
5.172	4.363
5.172	4.363
5.172	4.363
5.172	4.332
5.204	4.363
5.236	4.363
5.204	4.363
5.172	4.332
5.172	4.332
5.172	4.332
5.172	4.363
5.109	4.301
5.141	4.269
5.109	4.238
5.109	4.238
5.077	4.238
5.046	4.207
5.046	4.238
5.014	4.269
4.983	4.269
4.951	4.301
4.919	4.269
4.888	4.238
4.793	4.269
4.793	4.207
4.761	4.175
4.761	4.175
4.761	4.144
4.666	4.175
4.666	4.144
4.666	4.175
4.666	4.144
4.666	4.113
4.666	4.113
4.666	4.144
4.698	4.175
4.698	4.175
4.666	4.175
4.666	4.144
4.666	4.175
4.635	4.175
4.635	4.144
4.635	4.144
4.635	4.144
4.603	4.144
4.666	4.175
4.603	4.175
4.666	4.175
4.666	4.207
4.666	4.207
4.666	4.269
4.666	4.238
4.729	4.238
4.761	4.207
4.793	4.238
4.793	4.269
4.824	4.269
4.856	4.269
4.888	4.238
4.919	4.238
4.919	4.269
4.919	4.269
4.919	4.269
4.888	4.238
4.888	4.207
4.856	4.238
4.856	4.238
4.888	4.269
4.919	4.238
4.951	4.207
4.983	4.269
4.983	4.332
5.014	4.269
5.046	4.269
5.046	4.301
5.077	4.269
5.109	4.332
5.109	4.301
5.077	4.301
5.109	4.269
5.109	4.301
5.077	4.332
5.109	4.269
5.109	4.269
5.077	4.238
5.077	4.207
5.109	4.207
5.046	4.238
5.077	4.238
5.077	4.238
5.109	4.269
5.046	4.269
5.077	4.269
5.077	4.269
5.109	4.269
5.077	4.269
5.109	4.238
5.077	4.269
5.109	4.269
5.141	4.269
5.109	4.332
5.109	4.301
5.141	4.332
5.141	4.301
5.172	4.332
5.172	4.332
5.172	4.395
5.204	4.363
5.236	4.395
5.204	4.332
5.204	4.363
5.236	4.363
5.236	4.363
5.236	4.395
5.236	4.395
5.204	4.395
5.236	4.395
5.236	4.363
5.236	4.363
5.236	4.395
5.236	4.395
5.236	4.363
5.267	4.426
5.267	4.395
5.299	4.395
5.267	4.426
5.331	4.457
5.331	4.457
5.267	4.395
5.299	4.426
5.331	4.395
5.394	4.426
5.394	4.457
5.394	4.426
5.457	4.489
5.425	4.457
5.457	4.489
5.489	4.489
5.489	4.489
5.489	4.489
5.489	4.457
5.520	4.520
5.552	4.551
5.584	4.551
5.552	4.520
5.520	4.551
5.552	4.520
5.552	4.489
5.584	4.520
5.584	4.457
5.584	4.489
5.615	4.520
5.584	4.551
5.647	4.583
5.647	4.551
5.615	4.583
5.615	4.551
5.615	4.551
5.615	4.520
5.615	4.551
5.615	4.583
5.615	4.583
5.615	4.551
5.615	4.551
5.615	4.551
5.584	4.520
5.615	4.489
5.552	4.489
5.552	4.520
5.552	4.489
5.520	4.520
5.489	4.551
5.457	4.489
