-3.306	-2.807
-3.369	-2.807
-3.369	-2.776
-3.338	-2.807
-3.338	-2.839
-3.338	-2.807
-3.338	-2.776
-3.306	-2.807
-3.369	-2.807
-3.338	-2.839
-3.369	-2.807
-3.369	-2.807
-3.369	-2.807
-3.338	-2.839
-3.338	-2.807
-3.338	-2.839
-3.369	-2.807
-3.338	-2.839
-3.338	-2.807
-3.338	-2.807
-3.369	-2.776
-3.306	-2.776
-3.306	-2.807
-3.306	-2.776
-3.306	-2.807
-3.338	-2.776
-3.306	-2.807
-3.338	-2.776
-3.338	-2.807
-3.306	-2.870
-3.338	-2.776
-3.338	-2.776
-3.306	-2.807
-3.306	-2.807
-3.338	-2.776
-3.338	-2.807
-3.338	-2.807
-3.306	-2.807
-3.338	-2.807
-3.338	-2.807
-3.306	-2.776
-3.306	-2.776
-3.306	-2.807
-3.338	-2.776
-3.306	-2.776
-3.338	-2.776
-3.369	-2.807
-3.306	-2.745
-3.306	-2.807
-3.275	-2.807
-3.275	-2.807
-3.306	-2.807
-3.306	-2.807
-3.275	-2.776
-3.306	-2.807
-3.306	-2.745
-3.306	-2.807
-3.338	-2.776
-3.275	-2.776
-3.306	-2.745
-3.306	-2.807
-3.306	-2.776
-3.306	-2.776
-3.306	-2.807
-3.306	-2.776
-3.306	-2.807
-3.275	-2.776
-3.306	-2.776
-3.338	-2.776
-3.306	-2.776
-3.275	-2.776
-3.306	-2.745
-3.306	-2.807
-3.243	-2.807
-3.306	-2.807
-3.275	-2.776
-3.338	-2.776
-3.306	-2.807
-3.306	-2.807
-3.306	-2.807
-3.306	-2.745
-3.306	-2.745
-3.275	-2.745
-3.275	-2.745
-3.243	-2.776
-3.275	-2.776
-3.275	-2.745
-3.275	-2.776
-3.306	-2.807
-3.306	-2.745
-3.275	-2.776
-3.243	-2.745
-3.306	-2.776
-3.275	-2.713
-3.306	-2.745
-3.306	-2.776
-3.275	-2.745
-3.275	-2.745
-3.306	-2.776
-3.275	-2.807
-3.275	-2.776
-3.275	-2.745
-3.275	-2.807
-3.275	-2.776
-3.275	-2.776
-3.306	-2.745
-3.275	-2.776
-3.243	-2.745
-3.275	-2.745
-3.211	-2.745
-3.306	-2.776
-3.243	-2.807
-3.275	-2.776
-3.275	-2.745
-3.275	-2.713
-3.275	-2.745
-3.243	-2.776
-3.275	-2.776
-3.243	-2.776
-3.275	-2.745
-3.243	-2.745
-3.275	-2.745
-3.275	-2.776
-3.275	-2.776
-3.275	-2.745
-3.243	-2.776
-3.243	-2.745
-3.243	-2.745
-3.211	-2.745
-3.243	-2.745
-3.243	-2.776
-3.243	-2.776
-3.275	-2.745
-3.243	-2.713
-3.243	-2.745
-3.243	-2.776
-3.275	-2.745
-3.275	-2.745
-3.243	-2.745
-3.243	-2.776
-3.243	-2.713
-3.243	-2.745
-3.243	-2.745
-3.243	-2.745
-3.243	-2.745
-3.275	-2.745
-3.243	-2.713
-3.243	-2.745
-3.211	-2.776
-3.211	-2.745
-3.243	-2.745
-3.211	-2.713
-3.275	-2.745
-3.211	-2.713
-3.243	-2.745
-3.211	-2.713
-3.275	-2.745
-3.243	-2.745
-3.275	-2.745
-3.243	-2.745
-3.211	-2.713
-3.243	-2.745
-3.243	-2.745
-3.180	-2.776
-3.211	-2.745
-3.211	-2.745
-3.243	-2.713
-3.211	-2.713
-3.180	-2.713
-3.211	-2.713
-3.180	-2.745
-3.243	-2.713
-3.211	-2.682
-3.211	-2.776
-3.211	-2.745
-3.211	-2.713
-3.211	-2.745
-3.243	-2.745
-3.180	-2.745
-3.211	-2.713
-3.243	-2.713
-3.211	-2.713
-3.211	-2.682
-3.180	-2.745
-3.211	-2.713
-3.243	-2.713
-3.211	-2.713
-3.180	-2.713
-3.211	-2.682
-3.180	-2.745
-3.211	-2.713
-3.180	-2.682
-3.243	-2.713
-3.211	-2.713
-3.243	-2.713
-3.180	-2.713
-3.180	-2.713
-3.180	-2.713
-3.180	-2.713
-3.211	-2.713
-3.211	-2.713
-3.180	-2.745
-3.180	-2.745
-3.211	-2.745
-3.211	-2.713
-3.211	-2.713
-3.211	-2.713
-3.243	-2.713
-3.180	-2.713
-3.211	-2.682
-3.180	-2.713
-3.211	-2.713
-3.211	-2.682
-3.211	-2.682
-3.211	-2.682
-3.180	-2.745
-3.180	-2.682
-3.211	-2.713
-3.211	-2.713
-3.180	-2.713
-3.180	-2.682
-3.180	-2.682
-3.211	-2.713
-3.180	-2.682
-3.211	-2.713
-3.180	-2.682
-3.180	-2.682
-3.180	-2.713
-3.211	-2.713
-3.180	-2.682
-3.180	-2.713
-3.180	-2.713
-3.148	-2.682
-3.180	-2.713
-3.180	-2.682
-3.180	-2.713
-3.180	-2.713
-3.148	-2.713
-3.180	-2.682
-3.211	-2.713
-3.211	-2.682
-3.180	-2.713
-3.211	-2.745
-3.180	-2.651
-3.148	-2.713
-3.148	-2.682
-3.180	-2.682
-3.148	-2.682
-3.180	-2.682
-3.211	-2.745
-3.148	-2.713
-3.180	-2.713
-3.180	-2.682
-3.211	-2.682
-3.180	-2.682
-3.148	-2.713
-3.148	-2.682
-3.180	-2.713
-3.180	-2.713
-3.180	-2.713
-3.180	-2.651
-3.116	-2.682
-3.148	-2.682
-3.180	-2.713
-3.180	-2.713
-3.211	-2.682
-3.148	-2.682
-3.180	-2.682
-3.148	-2.682
-3.148	-2.682
-3.180	-2.682
-3.148	-2.682
-3.148	-2.651
-3.116	-2.682
-3.085	-2.682
-3.116	-2.651
-3.116	-2.651
-3.116	-2.651
-3.085	-2.619
-3.116	-2.619
-3.116	-2.619
-3.116	-2.619
-3.116	-2.651
-3.085	-2.619
-3.085	-2.682
-3.116	-2.651
-3.116	-2.651
-3.116	-2.619
-3.116	-2.651
-3.053	-2.651
-3.085	-2.651
-3.085	-2.619
-3.116	-2.619
-3.085	-2.651
-3.116	-2.619
-3.116	-2.619
-3.116	-2.651
-3.085	-2.651
-3.085	-2.651
-3.085	-2.651
-3.053	-2.651
-3.116	-2.651
-3.085	-2.651
-3.053	-2.619
-3.085	-2.651
-3.085	-2.619
-3.085	-2.651
-3.116	-2.588
-3.085	-2.619
-3.053	-2.651
-3.085	-2.619
-3.085	-2.682
-3.085	-2.619
-3.085	-2.619
-3.085	-2.619
-3.085	-2.588
-3.085	-2.651
-3.116	-2.651
-3.085	-2.619
-3.085	-2.619
-3.053	-2.619
-3.053	-2.619
-3.085	-2.619
-3.085	-2.619
-3.053	-2.651
-3.085	-2.619
-3.085	-2.525
-2.832	-2.494
-2.642	-2.431
-2.673	-2.400
-2.673	-2.338
-2.610	-2.275
-2.515	-2.275
-2.420	-2.244
-2.357	-2.181
-2.262	-2.118
-2.136	-2.024
-2.009	-1.899
-1.883	-1.837
-1.756	-1.649
-1.535	-1.461
-1.376	-1.367
-1.187	-1.210
-1.060	-1.054
-0.839	-0.897
-0.680	-0.741
-0.491	-0.615
-0.332	-0.521
-0.143	-0.334
-0.016	-0.177
0.205	-0.020
0.332	0.167
0.522	0.261
0.680	0.449
0.838	0.606
0.996	0.700
1.155	0.825
1.281	0.950
1.471	1.107
1.629	1.263
1.756	1.357
1.945	1.545
2.135	1.733
2.293	1.890
2.483	2.015
2.610	2.171
2.800	2.359
2.958	2.516
3.084	2.610
3.211	2.766
3.337	2.892
3.559	3.017
3.654	3.142
3.812	3.205
3.907	3.299
4.033	3.393
4.097	3.518
4.255	3.581
4.350	3.674
4.445	3.706
4.476	3.768
4.540	3.862
4.635	3.925
4.635	3.956
4.698	4.050
4.698	4.050
4.698	4.113
4.793	4.144
4.824	4.144
4.856	4.207
4.919	4.207
4.983	4.207
5.014	4.238
5.077	4.207
5.172	4.238
5.172	4.207
5.236	4.207
5.299	4.269
5.394	4.332
5.425	4.363
5.457	4.457
5.457	4.551
5.489	4.551
5.552	4.614
5.615	4.645
5.615	4.739
5.647	4.708
5.647	4.739
5.710	4.708
5.710	4.708
5.773	4.802
5.805	4.833
5.837	4.864
5.900	4.896
5.932	4.927
5.932	4.990
5.995	5.052
6.027	5.052
6.058	5.115
6.058	5.146
6.153	5.177
6.248	5.177
6.311	5.240
6.375	5.271
6.438	5.303
6.564	5.365
6.596	5.428
6.691	5.459
6.786	5.553
6.944	5.647
7.039	5.741
7.102	5.804
7.197	5.898
7.292	5.898
7.324	5.992
7.387	6.054
7.450	6.054
7.482	6.086
7.513	6.086
7.545	6.148
7.577	6.148
7.608	6.179
7.640	6.211
7.672	6.211
7.735	6.211
7.830	6.242
7.861	6.242
7.861	6.305
7.893	6.305
7.893	6.367
7.956	6.336
7.988	6.430
8.020	6.461
7.988	6.524
7.988	6.524
7.956	6.493
7.925	6.493
7.861	6.430
7.830	6.367
7.830	6.336
7.893	6.336
7.893	6.336
7.893	6.399
7.988	6.524
7.988	6.555
8.020	6.587
7.988	6.618
7.988	6.618
7.956	6.649
7.956	6.649
7.893	6.618
7.861	6.555
7.830	6.524
7.767	6.524
7.767	6.493
7.767	6.461
7.703	6.430
7.703	6.367
7.672	6.367
7.703	6.336
7.703	6.336
7.672	6.305
7.703	6.305
7.640	6.336
7.735	6.367
7.703	6.399
7.703	6.493
7.703	6.524
7.703	6.493
7.672	6.493
7.703	6.493
7.640	6.430
7.672	6.399
7.640	6.367
7.672	6.336
7.672	6.273
7.735	6.273
7.703	6.273
7.735	6.242
7.703	6.179
7.672	6.148
7.608	6.086
7.577	6.086
7.513	6.054
7.513	6.023
7.513	5.992
7.482	5.960
7.419	5.929
7.419	5.992
7.387	5.992
7.355	5.992
7.355	5.960
7.324	5.992
7.229	5.929
7.229	5.929
7.197	5.835
7.165	5.741
7.134	5.678
7.134	5.647
7.102	5.678
7.102	5.647
7.071	5.647
7.102	5.647
7.134	5.585
7.039	5.647
7.039	5.553
7.007	5.616
7.007	5.585
6.976	5.585
6.944	5.522
6.912	5.491
6.881	5.459
6.786	5.365
6.754	5.271
6.754	5.177
6.786	5.115
6.754	5.146
6.817	5.177
6.817	5.146
6.817	5.084
6.817	5.052
6.723	5.021
6.723	4.958
6.691	4.958
6.691	4.990
6.659	4.958
6.691	4.958
6.628	4.896
6.628	4.864
6.628	4.896
6.659	4.864
6.691	4.864
6.754	4.896
6.786	4.864
6.817	4.802
6.849	4.833
6.881	4.833
6.817	4.896
6.817	4.864
6.817	4.896
6.817	4.927
6.817	4.927
6.786	4.896
6.817	4.958
6.754	5.021
6.786	4.990
6.786	5.021
6.849	5.021
6.881	5.052
6.881	5.052
6.881	5.052
6.944	5.084
6.976	5.146
6.976	5.146
7.007	5.115
7.007	5.209
7.007	5.177
7.039	5.177
7.007	5.177
7.007	5.177
7.039	5.177
7.039	5.209
7.071	5.177
7.102	5.209
7.071	5.271
7.134	5.271
7.102	5.303
7.102	5.303
7.071	5.271
7.039	5.334
7.039	5.334
7.102	5.365
7.102	5.365
7.071	5.397
7.071	5.491
7.071	5.459
7.071	5.459
7.039	5.397
7.039	5.365
7.007	5.365
7.039	5.365
7.039	5.428
7.039	5.459
7.039	5.522
7.007	5.491
7.039	5.491
7.007	5.553
7.007	5.585
7.007	5.553
7.007	5.553
6.944	5.491
6.912	5.459
6.881	5.365
6.881	5.334
6.881	5.334
6.881	5.303
6.849	5.334
6.817	5.303
6.849	5.303
6.849	5.303
6.754	5.303
6.754	5.334
6.786	5.397
6.754	5.428
6.754	5.428
6.723	5.428
6.786	5.428
6.786	5.397
6.786	5.365
6.754	5.334
6.723	5.334
6.754	5.271
6.723	5.240
6.723	5.240
6.691	5.240
6.691	5.271
6.754	5.271
6.691	5.271
6.691	5.240
6.659	5.209
6.596	5.177
6.564	5.115
6.564	5.115
6.501	5.115
6.501	5.084
6.438	5.052
6.406	4.990
6.343	4.958
6.280	4.864
6.311	4.802
6.311	4.770
6.280	4.645
6.248	4.520
6.248	4.457
6.216	4.395
6.216	4.269
6.185	4.207
6.153	4.082
6.058	3.925
5.995	3.862
5.963	3.768
5.900	3.674
5.900	3.549
5.868	3.518
5.805	3.455
5.805	3.424
5.773	3.393
5.742	3.424
5.710	3.361
5.710	3.393
5.679	3.361
5.647	3.393
5.647	3.330
5.584	3.299
5.552	3.330
5.615	3.267
5.615	3.361
5.552	3.361
5.584	3.299
5.520	3.330
5.489	3.236
5.457	3.236
5.489	3.236
5.489	3.236
5.489	3.267
5.552	3.236
5.552	3.236
5.552	3.267
5.520	3.330
5.552	3.361
5.584	3.455
5.584	3.455
5.615	3.518
5.615	3.549
5.710	3.581
5.710	3.612
5.710	3.549
5.710	3.581
5.742	3.581
5.805	3.581
5.773	3.643
5.805	3.612
5.805	3.674
5.773	3.674
5.773	3.674
5.742	3.706
5.773	3.737
5.805	3.768
5.837	3.831
5.868	3.831
5.900	3.831
5.900	3.800
5.932	3.862
5.932	3.862
5.995	3.925
5.995	3.956
5.995	4.050
6.058	4.050
6.090	4.113
6.121	4.175
6.153	4.144
6.185	4.175
6.185	4.238
6.185	4.238
6.280	4.269
6.343	4.269
6.375	4.269
6.375	4.332
6.438	4.395
6.501	4.426
6.501	4.520
6.469	4.583
6.533	4.708
6.596	4.708
6.596	4.833
6.659	4.896
6.723	4.896
6.723	4.958
6.849	4.927
6.817	4.927
6.849	4.958
6.912	4.990
6.912	5.052
6.944	5.084
6.976	5.115
6.976	5.146
7.007	5.209
6.976	5.177
6.976	5.209
6.944	5.240
6.976	5.177
6.912	5.146
6.944	5.146
6.881	5.146
6.881	5.146
6.881	5.209
6.944	5.177
6.912	5.177
6.944	5.240
6.881	5.146
6.849	5.177
6.849	5.209
6.849	5.209
6.881	5.240
6.881	5.209
6.786	5.177
6.817	5.177
6.786	5.146
6.786	5.115
6.881	5.146
6.817	5.209
6.912	5.209
6.912	5.271
6.912	5.271
6.881	5.271
6.912	5.334
6.881	5.303
6.912	5.365
6.912	5.334
6.881	5.303
6.849	5.240
6.849	5.209
6.754	5.177
6.786	5.177
6.786	5.177
6.817	5.146
6.786	5.146
6.754	5.177
6.723	5.177
6.723	5.146
6.691	5.146
6.659	5.115
6.691	5.084
6.628	5.052
6.596	5.084
6.659	4.990
6.659	5.021
6.659	4.990
6.659	5.021
6.691	4.958
6.691	4.927
6.659	4.896
6.564	4.896
6.564	4.896
6.501	4.896
6.501	4.864
6.501	4.927
6.469	4.958
6.501	4.927
6.501	4.896
6.564	4.896
6.564	4.864
6.564	4.833
6.628	4.833
6.596	4.833
6.628	4.802
6.659	4.770
6.628	4.708
6.628	4.708
6.596	4.676
6.469	4.645
6.438	4.583
6.406	4.551
6.406	4.520
6.375	4.520
6.375	4.489
6.375	4.457
6.343	4.457
6.375	4.395
6.311	4.395
6.248	4.363
6.311	4.363
6.248	4.332
6.185	4.301
6.216	4.269
6.153	4.301
6.121	4.269
6.058	4.269
6.090	4.238
6.058	4.238
6.090	4.238
6.090	4.207
6.090	4.238
6.121	4.238
6.121	4.238
6.090	4.269
6.121	4.269
6.090	4.301
6.058	4.301
6.058	4.332
6.058	4.363
6.058	4.332
6.090	4.301
6.058	4.332
6.027	4.269
6.027	4.175
6.027	4.144
6.027	4.144
5.995	4.082
5.963	4.175
5.995	4.175
5.963	4.238
5.900	4.238
5.868	4.332
5.900	4.238
5.900	4.238
5.900	4.175
5.900	4.144
5.900	4.082
5.868	4.050
5.900	4.050
5.837	3.988
5.837	3.956
5.837	3.925
5.805	3.956
5.773	3.925
5.710	3.956
5.679	3.894
5.647	3.862
5.615	3.831
5.647	3.862
5.647	3.831
5.679	3.831
5.710	3.800
5.742	3.800
5.742	3.831
5.710	3.768
5.742	3.768
5.742	3.768
5.773	3.768
5.742	3.737
5.710	3.706
5.615	3.706
5.552	3.612
5.489	3.581
5.425	3.549
5.425	3.549
5.457	3.581
5.457	3.612
5.520	3.643
5.520	3.674
5.552	3.706
5.615	3.737
5.615	3.831
5.647	3.862
5.647	3.925
5.710	3.925
5.773	3.956
5.773	3.925
5.805	3.956
5.837	3.925
5.868	3.956
5.963	3.988
6.027	3.956
6.058	3.988
6.058	4.019
6.090	4.050
6.121	4.082
6.090	4.113
6.090	4.113
6.090	4.207
6.121	4.175
6.216	4.269
6.280	4.332
6.343	4.363
6.406	4.426
6.469	4.489
6.469	4.457
6.501	4.457
6.501	4.457
6.501	4.457
6.596	4.489
6.596	4.489
6.596	4.489
6.596	4.520
6.659	4.551
6.659	4.583
6.659	4.583
6.659	4.583
6.659	4.614
6.628	4.645
6.628	4.676
6.628	4.708
6.564	4.770
6.533	4.770
6.501	4.770
6.438	4.739
6.438	4.708
6.438	4.676
6.438	4.676
6.469	4.708
6.533	4.708
6.501	4.739
6.501	4.708
6.501	4.739
6.438	4.614
6.438	4.645
6.438	4.645
6.406	4.645
6.406	4.708
6.375	4.708
6.406	4.708
6.375	4.708
6.375	4.739
6.375	4.739
6.375	4.708
6.375	4.739
6.375	4.708
6.343	4.708
6.280	4.676
6.248	4.645
6.216	4.614
6.216	4.583
6.121	4.614
6.121	4.583
6.121	4.551
6.090	4.551
6.058	4.520
6.027	4.520
6.027	4.520
6.027	4.520
6.058	4.520
6.027	4.520
5.995	4.489
5.995	4.489
6.058	4.457
6.058	4.426
6.058	4.426
6.090	4.395
6.090	4.363
6.058	4.395
6.027	4.395
6.058	4.395
6.058	4.457
6.027	4.457
5.963	4.457
5.963	4.426
5.900	4.363
5.868	4.395
5.837	4.363
5.837	4.363
5.805	4.301
5.805	4.269
5.773	4.269
5.742	4.207
5.742	4.175
5.710	4.207
5.647	4.175
5.584	4.207
5.615	4.238
5.615	4.301
5.584	4.332
5.552	4.332
5.520	4.332
5.394	4.301
5.457	4.301
5.394	4.363
5.331	4.301
5.299	4.301
5.236	4.332
5.236	4.301
5.236	4.395
5.267	4.489
5.236	4.551
5.267	4.583
5.299	4.614
5.331	4.614
5.331	4.676
5.331	4.676
5.331	4.645
5.331	4.676
5.331	4.676
5.331	4.676
5.331	4.614
5.362	4.520
5.299	4.520
5.267	4.520
5.299	4.614
5.299	4.583
5.331	4.614
5.362	4.551
5.362	4.520
5.331	4.489
5.331	4.457
5.299	4.426
5.331	4.426
5.362	4.426
5.394	4.395
5.394	4.363
5.394	4.395
5.362	4.332
5.331	4.363
5.331	4.301
5.362	4.332
5.362	4.301
5.331	4.238
5.331	4.207
5.299	4.207
5.299	4.113
5.267	4.050
5.236	3.988
5.172	3.925
5.141	3.925
5.109	3.862
5.046	3.800
5.014	3.737
5.014	3.643
4.919	3.549
4.919	3.455
4.919	3.424
4.919	3.361
4.919	3.361
4.888	3.267
4.919	3.205
4.888	3.205
4.919	3.205
4.888	3.236
4.888	3.236
4.888	3.267
4.919	3.236
4.856	3.236
4.888	3.267
4.856	3.236
4.888	3.236
4.919	3.205
4.919	3.236
4.951	3.236
4.951	3.236
5.014	3.267
5.046	3.236
5.109	3.236
5.046	3.267
5.077	3.299
5.014	3.299
5.046	3.299
5.014	3.330
5.014	3.361
5.014	3.393
5.077	3.455
5.109	3.549
5.077	3.487
5.077	3.487
5.077	3.518
5.077	3.455
5.109	3.518
5.109	3.518
5.141	3.518
5.141	3.549
5.172	3.549
5.172	3.643
5.204	3.643
5.204	3.737
5.204	3.737
5.236	3.674
5.236	3.706
5.267	3.737
5.236	3.674
5.299	3.706
5.331	3.737
5.362	3.831
5.394	3.862
5.425	3.894
5.394	3.894
5.425	3.956
5.489	3.956
5.520	4.082
5.552	4.113
5.584	4.144
5.584	4.175
5.615	4.144
5.615	4.175
5.647	4.144
5.679	4.082
5.710	4.050
5.710	4.082
5.679	4.082
5.742	4.050
5.679	4.113
5.679	4.082
5.679	4.175
5.710	4.238
5.773	4.332
5.773	4.332
5.868	4.395
5.932	4.395
5.932	4.426
5.932	4.457
5.963	4.489
5.963	4.489
5.995	4.520
5.995	4.489
5.995	4.489
5.963	4.489
6.027	4.489
6.027	4.489
6.058	4.489
6.121	4.489
6.121	4.551
6.185	4.583
6.185	4.614
6.216	4.645
6.216	4.645
6.216	4.614
6.311	4.645
6.343	4.708
6.438	4.739
6.469	4.802
6.564	4.833
6.628	4.896
6.628	4.958
6.691	4.990
6.754	5.021
6.754	5.021
6.723	4.990
6.754	5.052
6.754	4.990
6.786	5.021
6.786	4.990
6.817	4.958
6.817	5.021
6.817	4.990
6.786	5.021
6.786	5.021
6.754	5.052
6.754	5.084
6.786	5.146
6.817	5.177
6.754	5.146
6.786	5.146
6.754	5.084
6.754	5.021
6.754	4.990
6.754	5.021
6.754	5.021
6.754	5.052
6.754	5.052
6.786	5.115
6.786	5.146
6.723	5.146
6.723	5.084
6.659	5.084
6.628	5.052
6.691	5.052
6.723	5.084
6.754	5.052
6.817	5.084
6.817	5.115
6.817	5.115
6.817	5.115
6.817	5.084
6.786	5.115
6.817	5.146
6.817	5.146
6.817	5.115
6.786	5.177
6.849	5.146
6.881	5.209
6.881	5.209
6.881	5.271
6.881	5.271
6.849	5.334
6.849	5.365
6.849	5.365
6.849	5.397
6.817	5.334
6.786	5.303
6.786	5.303
6.786	5.240
6.723	5.146
6.691	5.115
6.691	5.084
6.723	5.084
6.723	5.115
6.691	5.146
6.691	5.177
6.723	5.303
6.691	5.271
6.691	5.271
6.691	5.240
6.628	5.271
6.596	5.240
6.628	5.240
6.628	5.240
6.596	5.271
6.596	5.271
6.564	5.240
6.564	5.240
6.533	5.146
6.501	5.115
6.533	5.084
6.438	5.115
6.406	5.115
6.375	5.115
6.406	5.084
6.375	5.115
6.406	5.115
6.375	5.084
6.280	5.084
6.311	5.021
6.280	5.021
6.216	4.958
6.248	4.958
6.248	4.990
6.280	5.021
6.248	5.021
6.280	5.021
6.216	5.021
6.248	5.021
6.216	5.021
6.216	5.021
6.216	5.052
6.216	5.084
6.185	5.052
6.153	4.958
6.185	4.927
6.153	4.896
6.153	4.864
6.090	4.896
6.058	4.864
6.090	4.802
6.090	4.833
6.121	4.864
6.090	4.958
6.090	4.927
6.027	4.864
6.027	4.864
5.995	4.833
6.058	4.770
6.058	4.708
6.058	4.739
6.027	4.708
6.027	4.645
5.995	4.645
6.027	4.614
6.027	4.645
6.027	4.708
6.027	4.739
6.027	4.770
6.027	4.770
6.058	4.708
6.058	4.645
6.027	4.645
5.995	4.583
5.995	4.583
5.963	4.489
5.932	4.457
5.868	4.426
5.900	4.489
5.900	4.489
5.932	4.489
5.932	4.489
5.868	4.520
5.868	4.551
5.868	4.551
5.837	4.520
5.773	4.520
5.742	4.520
5.710	4.489
5.710	4.426
5.679	4.395
5.710	4.395
5.679	4.395
5.710	4.457
5.647	4.489
5.679	4.489
5.679	4.520
5.679	4.520
5.647	4.551
5.615	4.520
5.584	4.489
5.584	4.426
5.584	4.426
5.584	4.395
5.615	4.363
5.615	4.332
5.647	4.332
5.584	4.301
5.584	4.301
5.584	4.301
5.552	4.269
5.552	4.238
5.552	4.269
5.584	4.301
5.552	4.363
5.552	4.301
5.520	4.269
5.552	4.269
5.489	4.238
5.520	4.207
5.489	4.301
5.520	4.332
5.520	4.301
5.489	4.332
5.489	4.301
5.520	4.332
5.520	4.332
5.552	4.332
5.584	4.301
5.552	4.301
5.520	4.238
5.457	4.238
5.457	4.144
5.457	4.175
5.425	4.144
5.457	4.113
5.425	4.144
5.489	4.207
5.552	4.269
5.489	4.269
5.489	4.269
5.489	4.269
5.489	4.363
5.489	4.363
5.520	4.395
5.552	4.395
5.520	4.426
5.425	4.395
5.520	4.332
5.552	4.332
5.552	4.332
5.552	4.332
5.552	4.332
5.584	4.301
5.552	4.395
5.615	4.395
5.615	4.426
5.584	4.426
5.584	4.457
5.615	4.426
5.615	4.520
5.647	4.520
5.615	4.520
5.615	4.551
5.615	4.520
5.615	4.520
5.647	4.489
5.584	4.489
5.615	4.489
5.615	4.489
5.584	4.489
5.584	4.520
5.584	4.457
5.584	4.520
5.552	4.551
5.584	4.551
5.552	4.551
5.552	4.551
5.520	4.551
5.520	4.520
5.489	4.583
5.489	4.520
5.520	4.520
5.520	4.520
5.520	4.520
5.457	4.489
5.457	4.489
5.425	4.426
5.425	4.363
5.394	4.332
5.394	4.301
5.362	4.269
5.362	4.207
5.331	4.238
5.362	4.207
5.299	4.144
5.267	4.175
5.204	4.175
5.172	4.144
5.172	4.082
5.109	4.082
5.046	4.050
5.014	4.019
4.983	3.988
4.951	3.925
4.951	3.894
5.046	3.956
5.046	3.956
5.109	3.956
5.141	3.956
5.172	3.894
5.109	3.925
5.141	3.894
5.141	3.925
5.109	3.956
5.141	3.925
5.109	3.988
5.141	4.019
5.046	3.988
5.077	3.894
5.046	3.925
5.109	3.956
5.141	3.894
5.141	3.956
5.236	3.894
5.236	3.988
5.267	3.988
5.267	4.019
5.267	3.956
5.236	4.019
5.236	3.988
5.299	3.988
5.267	3.988
5.236	3.988
5.204	3.925
5.267	3.894
5.236	3.925
5.299	3.894
5.394	3.988
5.457	4.019
5.489	4.082
5.489	4.082
5.489	4.050
5.520	4.113
5.520	4.113
5.520	4.113
5.520	4.144
5.520	4.207
5.520	4.175
5.489	4.175
5.489	4.175
5.457	4.113
5.489	4.050
5.489	3.988
5.520	4.019
5.520	4.019
5.552	4.019
5.615	4.082
5.615	4.113
5.679	4.207
5.647	4.269
5.679	4.269
5.647	4.269
5.647	4.301
5.647	4.269
5.647	4.207
5.647	4.144
5.615	4.144
5.615	4.144
5.584	4.113
5.584	4.113
5.584	4.082
5.552	4.082
