-1.313	-1.429
-1.313	-1.461
-1.313	-1.398
-1.313	-1.398
-1.281	-1.429
-1.313	-1.429
-1.313	-1.398
-1.313	-1.429
-1.281	-1.398
-1.281	-1.398
-1.281	-1.429
-1.345	-1.429
-1.345	-1.429
-1.313	-1.398
-1.313	-1.398
-1.281	-1.429
-1.345	-1.398
-1.345	-1.429
-1.281	-1.398
-1.313	-1.398
-1.281	-1.398
-1.313	-1.398
-1.313	-1.461
-1.313	-1.398
-1.313	-1.429
-1.345	-1.429
-1.345	-1.429
-1.313	-1.429
-1.313	-1.429
-1.313	-1.429
-1.313	-1.429
-1.281	-1.429
-1.313	-1.461
-1.345	-1.398
-1.313	-1.398
-1.281	-1.429
-1.313	-1.398
-1.345	-1.429
-1.313	-1.429
-1.281	-1.429
-1.313	-1.398
-1.345	-1.429
-1.281	-1.429
-1.313	-1.429
-1.313	-1.429
-1.345	-1.398
-1.313	-1.429
-1.281	-1.398
-1.281	-1.429
-1.313	-1.429
-1.281	-1.398
-1.281	-1.429
-1.345	-1.429
-1.281	-1.429
-1.313	-1.398
-1.250	-1.429
-1.250	-1.429
-1.313	-1.429
-1.313	-1.429
-1.345	-1.398
-1.313	-1.398
-1.281	-1.398
-1.281	-1.398
-1.281	-1.398
-1.345	-1.429
-1.313	-1.429
-1.313	-1.429
-1.313	-1.398
-1.281	-1.429
-1.313	-1.429
-1.313	-1.429
-1.313	-1.398
-1.345	-1.429
-1.345	-1.398
-1.313	-1.429
-1.281	-1.429
-1.281	-1.429
-1.313	-1.398
-1.313	-1.429
-1.281	-1.398
-1.313	-1.398
-1.313	-1.429
-1.313	-1.367
-1.281	-1.429
-1.281	-1.398
-1.281	-1.429
-1.345	-1.461
-1.313	-1.398
-1.281	-1.429
-1.281	-1.398
-1.313	-1.398
-1.281	-1.398
-1.313	-1.429
-1.313	-1.398
-1.313	-1.398
-1.313	-1.429
-1.281	-1.398
-1.281	-1.398
-1.313	-1.429
-1.281	-1.398
-1.313	-1.398
-1.281	-1.398
-1.313	-1.398
-1.250	-1.429
-1.281	-1.429
-1.281	-1.367
-1.281	-1.429
-1.313	-1.398
-1.313	-1.367
-1.250	-1.429
-1.313	-1.398
-1.281	-1.398
-1.281	-1.398
-1.155	-1.398
-1.092	-1.398
-1.092	-1.367
-1.092	-1.273
-1.092	-1.304
-1.028	-1.336
-1.028	-1.336
-1.028	-1.304
-1.028	-1.336
-0.997	-1.304
-0.997	-1.336
-0.997	-1.336
-1.028	-1.336
-0.965	-1.367
-0.997	-1.336
-0.933	-1.304
-0.965	-1.336
-0.902	-1.273
-0.933	-1.336
-0.902	-1.304
-0.933	-1.304
-0.933	-1.242
-0.902	-1.242
-0.933	-1.273
-0.870	-1.242
-0.870	-1.242
-0.870	-1.242
-0.807	-1.210
-0.807	-1.210
-0.775	-1.210
-0.744	-1.179
-0.775	-1.179
-0.744	-1.179
-0.712	-1.148
-0.680	-1.148
-0.617	-1.116
-0.585	-1.085
-0.522	-0.991
-0.427	-0.960
-0.427	-0.897
-0.364	-0.803
-0.237	-0.741
-0.111	-0.615
-0.016	-0.553
0.079	-0.459
0.205	-0.334
0.332	-0.177
0.490	-0.052
0.617	0.105
0.807	0.199
0.965	0.355
1.186	0.575
1.344	0.700
1.597	0.888
1.819	1.076
2.009	1.295
2.230	1.420
2.420	1.639
2.705	1.890
2.926	2.140
3.148	2.359
3.401	2.579
3.654	2.798
3.875	3.080
4.160	3.330
4.381	3.549
4.603	3.768
4.824	3.956
5.046	4.175
5.299	4.395
5.520	4.583
5.710	4.833
5.900	5.084
6.153	5.240
6.311	5.428
6.438	5.647
6.628	5.804
6.786	5.960
6.881	6.148
7.102	6.242
7.229	6.461
7.355	6.618
7.577	6.774
7.703	6.931
7.830	7.088
7.988	7.213
8.083	7.369
8.241	7.463
8.368	7.589
8.463	7.714
8.589	7.776
8.684	7.839
8.811	7.902
8.937	7.933
9.032	8.027
9.127	8.090
9.253	8.183
9.348	8.277
9.412	8.309
9.475	8.434
9.538	8.497
9.601	8.528
9.665	8.591
9.665	8.622
9.696	8.684
9.728	8.716
9.665	8.778
9.665	8.747
9.696	8.778
9.696	8.747
9.728	8.810
9.791	8.841
9.760	8.810
9.791	8.778
9.823	8.778
9.823	8.810
9.791	8.841
9.760	8.872
9.791	8.872
9.791	8.935
9.760	8.904
9.760	8.935
9.760	8.935
9.760	8.966
9.728	8.966
9.696	8.966
9.665	8.998
9.665	9.029
9.633	9.060
9.601	9.060
9.601	9.092
9.570	9.060
9.538	9.029
9.475	8.966
9.443	8.935
9.380	8.904
9.348	8.904
9.317	8.841
9.285	8.841
9.222	8.872
9.159	8.872
9.095	8.810
9.032	8.747
8.905	8.747
8.842	8.716
8.811	8.684
8.747	8.684
8.716	8.653
8.652	8.716
8.621	8.716
8.557	8.716
8.526	8.684
8.463	8.653
8.463	8.622
8.368	8.622
8.368	8.591
8.368	8.559
8.336	8.559
8.273	8.591
8.241	8.622
8.241	8.559
8.146	8.559
8.115	8.497
8.051	8.497
7.988	8.434
7.956	8.403
7.925	8.340
7.893	8.277
7.861	8.215
7.893	8.121
7.861	8.090
7.830	7.996
7.798	7.933
7.798	7.902
7.735	7.902
7.640	7.839
7.608	7.745
7.545	7.745
7.545	7.682
7.513	7.682
7.450	7.557
7.387	7.526
7.387	7.495
7.355	7.463
7.355	7.432
7.324	7.369
7.292	7.338
7.292	7.275
7.229	7.244
7.197	7.150
7.134	7.150
7.102	7.088
7.134	7.025
7.102	6.931
7.071	6.962
7.039	6.900
7.039	6.900
7.039	6.868
7.007	6.806
7.102	6.774
7.007	6.712
7.007	6.712
7.007	6.680
6.976	6.587
6.976	6.587
6.912	6.524
6.912	6.555
6.849	6.524
6.817	6.555
6.754	6.524
6.754	6.461
6.754	6.461
6.723	6.430
6.628	6.430
6.628	6.399
6.564	6.367
6.533	6.367
6.533	6.336
6.501	6.305
6.438	6.305
6.375	6.336
6.406	6.242
6.375	6.211
6.343	6.211
6.311	6.211
6.311	6.211
6.311	6.148
6.311	6.148
6.280	6.117
6.216	6.117
6.216	6.148
6.216	6.117
6.185	6.054
6.185	6.023
6.185	6.054
6.248	6.117
6.280	6.148
6.375	6.242
6.406	6.273
6.375	6.273
6.375	6.305
6.375	6.242
6.375	6.305
6.438	6.305
6.469	6.305
6.501	6.305
6.469	6.305
6.501	6.273
6.533	6.305
6.533	6.305
6.628	6.367
6.628	6.430
6.628	6.461
6.659	6.461
6.691	6.524
6.754	6.555
6.817	6.587
6.786	6.649
6.912	6.649
6.976	6.649
6.976	6.712
7.039	6.774
7.134	6.806
7.197	6.868
7.197	6.868
7.197	6.900
7.165	6.900
7.197	6.900
7.197	6.962
7.197	6.962
7.197	6.994
7.197	6.994
7.197	7.056
7.197	7.088
7.197	7.056
7.165	7.056
7.197	7.056
7.197	7.025
7.165	7.025
7.165	7.025
7.165	6.994
7.134	6.962
7.134	6.962
7.134	6.962
7.102	6.962
7.102	6.994
7.102	6.931
7.039	6.962
7.071	6.931
7.039	6.868
6.976	6.806
6.976	6.774
6.976	6.712
6.976	6.743
6.944	6.649
6.944	6.743
6.881	6.712
6.817	6.680
6.754	6.649
6.786	6.618
6.786	6.587
6.754	6.618
6.786	6.618
6.754	6.649
6.754	6.649
6.754	6.618
6.786	6.618
6.691	6.587
6.691	6.524
6.723	6.524
6.659	6.461
6.628	6.524
6.596	6.493
6.596	6.524
6.564	6.430
6.533	6.399
6.501	6.367
6.501	6.305
6.501	6.336
6.501	6.273
6.501	6.242
6.438	6.242
6.469	6.242
6.469	6.211
6.469	6.179
6.406	6.148
6.438	6.148
6.375	6.086
6.343	6.117
6.343	6.117
6.311	6.117
6.280	6.086
6.248	6.086
6.185	6.023
6.216	5.992
6.153	5.992
6.121	5.992
6.090	5.992
6.121	5.960
6.058	5.960
6.090	5.929
6.058	5.898
6.058	5.929
6.090	5.929
6.090	5.898
6.121	5.898
6.090	5.929
6.058	5.929
6.090	5.929
6.058	5.898
6.027	5.866
6.090	5.866
6.027	5.898
6.090	5.835
6.090	5.835
6.090	5.866
6.090	5.772
6.027	5.772
6.027	5.772
6.027	5.804
5.963	5.772
5.995	5.804
5.932	5.835
5.932	5.772
5.963	5.835
5.932	5.772
5.963	5.772
5.900	5.772
5.963	5.772
5.932	5.772
5.932	5.741
5.932	5.710
5.900	5.710
5.900	5.647
5.900	5.678
5.900	5.647
5.868	5.585
5.868	5.616
5.868	5.678
5.868	5.647
5.837	5.647
5.837	5.678
5.837	5.678
5.805	5.647
5.773	5.678
5.710	5.647
5.742	5.647
5.710	5.647
5.742	5.585
5.710	5.585
5.679	5.585
5.710	5.585
5.679	5.553
5.647	5.585
5.679	5.522
5.647	5.522
5.647	5.459
5.615	5.428
5.615	5.397
5.647	5.365
5.584	5.397
5.584	5.365
5.552	5.365
5.552	5.365
5.552	5.334
5.489	5.334
5.457	5.334
5.457	5.365
5.425	5.271
5.457	5.303
5.425	5.240
5.394	5.177
5.425	5.177
5.425	5.146
5.394	5.052
5.394	5.052
5.394	5.052
5.362	5.021
5.394	4.927
5.331	4.958
5.299	4.896
5.299	4.833
5.299	4.833
5.299	4.864
5.267	4.833
5.299	4.833
5.267	4.864
5.331	4.864
5.331	4.864
5.331	4.896
5.362	4.896
5.362	4.927
5.394	4.927
5.394	4.927
5.394	4.896
5.394	4.896
5.394	4.864
5.331	4.864
5.362	4.864
5.299	4.896
5.331	4.864
5.267	4.927
5.267	4.833
5.299	4.864
5.299	4.896
5.331	4.927
5.331	4.896
5.362	4.927
5.362	4.958
5.331	4.990
5.331	4.958
5.299	4.958
5.299	4.896
5.299	4.927
5.299	4.896
5.299	4.958
5.299	4.927
5.331	4.927
5.299	4.896
5.331	4.958
5.299	4.927
5.299	4.927
5.331	4.958
5.299	4.958
5.299	4.958
5.267	4.990
5.299	5.052
5.299	5.021
5.299	4.990
5.267	4.958
5.267	4.990
5.299	4.958
5.267	4.958
5.267	4.927
5.236	4.896
5.236	4.864
5.236	4.833
5.236	4.802
5.172	4.802
5.141	4.833
5.141	4.802
5.109	4.833
5.077	4.864
5.109	4.864
5.046	4.864
5.046	4.833
5.014	4.896
5.014	4.833
5.046	4.802
5.014	4.802
4.983	4.708
4.983	4.739
4.951	4.708
4.888	4.583
4.919	4.551
4.888	4.520
4.856	4.426
4.888	4.395
4.888	4.363
4.856	4.332
4.856	4.395
4.888	4.363
4.919	4.395
4.856	4.426
4.856	4.395
4.919	4.426
4.856	4.426
4.888	4.395
4.919	4.363
4.856	4.332
4.888	4.332
4.888	4.332
4.919	4.363
4.951	4.332
4.951	4.395
4.951	4.332
4.983	4.363
5.046	4.363
5.014	4.426
4.983	4.426
5.046	4.457
5.014	4.457
4.983	4.489
5.014	4.457
5.046	4.457
5.046	4.457
5.109	4.489
5.141	4.520
5.141	4.520
5.172	4.583
5.141	4.583
5.172	4.614
5.141	4.583
5.172	4.551
5.172	4.551
5.141	4.583
5.141	4.551
5.141	4.520
5.172	4.520
5.172	4.551
5.172	4.583
5.204	4.645
5.236	4.614
5.204	4.676
5.204	4.708
5.236	4.770
5.236	4.770
5.331	4.864
5.331	4.896
5.362	4.896
5.394	4.864
5.425	4.927
5.425	4.864
5.457	4.864
5.489	4.864
5.425	4.833
5.489	4.833
5.489	4.864
5.520	4.864
5.489	4.896
5.489	4.927
5.457	4.896
5.457	4.864
5.489	4.896
5.489	4.927
5.520	4.927
5.520	4.990
5.520	4.958
5.489	4.958
5.489	4.896
5.520	4.927
5.489	4.990
5.489	4.958
5.520	4.958
5.489	5.021
5.584	5.021
5.552	5.084
5.552	5.052
5.584	5.115
5.647	5.084
5.615	5.146
5.647	5.146
5.647	5.146
5.647	5.115
5.647	5.146
5.647	5.146
5.615	5.146
5.647	5.146
5.615	5.115
5.647	5.115
5.679	5.115
5.679	5.115
5.742	5.084
5.742	5.115
5.805	5.052
5.805	5.084
5.837	5.084
5.837	5.084
5.837	5.084
5.742	5.084
5.805	5.084
5.837	5.084
5.805	5.052
5.805	5.084
5.773	5.084
5.710	5.146
5.710	5.084
5.742	5.115
5.773	5.209
5.710	5.209
5.773	5.209
5.773	5.240
5.773	5.209
5.742	5.209
5.710	5.209
5.742	5.177
5.742	5.115
5.742	5.146
5.773	5.177
5.742	5.177
5.773	5.209
5.805	5.209
5.805	5.303
5.773	5.271
5.742	5.334
5.710	5.303
5.679	5.303
5.647	5.271
5.615	5.240
5.584	5.240
5.615	5.209
5.552	5.209
5.584	5.146
5.552	5.177
5.552	5.177
5.584	5.209
5.615	5.209
5.584	5.177
5.520	5.146
5.520	5.084
5.457	5.052
5.457	5.052
5.457	5.021
5.425	5.052
5.457	5.052
5.425	5.021
5.425	5.052
5.457	5.021
5.457	5.084
5.457	5.084
5.520	5.115
5.520	5.177
5.520	5.177
5.489	5.209
5.489	5.240
5.457	5.209
5.457	5.209
5.425	5.177
5.425	5.177
5.425	5.177
5.457	5.209
5.457	5.240
5.520	5.271
5.457	5.240
5.489	5.271
5.489	5.271
5.520	5.303
5.520	5.303
5.520	5.334
5.520	5.303
5.552	5.303
5.520	5.271
5.552	5.271
5.552	5.271
5.520	5.240
5.520	5.271
5.552	5.303
5.552	5.303
5.647	5.334
5.615	5.303
5.679	5.303
5.679	5.334
5.710	5.365
5.773	5.397
5.773	5.428
5.805	5.428
5.773	5.428
5.773	5.428
5.773	5.365
5.742	5.428
5.773	5.459
5.773	5.397
5.805	5.428
5.837	5.428
5.868	5.397
5.932	5.428
5.963	5.459
6.027	5.491
6.058	5.428
6.090	5.522
6.090	5.491
6.090	5.522
6.090	5.553
6.058	5.459
6.027	5.428
6.027	5.365
5.995	5.365
6.027	5.365
6.058	5.303
6.058	5.334
6.090	5.303
6.090	5.334
6.121	5.365
6.121	5.365
6.153	5.365
6.153	5.365
6.090	5.365
6.090	5.303
6.027	5.334
5.963	5.271
5.868	5.209
5.837	5.209
5.868	5.209
5.868	5.177
5.900	5.209
5.900	5.209
5.932	5.209
5.900	5.177
5.932	5.209
5.900	5.209
5.932	5.209
5.932	5.240
5.963	5.240
5.963	5.240
5.963	5.240
5.900	5.177
5.900	5.177
5.932	5.177
5.868	5.146
5.837	5.146
5.868	5.115
5.837	5.115
5.868	5.146
5.900	5.177
5.900	5.177
5.868	5.146
5.837	5.177
5.837	5.177
5.837	5.146
5.773	5.115
5.710	5.084
5.742	5.052
5.742	5.052
5.679	5.021
5.679	4.990
5.647	4.990
5.647	4.927
5.710	4.958
5.710	4.927
5.679	4.927
5.679	4.864
5.742	4.927
5.679	4.927
5.679	4.927
5.647	4.896
5.647	4.896
5.647	4.833
5.584	4.833
5.520	4.770
5.457	4.770
5.425	4.676
5.362	4.676
5.331	4.676
5.267	4.645
5.299	4.645
5.267	4.676
5.267	4.645
5.236	4.676
5.236	4.676
5.204	4.708
5.236	4.770
5.204	4.770
5.236	4.802
5.172	4.739
5.172	4.676
5.141	4.614
5.141	4.583
5.141	4.551
5.172	4.520
5.172	4.551
5.236	4.520
5.236	4.489
5.267	4.489
5.236	4.520
5.267	4.489
5.267	4.457
5.267	4.457
5.267	4.426
5.299	4.395
5.299	4.395
5.299	4.363
5.331	4.457
5.362	4.457
5.331	4.426
5.362	4.457
5.394	4.489
5.425	4.520
5.425	4.520
5.457	4.551
5.489	4.551
5.520	4.614
5.584	4.614
5.584	4.645
5.552	4.645
5.615	4.645
5.615	4.676
5.647	4.708
5.647	4.708
5.679	4.739
5.647	4.770
5.710	4.770
5.710	4.833
5.773	4.896
5.805	4.896
5.805	4.958
5.805	4.990
5.773	5.021
5.742	4.990
5.742	5.052
5.742	5.021
5.742	5.021
5.742	4.990
5.805	5.084
5.805	5.084
5.837	5.084
5.868	5.146
5.868	5.177
5.868	5.209
5.900	5.240
5.868	5.240
5.900	5.271
5.868	5.334
5.900	5.303
5.837	5.334
5.900	5.303
5.900	5.271
5.932	5.334
5.932	5.334
5.995	5.334
5.995	5.334
6.027	5.365
5.995	5.397
5.995	5.365
5.995	5.397
5.995	5.365
5.995	5.334
5.963	5.334
5.932	5.365
5.932	5.365
5.900	5.334
5.900	5.334
5.900	5.334
5.963	5.303
5.963	5.365
5.963	5.334
5.963	5.397
5.963	5.397
6.027	5.365
5.995	5.428
5.963	5.428
5.932	5.428
5.932	5.428
5.932	5.397
5.932	5.365
5.900	5.365
5.900	5.334
5.868	5.334
5.868	5.303
5.837	5.303
5.837	5.334
5.837	5.303
5.837	5.303
5.868	5.303
5.837	5.240
5.837	5.240
5.837	5.240
5.837	5.271
5.805	5.240
5.773	5.240
5.773	5.240
5.742	5.271
5.742	5.240
5.742	5.209
5.742	5.177
5.773	5.209
5.805	5.146
5.805	5.115
5.805	5.115
5.773	5.115
5.742	5.084
5.742	5.084
5.742	5.084
5.679	5.084
5.679	5.052
5.679	5.021
5.647	5.052
5.647	4.990
5.679	4.990
5.679	4.990
5.679	5.021
5.679	5.021
5.679	4.990
5.647	4.990
5.615	4.958
5.615	4.927
5.615	4.958
5.584	4.927
5.552	4.864
5.552	4.833
5.552	4.896
5.552	4.833
5.584	4.864
5.552	4.896
5.584	4.896
5.520	4.864
5.552	4.896
5.552	4.927
5.552	4.864
5.552	4.896
5.457	4.896
5.552	4.896
5.489	4.927
5.489	4.864
5.457	4.833
5.425	4.833
5.457	4.802
5.489	4.833
5.457	4.802
5.457	4.802
5.457	4.833
5.394	4.802
5.394	4.833
5.362	4.802
5.331	4.770
5.331	4.770
5.299	4.770
5.267	4.708
5.299	4.739
5.299	4.676
5.299	4.708
5.299	4.708
5.267	4.708
5.236	4.708
5.236	4.739
5.236	4.770
5.267	4.739
5.267	4.802
5.236	4.802
5.236	4.770
5.236	4.833
5.172	4.802
5.204	4.770
5.204	4.770
5.204	4.770
5.204	4.739
5.204	4.708
5.236	4.770
5.236	4.739
5.236	4.802
5.236	4.770
5.267	4.770
5.267	4.770
5.267	4.833
5.299	4.833
5.299	4.833
5.267	4.833
5.299	4.833
5.299	4.833
5.331	4.833
5.299	4.833
5.299	4.833
5.331	4.802
5.267	4.802
5.331	4.770
5.331	4.802
5.299	4.833
5.362	4.833
5.331	4.802
5.331	4.802
5.299	4.770
5.331	4.802
5.299	4.739
5.331	4.770
5.362	4.739
5.362	4.739
5.394	4.770
5.425	4.802
5.457	4.770
5.425	4.833
5.457	4.864
5.457	4.864
5.489	4.864
5.489	4.833
5.489	4.864
5.520	4.833
5.489	4.833
5.489	4.833
5.489	4.833
5.457	4.833
5.520	4.864
5.489	4.864
5.489	4.833
5.520	4.833
5.489	4.833
5.520	4.864
5.552	4.833
5.520	4.833
5.489	4.802
5.520	4.802
5.552	4.802
5.552	4.802
5.584	4.770
5.584	4.770
5.615	4.708
5.584	4.739
5.584	4.708
5.584	4.676
5.552	4.676
5.552	4.645
5.584	4.676
5.552	4.676
5.552	4.676
5.552	4.645
5.489	4.614
5.520	4.645
5.489	4.645
5.457	4.645
5.489	4.645
5.457	4.614
5.489	4.583
5.489	4.583
5.552	4.583
5.489	4.614
5.520	4.583
5.489	4.583
5.457	4.645
5.457	4.614
5.489	4.676
5.489	4.645
5.425	4.614
5.425	4.583
5.457	4.614
5.425	4.614
5.457	4.551
5.457	4.583
5.457	4.551
5.425	4.520
5.457	4.489
5.457	4.457
5.425	4.457
5.425	4.457
5.425	4.426
5.425	4.426
5.457	4.457
5.425	4.426
5.457	4.457
5.425	4.489
5.457	4.489
5.394	4.489
5.394	4.489
5.425	4.457
5.425	4.457
5.394	4.457
5.394	4.426
5.394	4.457
5.425	4.489
5.457	4.457
5.489	4.489
5.457	4.520
5.457	4.583
5.520	4.551
5.489	4.583
5.520	4.520
5.520	4.457
5.489	4.489
5.489	4.457
5.520	4.457
5.489	4.457
5.457	4.457
5.489	4.426
5.425	4.457
5.425	4.457
5.457	4.489
5.489	4.489
5.489	4.520
5.520	4.520
5.520	4.551
5.457	4.520
5.552	4.457
5.489	4.489
5.489	4.457
5.520	4.457
5.457	4.489
5.489	4.551
5.489	4.551
5.552	4.520
5.552	4.520
5.520	4.551
5.552	4.551
5.552	4.551
5.552	4.520
5.584	4.551
5.552	4.520
5.584	4.551
5.615	4.520
5.584	4.489
5.520	4.489
5.552	4.457
5.520	4.426
5.520	4.426
5.457	4.395
5.457	4.395
5.457	4.426
5.425	4.457
5.394	4.457
5.362	4.426
5.362	4.457
5.331	4.457
5.299	4.426
5.362	4.457
5.331	4.489
5.362	4.489
5.331	4.520
5.362	4.489
5.362	4.520
5.299	4.457
5.236	4.489
5.204	4.426
5.236	4.457
5.236	4.489
5.204	4.489
5.204	4.457
5.141	4.426
5.141	4.457
5.141	4.395
5.141	4.426
5.109	4.395
5.109	4.426
5.109	4.363
5.109	4.363
5.109	4.332
5.109	4.332
5.141	4.363
5.172	4.363
5.141	4.395
5.141	4.395
5.109	4.426
5.109	4.395
5.141	4.395
5.109	4.426
5.109	4.395
5.109	4.426
5.172	4.457
5.172	4.457
5.204	4.489
5.299	4.520
5.267	4.583
5.299	4.583
5.331	4.583
5.362	4.614
5.362	4.645
5.362	4.614
5.394	4.614
5.457	4.645
5.457	4.645
5.457	4.645
5.457	4.614
5.457	4.614
5.457	4.645
5.489	4.645
5.489	4.614
5.489	4.614
5.489	4.676
5.552	4.676
5.552	4.708
5.552	4.676
5.552	4.676
5.552	4.708
5.552	4.708
5.615	4.739
5.552	4.739
