-1.693	-1.210
-1.661	-1.210
-1.661	-1.242
-1.661	-1.179
-1.661	-1.242
-1.661	-1.210
-1.661	-1.210
-1.661	-1.210
-1.629	-1.179
-1.661	-1.210
-1.661	-1.179
-1.629	-1.210
-1.661	-1.210
-1.629	-1.210
-1.629	-1.210
-1.661	-1.148
-1.629	-1.210
-1.598	-1.210
-1.661	-1.210
-1.629	-1.242
-1.629	-1.210
-1.598	-1.210
-1.629	-1.179
-1.629	-1.210
-1.598	-1.179
-1.629	-1.179
-1.629	-1.179
-1.661	-1.179
-1.629	-1.179
-1.629	-1.210
-1.629	-1.210
-1.629	-1.210
-1.598	-1.148
-1.598	-1.210
-1.629	-1.210
-1.661	-1.210
-1.629	-1.179
-1.598	-1.210
-1.629	-1.179
-1.629	-1.179
-1.629	-1.179
-1.629	-1.148
-1.598	-1.210
-1.598	-1.179
-1.598	-1.179
-1.661	-1.210
-1.598	-1.210
-1.629	-1.210
-1.598	-1.210
-1.629	-1.210
-1.629	-1.179
-1.629	-1.210
-1.598	-1.179
-1.598	-1.179
-1.566	-1.179
-1.598	-1.210
-1.598	-1.210
-1.629	-1.179
-1.629	-1.210
-1.598	-1.210
-1.629	-1.210
-1.598	-1.179
-1.598	-1.179
-1.598	-1.179
-1.598	-1.210
-1.598	-1.179
-1.629	-1.210
-1.598	-1.179
-1.598	-1.210
-1.598	-1.179
-1.598	-1.179
-1.598	-1.210
-1.629	-1.179
-1.535	-1.116
-1.218	-0.897
-1.155	-0.835
-1.123	-0.835
-0.997	-0.835
-0.933	-0.772
-0.902	-0.709
-0.839	-0.741
-0.744	-0.647
-0.617	-0.584
-0.491	-0.459
-0.332	-0.396
-0.143	-0.208
0.111	-0.052
0.300	0.105
0.522	0.261
0.680	0.418
0.901	0.543
1.091	0.700
1.249	0.794
1.408	0.950
1.597	0.982
1.787	1.138
2.009	1.263
2.262	1.389
2.388	1.514
2.673	1.670
2.895	1.827
3.084	1.921
3.306	2.046
3.591	2.140
3.780	2.265
4.002	2.391
4.223	2.485
4.413	2.610
4.603	2.704
4.824	2.860
5.014	2.954
5.141	3.173
5.331	3.299
5.552	3.424
5.773	3.581
5.900	3.674
6.090	3.800
6.248	3.956
6.406	4.082
6.564	4.207
6.754	4.332
6.912	4.457
7.071	4.583
7.260	4.676
7.419	4.770
7.577	4.896
7.735	5.052
7.830	5.146
7.988	5.271
8.083	5.334
8.209	5.397
8.273	5.491
8.399	5.585
8.526	5.616
8.621	5.678
8.779	5.741
8.937	5.772
9.032	5.866
9.159	5.898
9.253	5.960
9.317	6.023
9.317	6.086
9.380	6.086
9.348	6.117
9.348	6.148
9.317	6.117
9.380	6.148
9.380	6.211
9.443	6.211
9.507	6.273
9.601	6.336
9.633	6.399
9.633	6.367
9.665	6.399
9.696	6.430
9.696	6.430
9.696	6.461
9.728	6.524
9.760	6.493
9.760	6.555
9.760	6.587
9.728	6.618
9.760	6.618
9.728	6.618
9.696	6.587
9.728	6.587
9.728	6.555
9.728	6.555
9.760	6.618
9.791	6.649
9.760	6.649
9.760	6.618
9.728	6.587
9.696	6.618
9.696	6.618
9.633	6.587
9.633	6.649
9.633	6.587
9.633	6.587
9.633	6.587
9.601	6.555
9.601	6.555
9.538	6.524
9.507	6.493
9.475	6.524
9.443	6.493
9.475	6.493
9.412	6.493
9.412	6.493
9.380	6.493
9.380	6.461
9.348	6.524
9.317	6.493
9.285	6.430
9.285	6.493
9.285	6.461
9.253	6.493
9.253	6.493
9.222	6.461
9.190	6.524
9.190	6.493
9.127	6.430
9.064	6.399
9.000	6.367
8.969	6.367
8.937	6.367
8.937	6.367
8.905	6.336
8.937	6.336
8.874	6.336
8.905	6.336
8.905	6.336
8.842	6.305
8.842	6.336
8.842	6.305
8.842	6.305
8.842	6.367
8.874	6.336
8.842	6.305
8.874	6.336
8.842	6.305
8.842	6.273
8.811	6.305
8.842	6.305
8.811	6.273
8.811	6.305
8.811	6.242
8.779	6.242
8.842	6.273
8.811	6.305
8.779	6.305
8.747	6.305
8.747	6.336
8.684	6.336
8.684	6.367
8.716	6.367
8.716	6.367
8.652	6.399
8.684	6.399
8.684	6.367
8.621	6.399
8.621	6.430
8.652	6.399
8.652	6.461
8.652	6.461
8.652	6.493
8.621	6.524
8.589	6.493
8.589	6.555
8.589	6.524
8.526	6.524
8.589	6.524
8.557	6.493
8.589	6.524
8.589	6.555
8.557	6.618
8.526	6.712
8.557	6.743
8.526	6.868
8.526	6.994
8.526	7.056
8.494	7.181
8.494	7.244
8.526	7.401
8.494	7.495
8.494	7.557
8.494	7.526
8.494	7.526
8.526	7.557
8.463	7.557
8.526	7.557
8.526	7.526
8.557	7.495
8.589	7.463
8.652	7.432
8.652	7.401
8.684	7.401
8.716	7.369
8.652	7.401
8.747	7.369
8.747	7.338
8.747	7.338
8.811	7.338
8.779	7.369
8.811	7.369
8.842	7.401
8.874	7.401
8.905	7.401
8.905	7.338
8.905	7.338
8.905	7.275
8.969	7.213
8.969	7.181
9.000	7.119
9.000	7.150
9.000	7.119
9.000	7.088
9.000	7.088
9.032	7.025
9.032	7.025
9.032	7.025
9.032	7.056
9.032	7.056
9.064	7.056
9.000	7.056
9.000	7.056
9.064	6.994
9.032	6.994
9.032	6.994
9.032	6.962
9.032	6.900
9.000	6.868
9.000	6.806
9.000	6.774
9.000	6.680
9.032	6.680
9.000	6.618
9.064	6.618
9.000	6.649
9.000	6.587
8.937	6.555
8.905	6.587
8.842	6.555
8.842	6.524
8.716	6.524
8.652	6.430
8.557	6.367
8.494	6.242
8.431	6.179
8.368	6.117
8.368	6.054
8.304	6.023
8.304	5.960
8.304	5.898
8.273	5.898
8.178	5.835
8.115	5.804
8.020	5.678
7.925	5.585
7.830	5.491
7.703	5.365
7.545	5.240
7.450	5.084
7.260	4.958
7.134	4.833
6.976	4.708
6.881	4.645
6.817	4.645
6.723	4.583
6.659	4.583
6.501	4.583
6.501	4.583
6.375	4.489
6.216	4.426
6.121	4.363
6.027	4.269
5.868	4.144
5.805	4.050
5.742	3.988
5.679	3.956
5.584	3.956
5.584	3.894
5.552	3.894
5.520	3.862
5.552	3.862
5.584	3.862
5.552	3.925
5.552	3.925
5.584	3.925
5.615	3.925
5.584	3.925
5.520	3.894
5.552	3.862
5.489	3.862
5.489	3.831
5.489	3.800
5.489	3.831
5.520	3.831
5.489	3.831
5.489	3.831
5.489	3.894
5.520	3.925
5.584	3.894
5.584	3.925
5.615	3.956
5.584	3.988
5.584	3.925
5.615	3.988
5.584	3.988
5.615	3.956
5.615	3.988
5.647	3.988
5.679	4.019
5.679	4.082
5.647	4.113
5.679	4.175
5.679	4.144
5.679	4.144
5.710	4.207
5.710	4.175
5.805	4.269
5.742	4.269
5.805	4.207
5.837	4.238
5.868	4.269
5.900	4.332
5.932	4.332
5.963	4.395
5.995	4.426
6.027	4.457
6.058	4.457
6.153	4.457
6.185	4.551
6.280	4.583
6.280	4.614
6.343	4.614
6.375	4.614
6.375	4.676
6.469	4.708
6.501	4.739
6.533	4.802
6.596	4.864
6.628	4.896
6.628	4.927
6.628	4.864
6.628	4.864
6.628	4.864
6.628	4.896
6.691	4.927
6.691	4.958
6.659	4.958
6.691	4.990
6.723	4.958
6.659	4.990
6.691	4.990
6.691	5.021
6.659	5.021
6.659	5.052
6.659	5.084
6.628	5.052
6.564	5.021
6.533	4.990
6.533	4.990
6.501	4.896
6.501	4.958
6.438	4.927
6.469	4.896
6.501	4.927
6.469	4.927
6.406	4.927
6.406	4.958
6.438	4.927
6.406	4.958
6.406	4.927
6.375	4.927
6.343	4.927
6.406	4.927
6.406	4.927
6.375	4.896
6.375	4.927
6.343	4.927
6.343	4.927
6.375	4.927
6.375	4.958
6.343	4.958
6.311	5.021
6.311	4.990
6.343	4.958
6.311	4.958
6.343	4.958
6.343	4.990
6.311	4.990
6.343	5.021
6.375	5.021
6.375	5.052
6.343	5.084
6.406	5.084
6.406	5.052
6.406	5.146
6.406	5.146
6.438	5.146
6.438	5.209
6.469	5.209
6.469	5.209
6.501	5.240
6.501	5.240
6.501	5.271
6.564	5.303
6.501	5.334
6.533	5.397
6.501	5.365
6.501	5.428
6.533	5.459
6.564	5.491
6.596	5.522
6.596	5.491
6.596	5.491
6.564	5.553
6.501	5.459
6.501	5.491
6.533	5.491
6.501	5.522
6.469	5.491
6.501	5.428
6.501	5.459
6.438	5.459
6.469	5.428
6.438	5.459
6.438	5.428
6.375	5.397
6.375	5.365
6.343	5.365
6.343	5.334
6.343	5.365
6.375	5.334
6.311	5.334
6.280	5.303
6.343	5.334
6.280	5.303
6.280	5.271
6.248	5.303
6.248	5.271
6.216	5.271
6.216	5.240
6.153	5.271
6.153	5.240
6.153	5.240
6.121	5.209
6.121	5.209
6.058	5.209
6.058	5.209
6.090	5.146
6.027	5.177
6.027	5.177
6.027	5.177
6.027	5.177
5.963	5.146
5.932	5.115
5.932	5.084
5.932	5.115
5.900	5.021
5.837	5.021
5.837	4.990
5.805	4.990
5.805	4.990
5.805	5.021
5.805	4.958
5.773	4.958
5.742	4.896
5.742	4.896
5.742	4.896
5.742	4.927
5.742	4.896
5.742	4.896
5.710	4.896
5.742	4.896
5.710	4.896
5.679	4.864
5.710	4.864
5.679	4.864
5.710	4.896
5.679	4.896
5.710	4.896
5.679	4.896
5.647	4.896
5.615	4.864
5.584	4.864
5.584	4.802
5.520	4.802
5.552	4.802
5.552	4.802
5.552	4.802
5.552	4.833
5.552	4.833
5.584	4.833
5.520	4.770
5.489	4.770
5.552	4.770
5.552	4.802
5.584	4.802
5.520	4.770
5.552	4.770
5.552	4.739
5.552	4.739
5.520	4.770
5.457	4.739
5.425	4.708
5.457	4.708
5.425	4.708
5.425	4.708
5.425	4.708
5.425	4.708
5.362	4.645
5.394	4.676
5.394	4.708
5.362	4.676
5.362	4.645
5.394	4.708
5.362	4.708
5.394	4.708
5.394	4.645
5.394	4.676
5.394	4.676
5.362	4.708
5.331	4.676
5.331	4.676
5.425	4.676
5.394	4.708
5.394	4.739
5.362	4.708
5.425	4.708
5.394	4.739
5.425	4.676
5.425	4.676
5.425	4.708
5.425	4.645
5.425	4.645
5.425	4.614
5.457	4.645
5.457	4.614
5.457	4.645
5.425	4.645
5.457	4.676
5.489	4.676
5.457	4.676
5.489	4.645
5.457	4.676
5.489	4.708
5.457	4.708
5.457	4.708
5.489	4.708
5.520	4.708
5.489	4.676
5.520	4.645
5.489	4.676
5.489	4.676
5.489	4.645
5.489	4.708
5.520	4.708
5.520	4.708
5.552	4.676
5.520	4.708
5.552	4.676
5.584	4.708
5.552	4.708
5.584	4.739
5.584	4.708
5.584	4.739
5.584	4.770
5.584	4.770
5.615	4.739
5.615	4.770
5.584	4.770
5.615	4.802
5.647	4.802
5.679	4.802
5.679	4.864
5.710	4.864
5.742	4.864
5.742	4.896
5.773	4.896
5.805	4.896
5.837	4.896
5.805	4.927
5.773	4.896
5.773	4.864
5.742	4.896
5.742	4.833
5.742	4.833
5.742	4.833
5.710	4.864
5.742	4.864
5.710	4.864
5.679	4.833
5.679	4.864
5.679	4.864
5.679	4.833
5.679	4.864
5.679	4.802
5.679	4.864
5.679	4.833
5.615	4.802
5.647	4.833
5.647	4.833
5.647	4.802
5.615	4.833
5.615	4.802
5.615	4.802
5.584	4.739
5.552	4.770
5.584	4.770
5.584	4.770
5.552	4.739
5.520	4.770
5.520	4.739
5.520	4.708
5.457	4.708
5.489	4.676
5.489	4.708
5.457	4.645
5.457	4.739
5.457	4.676
5.489	4.676
5.489	4.676
5.425	4.708
5.425	4.708
5.425	4.676
5.394	4.676
5.362	4.645
5.394	4.676
5.362	4.676
5.331	4.676
5.394	4.676
5.362	4.645
5.362	4.614
5.331	4.676
5.331	4.645
5.331	4.645
5.331	4.614
5.299	4.614
5.331	4.645
5.299	4.645
5.299	4.614
5.299	4.583
5.299	4.583
5.299	4.551
5.299	4.551
5.362	4.583
5.331	4.551
5.331	4.583
5.299	4.551
5.299	4.583
5.331	4.583
5.299	4.520
5.299	4.551
5.299	4.551
5.236	4.520
5.267	4.457
5.267	4.489
5.267	4.489
5.299	4.489
5.331	4.489
5.299	4.489
5.267	4.489
5.267	4.489
5.267	4.457
5.299	4.489
5.299	4.489
5.299	4.520
5.331	4.489
5.299	4.520
5.331	4.551
5.299	4.520
5.299	4.489
5.299	4.489
5.299	4.520
5.267	4.520
5.267	4.520
5.331	4.457
5.331	4.520
5.362	4.489
5.394	4.551
5.394	4.583
5.425	4.551
5.425	4.551
5.489	4.614
5.457	4.614
5.489	4.583
5.489	4.583
5.520	4.583
5.552	4.551
5.552	4.614
5.552	4.520
5.615	4.551
5.615	4.551
5.584	4.583
5.647	4.614
5.679	4.614
5.742	4.676
5.742	4.676
5.710	4.708
5.805	4.708
5.868	4.708
5.900	4.739
5.963	4.802
5.995	4.833
6.027	4.896
6.121	4.896
6.121	4.864
6.185	4.896
6.185	4.927
6.248	4.927
6.248	4.927
6.280	4.958
6.311	4.958
6.343	4.958
6.406	4.958
6.469	4.958
6.501	4.990
6.501	4.958
6.564	4.990
6.596	4.958
6.564	4.958
6.533	4.927
6.533	4.990
6.438	4.927
6.438	4.896
6.469	4.864
6.406	4.927
6.375	4.927
6.375	4.896
6.343	4.896
6.343	4.927
6.375	4.927
6.406	4.990
6.406	4.927
6.406	4.990
6.406	4.958
6.375	4.958
6.375	4.958
6.343	4.896
6.343	4.927
6.343	4.896
6.311	4.927
6.248	4.896
6.280	4.864
6.216	4.864
6.280	4.864
6.216	4.864
6.153	4.864
6.185	4.833
6.121	4.833
6.121	4.864
6.090	4.864
6.121	4.896
6.121	4.896
6.090	4.864
6.090	4.864
6.058	4.833
6.058	4.833
5.995	4.802
6.058	4.770
6.027	4.739
6.027	4.770
6.027	4.770
5.995	4.770
5.995	4.770
5.963	4.739
5.995	4.739
5.963	4.770
5.995	4.739
5.995	4.770
5.963	4.739
5.963	4.708
5.963	4.770
5.995	4.802
5.995	4.833
5.963	4.864
5.932	4.896
5.995	4.864
5.963	4.958
5.932	4.958
5.900	4.927
5.868	4.927
5.868	4.896
5.868	4.958
5.900	4.927
5.900	4.927
5.868	4.896
5.900	4.896
5.932	4.927
5.900	4.958
5.963	4.958
5.900	4.958
5.900	4.990
5.963	4.990
5.932	4.990
5.963	4.958
5.932	5.021
5.932	4.990
5.900	5.021
5.932	4.990
5.932	5.052
5.932	5.052
5.932	5.052
5.900	5.052
5.932	5.021
5.963	5.084
5.963	5.052
5.900	5.021
5.868	5.021
5.900	5.021
5.868	5.021
5.837	5.021
5.805	4.958
5.837	4.990
5.837	4.990
5.837	4.990
5.837	4.990
5.805	4.958
5.805	4.927
5.805	4.927
5.742	4.896
5.742	4.864
5.710	4.833
5.742	4.802
5.710	4.833
5.710	4.802
5.710	4.802
5.679	4.770
5.710	4.708
5.679	4.739
5.710	4.708
5.742	4.739
5.679	4.739
5.679	4.708
5.647	4.708
5.679	4.676
5.679	4.708
5.710	4.708
5.710	4.708
5.773	4.739
5.742	4.708
5.710	4.708
5.710	4.708
5.710	4.708
5.710	4.645
5.679	4.645
5.710	4.708
5.679	4.676
5.679	4.676
5.647	4.708
5.615	4.645
5.647	4.645
5.647	4.676
5.615	4.645
5.615	4.645
5.615	4.676
5.615	4.708
5.615	4.708
5.584	4.676
5.584	4.708
5.584	4.676
5.552	4.676
5.552	4.645
5.520	4.645
5.552	4.614
5.520	4.614
5.520	4.614
5.552	4.583
5.552	4.645
5.584	4.645
5.584	4.645
5.615	4.708
5.552	4.708
5.584	4.708
5.552	4.739
5.552	4.708
5.552	4.708
5.520	4.708
5.552	4.708
5.552	4.676
5.552	4.676
5.584	4.708
5.584	4.708
5.584	4.676
5.552	4.708
5.520	4.739
5.520	4.708
5.489	4.708
5.520	4.739
5.552	4.708
5.520	4.708
5.552	4.739
5.552	4.770
5.584	4.770
5.584	4.802
5.615	4.802
5.615	4.833
5.615	4.833
5.647	4.864
5.647	4.833
5.647	4.864
5.679	4.864
5.679	4.896
5.710	4.927
5.742	4.896
5.773	4.896
5.773	4.927
5.805	4.864
5.773	4.896
5.805	4.927
5.773	4.927
5.773	4.990
5.837	5.052
5.868	5.052
5.868	5.084
5.837	5.084
5.868	5.084
5.868	5.146
5.932	5.146
5.963	5.146
5.995	5.146
6.058	5.209
6.058	5.177
6.153	5.271
6.121	5.303
6.121	5.334
6.153	5.365
6.185	5.365
6.185	5.397
6.121	5.334
6.185	5.334
6.153	5.303
6.185	5.334
6.185	5.334
6.153	5.303
6.153	5.271
6.153	5.271
6.121	5.334
6.153	5.334
6.121	5.271
6.090	5.271
6.121	5.303
6.121	5.271
6.153	5.303
6.153	5.271
6.121	5.240
6.090	5.240
6.090	5.240
6.027	5.209
6.058	5.209
5.995	5.209
5.995	5.146
5.932	5.146
5.963	5.146
5.963	5.146
5.995	5.146
5.932	5.146
5.900	5.115
5.900	5.115
5.868	5.052
5.900	5.084
5.900	5.084
5.900	5.052
5.932	5.052
5.932	5.084
5.932	5.084
5.963	5.115
5.932	5.084
5.932	5.084
5.932	5.084
5.932	5.084
5.900	5.084
5.900	5.021
5.868	5.021
5.837	4.927
5.837	4.896
5.773	4.896
5.805	4.833
5.742	4.833
5.742	4.833
5.710	4.864
5.742	4.833
5.742	4.833
5.710	4.864
5.679	4.833
5.679	4.833
5.647	4.833
5.615	4.802
5.647	4.864
5.679	4.802
5.679	4.833
5.647	4.802
5.615	4.770
5.615	4.770
5.584	4.739
5.615	4.770
5.647	4.770
5.615	4.739
5.615	4.802
5.615	4.802
5.615	4.833
5.647	4.833
5.647	4.864
5.647	4.896
5.647	4.864
5.615	4.864
5.552	4.864
5.584	4.802
5.520	4.770
5.552	4.770
5.552	4.770
5.552	4.739
5.584	4.802
5.520	4.770
5.552	4.802
5.552	4.802
5.584	4.864
5.584	4.802
5.552	4.833
5.520	4.802
5.520	4.802
5.520	4.802
5.489	4.739
5.520	4.770
5.520	4.770
5.520	4.708
5.489	4.739
5.584	4.739
5.584	4.770
5.615	4.708
5.647	4.770
5.647	4.802
5.615	4.833
5.615	4.864
5.615	4.896
5.615	4.864
5.615	4.833
5.615	4.833
5.615	4.833
5.584	4.802
5.615	4.739
5.584	4.770
5.647	4.739
5.647	4.739
5.647	4.739
5.679	4.802
5.742	4.833
5.710	4.833
5.742	4.833
5.773	4.833
5.773	4.833
5.710	4.833
5.742	4.864
5.710	4.833
5.710	4.833
5.679	4.770
5.615	4.739
5.615	4.739
5.647	4.708
5.647	4.708
5.647	4.708
5.679	4.739
5.647	4.708
5.647	4.708
5.615	4.739
5.679	4.739
5.647	4.770
5.679	4.770
5.679	4.802
5.679	4.739
5.679	4.770
5.647	4.739
5.647	4.708
5.647	4.739
5.647	4.708
5.647	4.708
5.647	4.676
5.615	4.645
5.647	4.676
5.584	4.676
5.615	4.645
5.584	4.645
5.584	4.676
5.552	4.645
5.520	4.614
5.520	4.614
5.520	4.614
5.489	4.614
5.489	4.583
5.489	4.614
5.457	4.583
5.489	4.583
5.489	4.583
5.489	4.583
5.489	4.551
5.489	4.489
5.489	4.489
5.489	4.426
5.489	4.426
5.489	4.489
5.520	4.426
5.552	4.489
5.584	4.489
5.584	4.520
5.615	4.520
5.584	4.520
5.679	4.489
5.584	4.489
5.584	4.489
5.552	4.457
5.552	4.457
5.615	4.457
5.552	4.426
5.584	4.426
5.520	4.363
5.552	4.395
5.520	4.363
5.552	4.395
5.489	4.395
5.520	4.363
5.489	4.395
5.520	4.395
5.489	4.395
5.489	4.395
5.425	4.363
5.457	4.363
5.425	4.363
5.457	4.332
5.489	4.363
5.457	4.363
5.457	4.395
5.457	4.332
5.457	4.363
5.489	4.363
5.489	4.395
5.457	4.332
5.489	4.332
5.457	4.332
5.457	4.332
5.425	4.301
5.394	4.269
5.425	4.269
5.425	4.301
5.394	4.301
5.362	4.269
5.362	4.269
5.394	4.301
5.362	4.269
5.362	4.269
5.425	4.269
5.362	4.301
5.425	4.332
5.394	4.332
