-2.832	-2.494
-2.895	-2.494
-2.863	-2.463
-2.863	-2.494
-2.863	-2.494
-2.863	-2.463
-2.832	-2.463
-2.832	-2.494
-2.832	-2.494
-2.832	-2.494
-2.863	-2.463
-2.832	-2.494
-2.863	-2.463
-2.800	-2.463
-2.800	-2.463
-2.768	-2.463
-2.800	-2.463
-2.800	-2.431
-2.832	-2.494
-2.832	-2.494
-2.832	-2.431
-2.800	-2.463
-2.832	-2.431
-2.832	-2.463
-2.832	-2.494
-2.800	-2.463
-2.832	-2.494
-2.832	-2.431
-2.832	-2.463
-2.800	-2.494
-2.832	-2.494
-2.832	-2.463
-2.768	-2.431
-2.832	-2.431
-2.800	-2.431
-2.800	-2.494
-2.800	-2.463
-2.800	-2.525
-2.832	-2.463
-2.800	-2.494
-2.800	-2.431
-2.800	-2.463
-2.800	-2.494
-2.737	-2.494
-2.768	-2.431
-2.832	-2.463
-2.832	-2.463
-2.832	-2.463
-2.800	-2.431
-2.832	-2.463
-2.800	-2.463
-2.832	-2.463
-2.832	-2.463
-2.832	-2.494
-2.832	-2.463
-2.800	-2.431
-2.800	-2.463
-2.800	-2.431
-2.800	-2.463
-2.768	-2.431
-2.768	-2.431
-2.800	-2.431
-2.768	-2.463
-2.800	-2.463
-2.800	-2.463
-2.768	-2.431
-2.768	-2.463
-2.800	-2.431
-2.768	-2.463
-2.800	-2.431
-2.800	-2.431
-2.768	-2.463
-2.768	-2.431
-2.800	-2.463
-2.768	-2.431
-2.800	-2.463
-2.800	-2.431
-2.768	-2.431
-2.800	-2.494
-2.800	-2.431
-2.800	-2.431
-2.800	-2.431
-2.768	-2.431
-2.800	-2.463
-2.768	-2.431
-2.800	-2.463
-2.800	-2.431
-2.800	-2.431
-2.800	-2.400
-2.800	-2.463
-2.800	-2.431
-2.737	-2.431
-2.800	-2.463
-2.737	-2.431
-2.737	-2.431
-2.768	-2.431
-2.768	-2.463
-2.768	-2.400
-2.800	-2.431
-2.768	-2.431
-2.800	-2.463
-2.800	-2.463
-2.800	-2.431
-2.800	-2.431
-2.768	-2.463
-2.800	-2.431
-2.768	-2.431
-2.768	-2.431
-2.768	-2.431
-2.768	-2.431
-2.768	-2.400
-2.737	-2.431
-2.768	-2.431
-2.768	-2.400
-2.737	-2.400
-2.705	-2.400
-2.705	-2.431
-2.737	-2.400
-2.737	-2.431
-2.705	-2.431
-2.705	-2.400
-2.705	-2.400
-2.737	-2.400
-2.768	-2.369
-2.768	-2.400
-2.705	-2.400
-2.705	-2.369
-2.737	-2.400
-2.705	-2.400
-2.705	-2.400
-2.705	-2.400
-2.673	-2.400
-2.705	-2.369
-2.737	-2.369
-2.737	-2.431
-2.705	-2.338
-2.673	-2.400
-2.705	-2.400
-2.705	-2.400
-2.737	-2.369
-2.705	-2.369
-2.705	-2.400
-2.705	-2.369
-2.705	-2.369
-2.705	-2.431
-2.737	-2.400
-2.705	-2.369
-2.705	-2.400
-2.705	-2.400
-2.705	-2.338
-2.737	-2.369
-2.737	-2.369
-2.673	-2.369
-2.673	-2.369
-2.737	-2.369
-2.705	-2.369
-2.705	-2.369
-2.673	-2.369
-2.705	-2.400
-2.705	-2.400
-2.705	-2.369
-2.737	-2.400
-2.673	-2.400
-2.737	-2.369
-2.673	-2.369
-2.737	-2.400
-2.610	-2.369
-2.515	-2.369
-2.515	-2.369
-2.579	-2.369
-2.515	-2.369
-2.452	-2.338
-2.420	-2.400
-2.325	-2.369
-2.294	-2.338
-2.294	-2.275
-2.262	-2.275
-2.231	-2.306
-2.136	-2.275
-2.136	-2.212
-2.041	-2.212
-1.977	-2.212
-1.914	-2.118
-1.819	-2.087
-1.693	-2.056
-1.629	-1.993
-1.535	-1.899
-1.408	-1.805
-1.281	-1.743
-1.155	-1.586
-1.028	-1.523
-0.902	-1.398
-0.712	-1.242
-0.522	-1.085
-0.364	-1.022
-0.206	-0.897
-0.016	-0.803
0.142	-0.647
0.300	-0.490
0.490	-0.334
0.743	-0.114
1.028	0.074
1.313	0.261
1.534	0.449
1.882	0.575
2.167	0.825
2.452	1.013
2.705	1.201
3.021	1.357
3.401	1.545
3.685	1.764
3.970	1.984
4.255	2.203
4.571	2.391
4.919	2.672
5.236	2.829
5.520	3.017
5.805	3.236
6.090	3.361
6.311	3.518
6.596	3.674
6.912	3.800
7.197	3.956
7.450	4.082
7.703	4.207
7.925	4.363
8.083	4.520
8.209	4.614
8.368	4.770
8.494	4.864
8.621	5.021
8.716	5.115
8.905	5.240
9.095	5.334
9.222	5.459
9.348	5.585
9.475	5.647
9.601	5.772
9.601	5.866
9.728	5.992
9.728	6.086
9.791	6.179
9.855	6.211
9.886	6.305
9.981	6.399
10.044	6.461
10.139	6.493
10.203	6.555
10.203	6.649
10.329	6.712
10.361	6.743
10.424	6.837
10.487	6.931
10.551	7.025
10.614	7.088
10.582	7.150
10.582	7.181
10.614	7.244
10.614	7.275
10.551	7.244
10.519	7.275
10.487	7.213
10.424	7.244
10.424	7.244
10.424	7.275
10.361	7.338
10.361	7.275
10.392	7.244
10.361	7.244
10.392	7.275
10.361	7.244
10.361	7.275
10.297	7.275
10.297	7.275
10.234	7.244
10.234	7.213
10.171	7.119
10.203	7.119
10.108	7.119
10.108	7.119
10.076	7.150
10.076	7.213
10.108	7.213
10.076	7.213
10.044	7.213
10.044	7.213
9.918	7.150
9.886	7.119
9.791	7.056
9.728	6.994
9.601	6.962
9.538	6.931
9.507	6.900
9.443	6.837
9.412	6.837
9.348	6.837
9.317	6.837
9.253	6.837
9.285	6.774
9.253	6.774
9.159	6.712
9.159	6.712
9.095	6.680
9.032	6.680
9.032	6.649
8.937	6.618
8.937	6.587
8.905	6.524
8.842	6.555
8.747	6.430
8.716	6.461
8.684	6.461
8.652	6.430
8.557	6.461
8.526	6.430
8.463	6.367
8.368	6.336
8.304	6.305
8.209	6.211
8.115	6.179
8.115	6.148
8.020	6.117
8.020	6.086
7.956	6.054
7.925	6.023
7.893	6.023
7.893	5.960
7.893	6.054
7.861	5.992
7.830	5.929
7.767	5.929
7.735	5.866
7.767	5.835
7.735	5.835
7.703	5.804
7.672	5.804
7.608	5.772
7.577	5.804
7.513	5.741
7.450	5.741
7.387	5.741
7.355	5.710
7.324	5.678
7.324	5.647
7.260	5.647
7.260	5.616
7.229	5.585
7.229	5.522
7.229	5.522
7.165	5.491
7.102	5.491
7.039	5.491
7.039	5.491
7.007	5.491
6.944	5.522
6.912	5.459
6.912	5.491
6.849	5.491
6.849	5.459
6.881	5.397
6.817	5.397
6.849	5.428
6.817	5.397
6.817	5.397
6.849	5.365
6.786	5.334
6.754	5.334
6.723	5.303
6.691	5.271
6.628	5.303
6.564	5.240
6.533	5.240
6.533	5.240
6.501	5.271
6.469	5.209
6.501	5.240
6.438	5.209
6.406	5.209
6.438	5.115
6.375	5.084
6.343	5.052
6.311	5.084
6.311	5.115
6.280	5.084
6.280	5.084
6.311	5.052
6.311	5.052
6.280	5.021
6.248	5.052
6.248	5.021
6.216	4.990
6.216	5.021
6.216	5.021
6.185	5.084
6.185	5.084
6.185	5.084
6.153	5.021
6.216	5.052
6.185	5.052
6.280	5.052
6.280	5.084
6.311	5.084
6.343	5.146
6.375	5.146
6.375	5.177
6.375	5.240
6.406	5.209
6.438	5.177
6.438	5.146
6.469	5.115
6.501	5.146
6.469	5.146
6.501	5.177
6.628	5.209
6.659	5.209
6.754	5.271
6.786	5.240
6.786	5.240
6.817	5.240
6.817	5.209
6.786	5.240
6.849	5.271
6.786	5.240
6.817	5.303
6.786	5.303
6.817	5.240
6.786	5.271
6.817	5.303
6.786	5.303
6.817	5.303
6.817	5.271
6.817	5.271
6.817	5.271
6.849	5.271
6.817	5.240
6.817	5.271
6.754	5.240
6.754	5.240
6.723	5.209
6.691	5.240
6.659	5.177
6.659	5.146
6.596	5.146
6.564	5.115
6.596	5.084
6.564	5.084
6.501	5.084
6.501	5.084
6.501	5.052
6.501	5.084
6.469	5.084
6.469	5.021
6.469	5.084
6.469	5.021
6.438	5.021
6.438	5.052
6.438	5.052
6.438	5.021
6.469	5.052
6.469	5.084
6.469	5.084
6.375	5.052
6.375	4.990
6.343	5.021
6.311	4.990
6.248	4.958
6.311	4.990
6.280	5.021
6.248	4.990
6.248	4.927
6.248	4.896
6.185	4.896
6.153	4.896
6.153	4.896
6.121	4.896
6.090	4.896
6.090	4.896
6.090	4.833
6.027	4.833
5.995	4.770
6.027	4.739
6.027	4.676
5.995	4.676
6.058	4.676
6.027	4.676
6.090	4.676
6.058	4.645
6.090	4.645
6.090	4.645
6.058	4.614
6.027	4.645
6.058	4.614
5.995	4.614
5.963	4.583
5.900	4.551
5.932	4.520
5.837	4.457
5.837	4.426
5.837	4.395
5.868	4.426
5.837	4.395
5.837	4.426
5.805	4.426
5.773	4.426
5.742	4.426
5.742	4.457
5.742	4.426
5.679	4.426
5.679	4.395
5.647	4.395
5.679	4.363
5.647	4.363
5.647	4.332
5.615	4.301
5.615	4.301
5.615	4.332
5.584	4.269
5.552	4.301
5.489	4.301
5.489	4.269
5.520	4.301
5.489	4.269
5.520	4.269
5.489	4.269
5.425	4.301
5.394	4.301
5.394	4.269
5.331	4.238
5.331	4.269
5.299	4.238
5.267	4.175
5.267	4.175
5.204	4.175
5.172	4.113
5.172	4.082
5.141	4.050
5.141	4.019
5.109	3.988
5.077	3.956
5.077	3.894
5.046	3.925
5.014	3.862
5.014	3.862
4.951	3.862
4.888	3.831
4.919	3.894
4.888	3.831
4.919	3.800
4.888	3.800
4.919	3.768
4.951	3.831
4.919	3.768
4.951	3.768
4.919	3.768
4.919	3.800
4.919	3.737
4.919	3.768
4.951	3.800
4.919	3.862
4.888	3.925
4.919	3.956
4.919	3.925
4.919	3.956
4.919	3.988
5.014	4.050
5.046	4.113
5.077	4.175
5.172	4.175
5.236	4.269
5.299	4.269
5.331	4.332
5.362	4.332
5.394	4.395
5.425	4.426
5.489	4.457
5.552	4.520
5.615	4.583
5.679	4.551
5.742	4.583
5.805	4.614
5.868	4.614
5.900	4.645
5.900	4.645
5.932	4.676
5.932	4.645
5.900	4.708
5.932	4.676
5.932	4.708
5.932	4.676
5.932	4.708
5.932	4.676
5.995	4.676
6.058	4.739
6.027	4.708
6.058	4.770
6.121	4.739
6.153	4.770
6.121	4.864
6.185	4.864
6.185	4.896
6.216	4.896
6.216	4.927
6.216	4.958
6.216	4.927
6.185	4.864
6.121	4.864
6.153	4.864
6.153	4.833
6.185	4.864
6.153	4.833
6.185	4.896
6.153	4.864
6.153	4.833
6.153	4.896
6.121	4.833
6.090	4.864
6.090	4.864
6.090	4.864
6.121	4.896
6.121	4.864
6.090	4.833
6.121	4.833
6.090	4.833
6.058	4.802
6.090	4.770
6.090	4.770
6.090	4.833
6.090	4.833
6.090	4.802
6.121	4.833
6.121	4.896
6.058	4.864
6.058	4.802
6.121	4.770
6.121	4.739
6.090	4.802
6.090	4.770
6.090	4.739
6.058	4.739
6.058	4.770
6.027	4.708
6.027	4.676
5.963	4.708
5.995	4.676
5.963	4.645
5.995	4.676
5.932	4.645
5.932	4.676
5.900	4.614
5.900	4.645
5.900	4.645
5.900	4.676
5.900	4.645
5.868	4.676
5.868	4.676
5.868	4.676
5.837	4.676
5.868	4.708
5.837	4.708
5.742	4.645
5.773	4.614
5.710	4.614
5.710	4.583
5.710	4.583
5.710	4.583
5.679	4.614
5.679	4.583
5.679	4.614
5.647	4.614
5.710	4.583
5.679	4.551
5.647	4.583
5.679	4.614
5.679	4.614
5.647	4.614
5.679	4.614
5.647	4.614
5.615	4.551
5.615	4.583
5.615	4.551
5.584	4.583
5.584	4.583
5.552	4.551
5.584	4.520
5.615	4.489
5.584	4.520
5.552	4.520
5.584	4.551
5.584	4.520
5.552	4.583
5.615	4.583
5.552	4.583
5.584	4.645
5.520	4.614
5.520	4.583
5.489	4.551
5.489	4.551
5.489	4.551
5.457	4.583
5.520	4.551
5.489	4.551
5.489	4.551
5.520	4.583
5.457	4.583
5.489	4.583
5.489	4.614
5.457	4.614
5.425	4.551
5.489	4.551
5.457	4.520
5.394	4.457
5.425	4.489
5.394	4.489
5.394	4.457
5.394	4.426
5.362	4.395
5.331	4.395
5.331	4.332
5.299	4.363
5.331	4.363
5.299	4.363
5.267	4.332
5.267	4.332
5.204	4.269
5.204	4.207
5.172	4.175
5.172	4.113
5.141	4.082
5.077	3.956
5.046	3.956
5.046	3.894
5.014	3.862
5.014	3.737
4.983	3.737
4.951	3.706
4.951	3.706
4.983	3.674
4.951	3.674
4.919	3.643
4.919	3.581
4.919	3.643
4.951	3.643
4.951	3.612
4.983	3.612
4.983	3.612
5.014	3.612
5.014	3.643
5.014	3.612
5.046	3.643
5.014	3.643
5.014	3.706
5.077	3.706
5.077	3.800
5.109	3.800
5.141	3.831
5.204	3.831
5.267	3.862
5.267	3.831
5.299	3.862
5.331	3.894
5.425	3.956
5.394	4.019
5.489	4.019
5.520	4.050
5.489	4.082
5.552	4.019
5.615	4.144
5.679	4.175
5.742	4.175
5.805	4.207
5.868	4.238
5.932	4.269
5.995	4.332
6.058	4.301
6.058	4.332
6.027	4.332
5.963	4.332
5.963	4.363
5.963	4.363
5.900	4.363
5.900	4.332
5.868	4.363
5.868	4.332
5.837	4.363
5.868	4.395
5.837	4.426
5.868	4.426
5.837	4.489
5.868	4.520
5.932	4.551
5.932	4.551
5.900	4.551
5.900	4.583
5.963	4.520
5.932	4.583
5.932	4.551
5.995	4.551
5.995	4.551
5.995	4.551
5.995	4.551
5.995	4.583
6.027	4.583
6.058	4.614
6.027	4.645
6.027	4.614
6.027	4.645
5.995	4.645
6.058	4.676
6.027	4.676
5.995	4.708
5.995	4.708
5.995	4.708
5.963	4.708
5.963	4.708
5.963	4.676
5.995	4.708
6.027	4.708
6.027	4.770
6.058	4.802
6.058	4.802
6.058	4.833
6.058	4.802
6.027	4.864
6.058	4.833
6.090	4.864
6.058	4.896
5.995	4.864
5.995	4.833
5.995	4.833
6.027	4.802
6.027	4.896
6.027	4.927
5.995	4.927
6.058	4.927
6.058	4.958
6.121	4.896
6.058	4.990
6.121	4.990
6.153	4.990
6.121	5.021
6.153	5.084
6.121	5.052
6.121	5.052
6.121	5.146
6.153	5.115
6.185	5.052
6.185	5.146
6.185	5.146
6.153	5.146
6.153	5.084
6.185	5.115
6.090	5.084
6.090	5.115
6.090	5.146
6.027	5.146
6.027	5.146
5.995	5.146
5.995	5.146
6.027	5.177
5.995	5.209
5.995	5.177
5.995	5.240
5.995	5.209
5.995	5.209
5.995	5.271
6.027	5.271
6.027	5.271
6.027	5.271
6.058	5.271
6.090	5.334
6.058	5.334
6.058	5.303
6.058	5.303
6.027	5.303
6.058	5.334
6.058	5.271
6.027	5.303
6.027	5.271
5.995	5.303
5.900	5.303
5.900	5.303
5.868	5.334
5.837	5.365
5.837	5.334
5.773	5.397
5.805	5.397
5.773	5.397
5.773	5.397
5.805	5.397
5.742	5.334
5.773	5.334
5.742	5.334
5.710	5.334
5.710	5.303
5.679	5.334
5.710	5.334
5.679	5.365
5.679	5.397
5.679	5.365
5.679	5.334
5.679	5.334
5.710	5.334
5.647	5.365
5.679	5.334
5.679	5.365
5.679	5.365
5.679	5.334
5.647	5.365
5.615	5.334
5.584	5.334
5.615	5.334
5.647	5.334
5.552	5.334
5.552	5.365
5.520	5.428
5.552	5.397
5.520	5.397
5.520	5.397
5.520	5.397
5.520	5.397
5.489	5.397
5.425	5.365
5.489	5.365
5.457	5.303
5.425	5.365
5.425	5.334
5.394	5.334
5.425	5.334
5.457	5.365
5.457	5.303
5.457	5.334
5.457	5.303
5.425	5.240
5.425	5.240
5.425	5.271
5.457	5.334
5.394	5.303
5.425	5.303
5.425	5.240
5.362	5.240
5.331	5.240
5.331	5.209
5.362	5.177
5.331	5.209
5.267	5.209
5.331	5.209
5.299	5.209
5.299	5.209
5.267	5.209
5.204	5.209
5.204	5.209
5.236	5.177
5.141	5.209
5.141	5.146
5.109	5.115
5.109	5.115
5.141	5.146
5.172	5.115
5.141	5.146
5.172	5.115
5.204	5.084
5.204	5.146
5.204	5.146
5.204	5.115
5.172	5.084
5.172	5.084
5.172	5.052
5.204	5.052
5.172	5.052
5.172	5.084
5.141	5.084
5.172	5.021
5.141	5.052
5.141	5.084
5.141	5.052
5.109	5.021
5.141	5.021
5.109	5.021
5.141	5.021
5.109	4.990
5.172	5.021
5.077	4.990
5.141	4.990
5.109	4.990
5.141	4.958
5.172	5.021
5.172	4.990
5.172	4.958
5.172	4.990
5.204	4.990
5.172	4.958
5.172	4.927
5.141	4.896
5.172	4.927
5.141	4.927
5.109	4.864
5.109	4.833
5.109	4.864
5.109	4.864
5.109	4.833
5.077	4.833
5.109	4.833
5.141	4.864
5.172	4.864
5.141	4.864
5.172	4.864
5.172	4.896
5.172	4.833
5.109	4.833
5.109	4.833
5.109	4.864
5.077	4.802
5.046	4.864
5.046	4.833
5.046	4.802
5.014	4.770
5.046	4.770
5.014	4.770
5.046	4.739
5.077	4.770
5.077	4.739
5.077	4.739
5.077	4.708
5.141	4.708
5.077	4.739
5.077	4.708
5.046	4.708
5.046	4.676
5.046	4.676
5.077	4.708
5.046	4.708
5.077	4.708
5.077	4.739
5.077	4.739
5.109	4.708
5.109	4.708
5.109	4.708
5.172	4.676
5.109	4.708
5.141	4.770
5.109	4.739
5.077	4.676
5.109	4.676
5.077	4.676
5.014	4.676
5.014	4.708
5.046	4.676
5.014	4.676
5.046	4.645
5.046	4.676
5.014	4.645
5.014	4.708
4.983	4.676
4.983	4.708
4.983	4.676
4.951	4.676
4.919	4.645
4.951	4.676
4.888	4.676
4.856	4.645
4.888	4.614
4.856	4.614
4.793	4.614
4.793	4.583
4.824	4.551
4.761	4.551
4.761	4.520
4.729	4.489
4.729	4.489
4.729	4.489
4.729	4.457
4.666	4.426
4.698	4.395
4.729	4.426
4.729	4.457
4.729	4.395
4.761	4.426
4.729	4.426
4.729	4.363
4.729	4.363
4.729	4.363
4.698	4.363
4.761	4.395
4.793	4.395
4.824	4.426
4.856	4.489
4.888	4.551
4.888	4.489
4.888	4.520
4.888	4.520
4.919	4.583
4.888	4.520
4.888	4.489
4.856	4.489
4.856	4.457
4.856	4.457
4.856	4.489
4.919	4.489
4.919	4.489
4.919	4.489
4.888	4.520
4.919	4.551
4.951	4.583
4.983	4.614
5.014	4.645
5.077	4.708
5.109	4.708
5.109	4.708
5.109	4.708
5.172	4.708
5.172	4.708
5.109	4.708
5.172	4.708
5.204	4.708
5.236	4.708
5.236	4.676
5.236	4.676
5.236	4.708
5.236	4.708
5.204	4.739
5.236	4.708
5.204	4.770
5.204	4.802
5.172	4.739
5.109	4.739
5.077	4.739
5.077	4.708
5.046	4.676
4.983	4.614
5.014	4.583
5.014	4.520
4.983	4.520
5.014	4.489
5.014	4.551
5.014	4.520
5.014	4.583
4.983	4.583
4.983	4.551
5.014	4.614
4.983	4.614
5.046	4.645
5.046	4.645
5.014	4.645
4.983	4.645
5.014	4.614
5.014	4.583
5.014	4.614
5.046	4.614
5.077	4.676
5.109	4.676
5.109	4.676
5.109	4.676
5.077	4.676
5.077	4.614
5.109	4.676
5.109	4.676
5.077	4.708
5.109	4.676
5.109	4.676
5.046	4.708
5.014	4.708
5.014	4.708
4.983	4.645
4.983	4.614
4.919	4.645
4.888	4.551
4.888	4.583
4.888	4.551
4.888	4.520
4.919	4.551
4.951	4.583
4.919	4.551
4.856	4.614
4.856	4.551
4.824	4.583
4.856	4.583
4.888	4.583
4.888	4.645
4.888	4.614
4.919	4.583
4.983	4.614
4.919	4.614
4.983	4.520
4.919	4.583
4.951	4.551
5.014	4.583
4.951	4.583
4.983	4.583
4.951	4.583
4.983	4.551
4.951	4.583
4.888	4.551
4.919	4.551
4.919	4.551
4.951	4.551
4.919	4.583
4.919	4.583
4.888	4.551
4.951	4.551
4.919	4.520
4.951	4.583
4.951	4.520
4.951	4.520
4.983	4.520
4.983	4.551
4.983	4.551
4.951	4.489
4.951	4.520
4.951	4.457
4.983	4.489
4.983	4.489
4.983	4.520
5.046	4.489
5.046	4.551
4.983	4.520
5.077	4.520
5.077	4.520
5.109	4.520
5.109	4.520
5.109	4.520
5.077	4.520
5.046	4.457
5.014	4.426
4.951	4.395
4.983	4.363
4.983	4.363
4.983	4.363
5.046	4.363
4.983	4.395
4.983	4.332
4.983	4.395
4.951	4.395
4.919	4.363
4.919	4.363
4.919	4.395
4.919	4.363
4.888	4.363
4.919	4.363
4.919	4.363
4.983	4.301
4.951	4.395
4.951	4.363
4.983	4.395
4.983	4.426
4.983	4.395
4.983	4.426
4.983	4.489
5.014	4.426
5.014	4.457
5.046	4.426
5.014	4.395
4.983	4.363
4.951	4.395
4.983	4.363
4.983	4.395
4.983	4.363
4.983	4.332
4.919	4.269
4.888	4.363
4.919	4.363
4.951	4.363
4.951	4.395
4.983	4.426
4.983	4.426
5.014	4.395
4.983	4.395
4.983	4.395
4.951	4.332
5.014	4.363
4.983	4.395
5.014	4.395
5.014	4.363
5.014	4.395
4.983	4.332
5.046	4.363
5.077	4.332
5.077	4.363
5.109	4.395
5.172	4.426
5.172	4.457
5.109	4.457
5.109	4.489
5.172	4.457
5.141	4.457
5.109	4.457
5.141	4.457
5.109	4.457
5.046	4.426
5.077	4.457
5.077	4.457
5.014	4.426
5.014	4.457
5.046	4.395
5.046	4.395
5.014	4.426
5.014	4.395
4.983	4.426
4.919	4.457
4.951	4.457
4.919	4.457
4.983	4.457
4.951	4.395
4.951	4.457
5.046	4.457
5.014	4.489
5.014	4.457
5.046	4.457
5.077	4.489
5.046	4.457
5.014	4.426
4.983	4.457
4.983	4.489
4.951	4.457
4.919	4.457
4.951	4.489
4.951	4.489
4.919	4.489
4.919	4.457
4.951	4.426
4.951	4.426
4.856	4.395
4.888	4.395
4.888	4.395
4.888	4.395
4.856	4.426
4.888	4.395
4.856	4.426
4.856	4.395
4.888	4.426
4.919	4.457
4.951	4.457
4.951	4.520
5.014	4.457
5.014	4.520
4.983	4.489
4.983	4.457
4.919	4.395
4.888	4.395
4.919	4.395
4.856	4.363
4.856	4.363
