-2.262	-1.962
-2.262	-1.993
-2.231	-1.993
-2.262	-1.993
-2.262	-2.024
-2.231	-1.962
-2.262	-1.962
-2.231	-1.962
-2.262	-1.993
-2.262	-1.993
-2.294	-1.993
-2.231	-1.993
-2.262	-1.993
-2.231	-1.993
-2.294	-1.993
-2.262	-1.993
-2.231	-1.993
-2.262	-1.962
-2.231	-1.993
-2.231	-1.993
-2.231	-2.024
-2.231	-1.993
-2.231	-1.962
-2.262	-2.024
-2.231	-1.962
-2.262	-1.962
-2.231	-1.993
-2.199	-1.993
-2.294	-1.993
-2.262	-1.993
-2.262	-1.962
-2.262	-1.993
-2.262	-1.962
-2.262	-1.993
-2.262	-1.993
-2.199	-1.962
-2.262	-1.962
-2.231	-1.993
-2.231	-1.962
-2.231	-2.024
-2.262	-2.024
-2.231	-1.993
-2.231	-1.993
-2.231	-1.962
-2.231	-1.962
-2.231	-1.962
-2.231	-1.993
-2.262	-1.993
-2.231	-1.962
-2.199	-1.993
-2.199	-1.993
-2.199	-1.993
-2.262	-1.993
-2.231	-1.962
-2.231	-1.962
-2.231	-1.993
-2.199	-1.930
-2.231	-1.993
-2.231	-1.962
-2.231	-1.962
-2.231	-1.962
-2.231	-1.962
-2.262	-2.024
-2.262	-1.993
-2.231	-1.993
-2.199	-1.962
-2.231	-1.993
-2.231	-1.962
-2.231	-1.962
-2.231	-1.930
-2.231	-1.962
-2.231	-1.962
-2.231	-1.962
-2.199	-1.930
-2.231	-1.930
-2.231	-1.962
-2.199	-1.962
-2.199	-1.930
-2.199	-1.962
-2.199	-1.962
-2.199	-1.993
-2.231	-1.962
-2.262	-1.962
-2.231	-1.962
-2.199	-1.962
-2.231	-1.993
-2.231	-1.962
-2.231	-1.962
-2.231	-1.962
-2.231	-1.962
-2.231	-1.962
-2.231	-1.962
-2.199	-1.962
-2.231	-1.930
-2.199	-1.962
-2.199	-1.930
-2.199	-1.993
-2.231	-1.962
-2.199	-1.962
-2.167	-1.962
-2.199	-1.962
-2.199	-1.962
-2.199	-1.962
-2.231	-1.930
-2.199	-1.993
-2.199	-1.930
-2.167	-1.962
-2.199	-1.993
-2.231	-1.962
-2.199	-1.930
-2.199	-1.930
-2.199	-1.962
-2.199	-1.962
-2.199	-1.993
-2.199	-1.962
-2.199	-1.962
-2.199	-1.930
-2.231	-1.962
-2.231	-1.993
-2.167	-1.930
-2.231	-1.930
-2.199	-1.962
-2.199	-1.962
-2.199	-1.962
-2.199	-1.993
-2.199	-1.962
-2.199	-1.962
-2.167	-1.930
-2.199	-1.930
-2.199	-1.930
-2.231	-1.962
-2.199	-1.930
-2.231	-1.962
-2.231	-1.930
-2.167	-1.962
-2.199	-1.930
-2.199	-1.930
-2.167	-1.962
-2.167	-1.962
-2.167	-1.930
-2.199	-1.930
-2.199	-1.930
-2.199	-1.930
-2.199	-1.930
-2.167	-1.930
-2.199	-1.930
-2.167	-1.962
-2.167	-1.930
-2.199	-1.930
-2.199	-1.930
-2.167	-1.930
-2.167	-1.930
-2.167	-1.962
-2.199	-1.962
-2.167	-1.962
-2.167	-1.930
-2.167	-1.930
-2.167	-1.930
-2.199	-1.930
-2.167	-1.930
-2.199	-1.930
-2.199	-1.930
-2.199	-1.962
-2.199	-1.962
-2.167	-1.962
-2.167	-1.962
-2.167	-1.962
-2.167	-1.962
-2.167	-1.962
-2.167	-1.962
-2.167	-1.930
-2.199	-1.930
-2.231	-1.930
-2.199	-1.930
-2.199	-1.930
-2.199	-1.930
-2.199	-1.899
-2.167	-1.899
-2.167	-1.930
-2.167	-1.930
-2.167	-1.930
-2.167	-1.962
-2.167	-1.930
-2.199	-1.930
-2.199	-1.930
-2.199	-1.899
-2.136	-1.930
-2.167	-1.930
-2.199	-1.930
-2.167	-1.899
-2.167	-1.930
-2.136	-1.962
-2.167	-1.930
-2.136	-1.930
-2.167	-1.962
-2.167	-1.930
-2.167	-1.962
-2.167	-1.930
-2.167	-1.930
-2.167	-1.930
-2.199	-1.899
-2.136	-1.899
-2.136	-1.930
-2.167	-1.930
-2.136	-1.930
-2.136	-1.899
-2.167	-1.930
-2.136	-1.930
-2.167	-1.899
-2.167	-1.930
-2.167	-1.930
-2.167	-1.899
-2.167	-1.962
-2.167	-1.930
-2.167	-1.930
-2.136	-1.930
-2.167	-1.930
-2.167	-1.930
-2.167	-1.868
-2.136	-1.868
-2.167	-1.930
-2.136	-1.930
-2.167	-1.899
-2.167	-1.930
-2.136	-1.930
-2.136	-1.962
-2.167	-1.899
-2.167	-1.899
-2.167	-1.930
-2.167	-1.930
-2.136	-1.930
-2.167	-1.962
-2.167	-1.899
-2.167	-1.930
-2.136	-1.868
-2.167	-1.899
-2.167	-1.899
-2.104	-1.899
-2.136	-1.899
-2.136	-1.899
-2.167	-1.899
-2.136	-1.962
-2.167	-1.930
-2.136	-1.868
-2.136	-1.930
-2.136	-1.930
-2.136	-1.899
-2.136	-1.930
-2.167	-1.930
-2.136	-1.899
-2.136	-1.899
-2.104	-1.899
-2.136	-1.930
-2.136	-1.993
-2.167	-1.868
-2.136	-1.899
-2.136	-1.899
-2.136	-1.899
-2.167	-1.962
-2.136	-1.899
-2.136	-1.930
-2.072	-1.930
-2.167	-1.930
-2.167	-1.930
-2.167	-1.868
-2.104	-1.899
-2.136	-1.930
-2.167	-1.899
-2.167	-1.899
-2.167	-1.899
-2.167	-1.899
-2.199	-1.868
-2.136	-1.930
-2.104	-1.899
-2.136	-1.930
-2.167	-1.899
-2.136	-1.899
-2.136	-1.899
-2.167	-1.899
-2.136	-1.899
-2.104	-1.899
-2.104	-1.930
-2.136	-1.930
-2.136	-1.899
-2.104	-1.899
-2.104	-1.899
-2.136	-1.899
-2.104	-1.868
-2.136	-1.868
-2.104	-1.899
-2.104	-1.868
-2.136	-1.899
-2.104	-1.930
-2.072	-1.868
-2.104	-1.899
-2.104	-1.868
-2.104	-1.868
-2.104	-1.899
-2.104	-1.899
-2.104	-1.899
-2.104	-1.899
-2.072	-1.868
-2.136	-1.899
-2.072	-1.930
-2.104	-1.899
-2.072	-1.899
-2.104	-1.868
-2.104	-1.868
-2.104	-1.868
-2.072	-1.837
-2.136	-1.899
-2.104	-1.899
-2.104	-1.899
-2.041	-1.899
-2.104	-1.868
-2.104	-1.868
-2.072	-1.868
-2.104	-1.899
-2.136	-1.899
-2.104	-1.868
-2.072	-1.868
-2.104	-1.899
-2.104	-1.899
-2.104	-1.868
-2.041	-1.868
-2.072	-1.868
-2.104	-1.868
-2.104	-1.837
-2.104	-1.899
-2.072	-1.868
-2.104	-1.899
-2.104	-1.899
-2.072	-1.868
-2.104	-1.868
-2.072	-1.868
-2.104	-1.868
-2.104	-1.868
-2.104	-1.868
-2.072	-1.837
-2.072	-1.899
-2.041	-1.868
-2.009	-1.868
-1.977	-1.868
-1.977	-1.805
-2.009	-1.774
-1.946	-1.743
-1.883	-1.774
-1.819	-1.680
-1.788	-1.680
-1.756	-1.617
-1.693	-1.586
-1.629	-1.555
-1.503	-1.492
-1.408	-1.461
-1.313	-1.367
-1.155	-1.304
-1.060	-1.179
-0.965	-1.085
-0.744	-0.928
-0.649	-0.803
-0.491	-0.647
-0.301	-0.521
-0.111	-0.365
0.016	-0.208
0.174	-0.114
0.395	0.011
0.522	0.167
0.712	0.293
0.901	0.418
1.060	0.543
1.218	0.700
1.376	0.825
1.566	0.919
1.724	1.076
1.882	1.201
1.977	1.326
2.104	1.451
2.262	1.545
2.357	1.639
2.515	1.702
2.641	1.827
2.768	1.921
2.926	2.015
2.989	2.109
3.053	2.171
3.179	2.265
3.274	2.328
3.369	2.422
3.432	2.547
3.496	2.610
3.622	2.704
3.717	2.798
3.780	2.829
3.907	2.923
3.939	2.986
4.033	3.048
4.160	3.080
4.192	3.111
4.287	3.111
4.350	3.236
4.445	3.361
4.476	3.393
4.540	3.518
4.603	3.581
4.635	3.674
4.666	3.674
4.729	3.706
4.793	3.768
4.793	3.768
4.793	3.737
4.856	3.831
4.888	3.894
4.919	3.925
4.951	3.988
4.983	4.019
4.951	4.082
4.983	4.082
5.014	4.144
5.046	4.175
4.983	4.207
5.077	4.207
5.141	4.207
5.141	4.207
5.236	4.144
5.236	4.144
5.299	4.050
5.331	4.113
5.394	4.082
5.457	4.019
5.489	4.082
5.489	4.050
5.552	4.019
5.520	3.988
5.520	4.019
5.584	3.988
5.615	4.019
5.647	4.050
5.679	4.113
5.742	4.175
5.710	4.207
5.710	4.238
5.742	4.301
5.742	4.363
5.773	4.426
5.805	4.489
5.837	4.551
5.868	4.645
5.837	4.708
5.805	4.770
5.773	4.770
5.805	4.896
5.837	4.958
5.900	5.021
5.995	5.115
6.058	5.240
6.153	5.334
6.185	5.428
6.216	5.522
6.280	5.585
6.280	5.647
6.343	5.678
6.375	5.710
6.406	5.835
6.438	5.898
6.469	5.992
6.564	6.117
6.596	6.242
6.691	6.305
6.817	6.430
6.817	6.524
6.881	6.618
6.944	6.743
7.007	6.900
7.039	6.931
7.007	7.025
7.071	7.025
7.039	7.088
7.039	7.119
7.071	7.088
7.039	7.119
7.039	7.150
7.102	7.150
7.071	7.181
7.071	7.181
7.071	7.181
7.071	7.181
7.039	7.181
7.071	7.181
7.039	7.244
7.071	7.244
7.071	7.275
6.976	7.244
6.976	7.244
6.976	7.181
6.944	7.150
6.912	7.119
6.912	7.056
6.881	7.088
6.817	6.994
6.786	6.900
6.723	6.806
6.659	6.774
6.628	6.743
6.628	6.712
6.596	6.649
6.628	6.649
6.628	6.649
6.596	6.649
6.564	6.555
6.596	6.524
6.564	6.430
6.533	6.367
6.533	6.305
6.501	6.242
6.501	6.211
6.469	6.117
6.438	6.117
6.469	6.117
6.406	6.086
6.375	6.054
6.311	5.992
6.280	5.960
6.216	5.898
6.185	5.898
6.090	5.866
6.090	5.835
6.027	5.835
5.963	5.772
5.963	5.741
5.932	5.678
5.868	5.678
5.900	5.616
5.837	5.585
5.868	5.522
5.868	5.491
5.900	5.459
5.900	5.365
5.963	5.365
5.963	5.397
5.963	5.428
5.963	5.397
5.963	5.397
5.932	5.397
5.868	5.271
5.837	5.240
5.805	5.177
5.742	5.146
5.679	5.146
5.679	5.084
5.615	5.021
5.615	4.990
5.552	4.990
5.552	4.990
5.552	5.021
5.584	4.990
5.520	4.990
5.520	4.958
5.489	4.990
5.425	4.958
5.425	4.958
5.362	4.864
5.299	4.802
5.299	4.802
5.267	4.770
5.267	4.770
5.172	4.739
5.172	4.645
5.109	4.645
5.109	4.583
5.046	4.614
5.014	4.583
4.983	4.583
5.014	4.551
4.951	4.551
4.951	4.551
5.014	4.520
4.983	4.489
4.983	4.457
4.951	4.457
4.951	4.426
4.951	4.426
4.951	4.426
4.919	4.489
4.919	4.489
4.983	4.520
4.919	4.583
4.951	4.645
4.951	4.645
4.951	4.676
4.951	4.645
4.951	4.645
4.951	4.583
4.951	4.520
4.951	4.489
4.951	4.426
4.951	4.457
4.919	4.520
4.919	4.520
4.919	4.520
4.919	4.583
4.983	4.614
4.951	4.614
5.014	4.645
5.046	4.645
5.046	4.614
5.077	4.645
5.077	4.676
5.109	4.645
5.109	4.614
5.141	4.614
5.141	4.583
5.141	4.551
5.141	4.551
5.172	4.520
5.236	4.583
5.236	4.645
5.236	4.739
5.236	4.708
5.267	4.739
5.267	4.708
5.299	4.739
5.362	4.708
5.331	4.739
5.362	4.708
5.394	4.708
5.425	4.802
5.457	4.770
5.425	4.833
5.489	4.833
5.425	4.833
5.457	4.770
5.489	4.770
5.520	4.802
5.520	4.770
5.520	4.770
5.520	4.739
5.584	4.739
5.552	4.739
5.552	4.739
5.552	4.770
5.520	4.770
5.489	4.708
5.489	4.708
5.489	4.676
5.520	4.645
5.489	4.708
5.520	4.645
5.584	4.614
5.552	4.676
5.584	4.708
5.584	4.708
5.584	4.676
5.584	4.708
5.552	4.708
5.520	4.739
5.520	4.708
5.552	4.708
5.489	4.739
5.489	4.770
5.552	4.739
5.552	4.739
5.584	4.708
5.520	4.676
5.520	4.614
5.489	4.583
5.457	4.489
5.457	4.489
5.457	4.520
5.425	4.520
5.489	4.520
5.489	4.583
5.457	4.551
5.489	4.551
5.425	4.520
5.425	4.520
5.425	4.489
5.457	4.489
5.394	4.457
5.394	4.426
5.425	4.395
5.394	4.363
5.425	4.363
5.425	4.363
5.457	4.363
5.457	4.395
5.425	4.395
5.457	4.363
5.425	4.426
5.457	4.457
5.425	4.363
5.457	4.457
5.457	4.426
5.425	4.363
5.425	4.332
5.394	4.301
5.394	4.301
5.362	4.301
5.362	4.332
5.362	4.301
5.394	4.332
5.394	4.363
5.425	4.426
5.425	4.457
5.425	4.489
5.489	4.426
5.489	4.489
5.520	4.489
5.520	4.457
5.489	4.489
5.520	4.551
5.489	4.551
5.489	4.583
5.520	4.520
5.489	4.489
5.457	4.489
5.489	4.457
5.520	4.457
5.520	4.426
5.584	4.489
5.584	4.489
5.647	4.489
5.647	4.520
5.615	4.583
5.615	4.551
5.584	4.551
5.584	4.520
5.520	4.551
5.489	4.489
5.520	4.457
5.489	4.520
5.552	4.551
5.584	4.583
5.615	4.645
5.584	4.676
5.584	4.676
5.615	4.708
5.584	4.739
5.584	4.708
5.615	4.708
5.584	4.770
5.615	4.770
5.679	4.708
5.679	4.802
5.647	4.770
5.679	4.833
5.679	4.833
5.710	4.833
5.710	4.927
5.742	4.990
5.773	5.052
5.773	5.084
5.773	5.084
5.742	5.084
5.679	5.115
5.679	5.021
5.710	5.021
5.679	4.958
5.742	4.990
5.805	5.052
5.868	5.084
5.932	5.177
5.868	5.146
5.868	5.209
5.837	5.177
5.900	5.177
5.868	5.177
5.837	5.146
5.837	5.115
5.805	5.084
5.805	5.084
5.805	5.084
5.773	5.115
5.773	5.084
5.742	5.084
5.710	5.084
5.679	5.021
5.710	4.990
5.710	4.990
5.679	5.052
5.647	4.958
5.647	5.021
5.615	5.052
5.615	5.021
5.615	4.990
5.584	4.958
5.584	4.927
5.552	4.896
5.520	4.833
5.489	4.864
5.520	4.833
5.520	4.802
5.520	4.833
5.552	4.833
5.552	4.833
5.489	4.833
5.489	4.802
5.457	4.770
5.457	4.802
5.425	4.770
5.394	4.739
5.425	4.676
5.362	4.676
5.362	4.645
5.331	4.676
5.362	4.645
5.331	4.614
5.299	4.583
5.331	4.614
5.299	4.614
5.267	4.614
5.236	4.614
5.236	4.614
5.236	4.645
5.236	4.676
5.236	4.645
5.236	4.645
5.172	4.645
5.172	4.614
5.141	4.583
5.204	4.583
5.141	4.551
5.172	4.551
5.204	4.520
5.204	4.551
5.204	4.489
5.172	4.457
5.172	4.457
5.172	4.426
5.172	4.395
5.172	4.332
5.172	4.332
5.141	4.332
5.141	4.332
5.109	4.363
5.109	4.332
5.141	4.332
5.109	4.332
5.109	4.301
5.077	4.301
5.109	4.332
5.077	4.332
5.046	4.238
5.046	4.207
4.983	4.175
5.014	4.082
5.046	4.082
5.014	3.988
5.046	3.956
5.077	3.956
5.109	3.956
5.109	3.956
5.172	4.019
5.267	4.050
5.267	4.050
5.267	4.082
5.299	4.050
5.331	4.082
5.299	4.050
5.299	4.050
5.299	4.050
5.299	4.113
5.299	4.082
5.299	4.082
5.331	4.082
5.299	4.019
5.331	4.050
5.331	3.988
5.331	3.988
5.362	3.956
5.425	4.019
5.457	4.082
5.457	4.113
5.489	4.144
5.489	4.175
5.520	4.207
5.520	4.238
5.584	4.238
5.584	4.238
5.647	4.238
5.615	4.269
5.615	4.238
5.679	4.238
5.710	4.207
5.742	4.207
5.742	4.207
5.742	4.207
5.837	4.238
5.837	4.269
5.868	4.269
5.900	4.269
5.932	4.363
5.963	4.395
5.932	4.363
5.932	4.363
5.900	4.363
5.900	4.363
5.963	4.395
5.963	4.426
5.995	4.489
6.058	4.583
6.090	4.614
6.216	4.676
6.248	4.739
6.311	4.770
6.406	4.770
6.406	4.802
6.438	4.833
6.469	4.896
6.469	4.864
6.438	4.896
6.406	4.864
6.375	4.864
6.438	4.864
6.375	4.864
6.438	4.864
6.406	4.833
6.406	4.864
6.406	4.833
6.375	4.802
6.343	4.833
6.375	4.833
6.343	4.864
6.311	4.833
6.248	4.770
6.185	4.770
6.153	4.739
6.153	4.708
6.121	4.676
6.121	4.676
6.121	4.676
6.090	4.708
6.121	4.708
6.090	4.708
6.153	4.802
6.185	4.833
6.248	4.833
6.248	4.927
6.311	4.990
6.280	4.990
6.311	5.021
6.280	4.990
6.280	4.927
6.216	4.896
6.216	4.927
6.248	4.896
6.216	4.864
6.185	4.833
6.248	4.802
6.185	4.802
6.185	4.770
6.153	4.770
6.153	4.770
6.121	4.770
6.121	4.739
6.121	4.739
6.090	4.739
6.121	4.708
6.058	4.739
6.121	4.708
6.090	4.676
6.027	4.708
6.027	4.708
6.027	4.708
5.995	4.739
5.995	4.739
6.027	4.770
6.027	4.802
5.995	4.708
6.027	4.770
6.027	4.739
6.027	4.676
6.027	4.708
5.995	4.645
5.995	4.645
5.963	4.614
6.027	4.614
6.027	4.614
6.027	4.614
6.027	4.614
6.058	4.614
6.058	4.614
6.027	4.614
5.995	4.583
5.995	4.583
5.900	4.551
5.900	4.520
5.868	4.489
5.837	4.457
5.805	4.520
5.805	4.520
5.805	4.489
5.742	4.520
5.773	4.520
5.742	4.520
5.742	4.551
5.710	4.551
5.742	4.551
5.742	4.583
5.773	4.583
5.742	4.551
5.710	4.551
5.679	4.520
5.647	4.489
5.647	4.457
5.679	4.395
5.615	4.426
5.615	4.332
5.615	4.363
5.647	4.332
5.647	4.395
5.647	4.395
5.679	4.426
5.679	4.457
5.679	4.457
5.710	4.489
5.742	4.489
5.773	4.489
5.773	4.457
5.742	4.426
5.742	4.395
5.710	4.363
5.710	4.301
5.679	4.207
5.742	4.175
5.773	4.144
5.805	4.144
5.837	4.082
5.837	4.082
5.868	4.019
5.868	3.988
5.900	3.988
5.900	3.988
5.932	3.988
5.932	3.956
5.963	3.956
5.963	3.956
6.027	3.956
6.058	3.925
6.058	3.894
6.090	3.862
6.090	3.831
6.090	3.831
6.090	3.831
6.058	3.800
6.121	3.800
6.058	3.800
6.090	3.800
6.027	3.768
6.058	3.737
6.058	3.737
6.058	3.706
6.090	3.737
6.121	3.737
6.090	3.768
6.121	3.800
6.090	3.800
6.121	3.831
6.121	3.862
6.153	3.862
6.058	3.956
6.027	3.925
6.027	3.925
6.027	3.894
5.995	3.862
6.027	3.894
5.995	3.956
6.090	3.988
6.058	4.019
6.090	4.082
6.121	4.144
6.121	4.175
6.121	4.207
6.121	4.238
6.090	4.238
6.090	4.238
6.090	4.238
5.963	4.238
5.963	4.207
5.963	4.175
5.932	4.144
5.963	4.144
5.932	4.175
5.995	4.238
6.027	4.238
5.963	4.301
5.963	4.332
5.963	4.395
5.932	4.426
5.932	4.426
5.963	4.457
5.932	4.520
5.963	4.489
5.932	4.520
5.868	4.457
5.868	4.489
5.868	4.520
5.837	4.489
5.837	4.551
5.868	4.583
5.868	4.551
5.900	4.520
5.868	4.520
5.837	4.583
5.868	4.520
5.900	4.583
5.868	4.551
5.868	4.583
5.868	4.520
5.837	4.457
5.805	4.457
5.773	4.395
5.742	4.363
5.710	4.363
5.742	4.332
5.773	4.363
5.742	4.363
5.773	4.332
5.742	4.363
5.742	4.332
5.773	4.363
5.710	4.363
5.742	4.363
5.710	4.332
5.615	4.332
5.647	4.332
5.615	4.301
5.584	4.269
5.552	4.238
5.520	4.269
5.520	4.301
5.520	4.301
5.552	4.301
5.489	4.363
5.489	4.332
5.489	4.363
5.457	4.395
5.362	4.426
5.362	4.395
5.299	4.395
5.299	4.426
5.267	4.395
5.236	4.332
5.172	4.363
5.204	4.332
5.172	4.363
5.172	4.301
5.141	4.332
5.172	4.363
5.172	4.363
5.172	4.332
5.204	4.363
5.172	4.363
5.141	4.363
5.172	4.395
5.109	4.363
5.109	4.363
5.141	4.395
5.109	4.395
5.141	4.363
5.141	4.363
5.141	4.363
5.204	4.395
5.204	4.395
5.204	4.363
5.204	4.332
5.204	4.363
5.204	4.395
5.204	4.332
5.172	4.363
5.172	4.363
5.204	4.363
5.141	4.395
5.172	4.395
5.236	4.426
5.236	4.489
5.236	4.457
5.204	4.520
5.267	4.551
5.299	4.583
5.299	4.614
5.299	4.614
5.299	4.614
5.267	4.583
5.267	4.520
5.267	4.520
5.267	4.489
5.236	4.551
5.299	4.551
5.267	4.520
5.299	4.520
5.299	4.583
5.331	4.614
5.299	4.583
5.362	4.583
5.331	4.583
5.331	4.583
5.299	4.551
5.331	4.583
5.331	4.583
5.362	4.614
5.362	4.614
5.425	4.583
5.394	4.583
5.425	4.614
5.425	4.645
5.425	4.614
5.425	4.614
5.457	4.583
5.394	4.583
5.394	4.551
5.394	4.520
5.362	4.520
5.362	4.520
5.394	4.489
5.362	4.457
5.394	4.426
5.394	4.489
5.362	4.426
5.394	4.457
5.362	4.457
5.394	4.457
5.362	4.520
5.362	4.520
5.362	4.520
5.394	4.520
5.394	4.551
5.362	4.551
5.425	4.551
5.520	4.583
5.552	4.614
5.584	4.645
5.647	4.676
5.679	4.708
5.710	4.708
5.679	4.676
5.742	4.739
5.710	4.739
5.710	4.708
5.742	4.708
5.773	4.739
5.805	4.739
5.868	4.802
5.868	4.833
5.868	4.864
5.932	4.896
5.900	4.896
5.868	4.896
5.868	4.864
5.837	4.864
5.868	4.802
5.868	4.802
5.837	4.770
5.868	4.802
5.868	4.802
5.805	4.802
5.868	4.802
5.837	4.770
5.868	4.708
5.900	4.739
5.900	4.739
5.868	4.770
5.868	4.739
5.900	4.770
5.932	4.770
5.963	4.802
5.995	4.833
6.027	4.864
6.027	4.896
5.995	4.864
5.995	4.833
5.932	4.802
5.900	4.802
5.932	4.833
5.900	4.802
5.932	4.802
5.900	4.802
5.900	4.833
5.868	4.833
5.868	4.802
5.773	4.802
5.805	4.802
5.742	4.833
5.742	4.833
5.742	4.864
5.710	4.864
5.679	4.864
5.710	4.802
5.710	4.802
5.679	4.802
5.710	4.802
5.710	4.802
5.742	4.770
5.710	4.770
5.679	4.770
5.647	4.739
5.679	4.739
5.710	4.708
5.679	4.676
5.615	4.708
5.647	4.645
5.647	4.614
5.647	4.583
5.710	4.645
5.647	4.614
5.647	4.645
5.615	4.645
5.584	4.645
5.584	4.645
5.520	4.614
5.489	4.614
5.425	4.614
5.394	4.583
5.362	4.614
5.299	4.583
5.299	4.551
5.267	4.520
5.267	4.520
5.236	4.489
5.204	4.489
5.172	4.426
5.141	4.457
5.141	4.489
5.172	4.520
5.141	4.457
5.077	4.457
5.109	4.426
5.077	4.395
5.109	4.395
5.141	4.395
5.172	4.363
5.204	4.332
5.267	4.363
5.331	4.363
5.394	4.363
5.457	4.363
5.520	4.363
5.615	4.301
5.647	4.301
5.679	4.332
5.742	4.269
5.742	4.269
5.773	4.269
5.773	4.238
5.805	4.207
5.837	4.238
5.868	4.238
5.900	4.269
5.932	4.238
5.995	4.269
6.058	4.269
6.058	4.269
6.090	4.238
6.090	4.269
6.090	4.301
6.090	4.269
6.058	4.332
6.027	4.269
5.995	4.269
5.995	4.238
5.963	4.207
5.963	4.238
5.995	4.238
6.090	4.207
6.027	4.238
6.058	4.269
6.058	4.269
6.058	4.301
6.027	4.301
6.058	4.332
5.995	4.363
5.963	4.332
5.932	4.332
5.932	4.332
5.932	4.363
5.932	4.332
5.995	4.301
6.027	4.363
6.027	4.363
5.995	4.395
6.027	4.426
6.058	4.426
6.027	4.426
6.027	4.457
6.027	4.457
6.027	4.395
5.995	4.457
6.058	4.395
5.995	4.363
5.995	4.301
5.995	4.269
5.995	4.238
5.995	4.175
5.963	4.144
5.995	4.113
5.963	4.082
5.963	4.082
5.932	4.082
5.932	4.082
5.900	4.113
5.900	4.144
5.868	4.113
5.837	4.113
5.837	4.082
5.805	4.082
5.805	4.082
5.773	4.019
5.710	3.988
5.710	3.988
5.710	3.956
5.679	3.988
5.679	3.988
5.679	3.925
5.647	3.956
5.615	3.956
5.584	3.925
5.615	3.925
5.552	3.894
5.489	3.894
5.584	3.862
5.489	3.831
5.520	3.831
5.489	3.800
5.457	3.768
5.489	3.768
5.457	3.831
5.425	3.831
5.425	3.831
5.457	3.831
5.425	3.862
5.425	3.862
5.425	3.862
5.457	3.831
5.457	3.894
5.457	3.894
5.457	3.894
5.425	3.862
5.457	3.894
5.394	3.894
5.425	3.831
5.457	3.862
5.425	3.831
5.394	3.894
5.394	3.862
5.394	3.831
5.425	3.831
5.457	3.831
5.394	3.800
5.394	3.768
5.394	3.737
5.362	3.706
5.394	3.674
5.362	3.706
5.425	3.768
5.394	3.768
5.394	3.768
5.394	3.831
5.394	3.831
5.457	3.862
5.489	3.862
5.457	3.894
5.520	3.894
5.489	3.925
5.489	3.956
5.489	3.925
5.489	3.925
5.489	3.894
5.489	3.894
5.552	3.894
5.520	3.894
5.489	3.862
5.520	3.862
5.520	3.894
5.489	3.831
5.520	3.831
5.489	3.831
5.552	3.831
5.584	3.831
5.552	3.862
5.584	3.862
5.615	3.831
5.615	3.862
5.679	3.800
5.679	3.862
5.742	3.862
5.742	3.862
5.742	3.831
5.742	3.862
5.742	3.831
5.773	3.894
5.742	3.862
5.742	3.862
5.773	3.862
5.710	3.862
5.773	3.894
5.773	3.862
5.773	3.894
5.805	3.925
5.805	3.956
5.868	3.956
5.868	3.956
5.932	3.988
5.995	3.988
5.963	3.988
5.963	4.019
6.027	4.050
6.058	4.050
6.058	4.082
6.058	4.082
6.090	4.050
6.121	4.082
6.153	4.113
6.121	4.082
6.185	4.144
6.153	4.175
6.185	4.175
6.216	4.175
6.216	4.207
6.216	4.207
6.248	4.175
6.185	4.175
6.185	4.144
6.185	4.144
6.248	4.144
6.280	4.175
