5.331	4.050
5.679	4.301
6.027	4.489
6.311	4.676
6.628	4.864
6.881	5.084
7.197	5.271
7.387	5.428
7.577	5.553
7.735	5.678
7.893	5.772
8.051	5.835
8.178	5.866
8.304	5.960
8.463	5.992
8.526	6.054
8.684	6.179
8.779	6.273
8.874	6.305
8.937	6.336
8.969	6.367
9.032	6.336
9.064	6.305
9.095	6.305
9.127	6.305
9.159	6.242
9.253	6.211
9.317	6.305
9.380	6.336
9.412	6.367
9.412	6.430
9.443	6.430
9.475	6.555
9.570	6.587
9.570	6.587
9.633	6.649
9.601	6.649
9.570	6.587
9.538	6.555
9.443	6.555
9.348	6.493
9.253	6.430
9.159	6.399
9.159	6.336
9.159	6.305
9.095	6.367
9.064	6.336
9.064	6.367
9.064	6.399
9.032	6.430
8.969	6.430
9.000	6.461
8.905	6.430
8.905	6.430
8.811	6.399
8.747	6.305
8.716	6.336
8.684	6.305
8.684	6.242
8.652	6.242
8.652	6.179
8.652	6.148
8.621	6.117
8.557	6.023
8.526	6.054
8.526	6.023
8.463	6.023
8.463	6.023
8.336	5.992
8.304	5.929
8.178	5.866
8.115	5.835
8.051	5.835
8.051	5.772
8.051	5.772
8.051	5.741
8.020	5.710
8.020	5.678
7.988	5.647
7.956	5.647
7.956	5.647
7.925	5.616
7.893	5.616
7.830	5.616
7.767	5.553
7.703	5.491
7.640	5.522
7.545	5.459
7.513	5.428
7.545	5.428
7.482	5.459
7.513	5.459
7.513	5.459
7.513	5.459
7.513	5.459
7.482	5.491
7.450	5.459
7.450	5.459
7.387	5.365
7.324	5.334
7.292	5.271
7.229	5.240
7.197	5.177
7.102	5.084
7.007	5.084
6.944	5.021
6.817	4.958
6.817	4.927
6.754	4.833
6.691	4.833
6.659	4.802
6.596	4.770
6.564	4.770
6.469	4.739
6.438	4.802
6.406	4.739
6.438	4.708
6.343	4.676
6.343	4.583
6.343	4.583
6.311	4.551
6.343	4.520
6.311	4.457
6.280	4.457
6.216	4.426
6.121	4.395
6.153	4.363
6.058	4.332
5.963	4.301
5.963	4.301
5.868	4.269
5.805	4.269
5.805	4.207
5.742	4.175
5.742	4.207
5.615	4.144
5.647	4.144
5.647	4.113
5.584	4.175
5.584	4.113
5.584	4.175
5.552	4.144
5.520	4.175
5.520	4.175
5.489	4.175
5.457	4.144
5.457	4.082
5.457	4.082
5.425	4.050
5.394	3.988
5.394	3.956
5.362	3.894
5.394	3.894
5.362	3.862
5.362	3.862
5.299	3.831
5.331	3.800
5.299	3.800
5.299	3.800
5.267	3.800
5.236	3.800
5.267	3.831
5.236	3.768
5.236	3.800
5.204	3.768
5.204	3.737
5.267	3.800
5.267	3.768
5.267	3.800
5.299	3.800
5.394	3.800
5.394	3.894
5.394	3.925
5.457	3.956
5.457	3.956
5.520	4.019
5.520	3.988
5.489	4.019
5.552	4.019
5.520	3.988
5.552	3.988
5.552	4.019
5.520	3.988
5.520	4.019
5.552	4.019
5.615	4.050
5.647	4.082
5.615	4.113
5.679	4.144
5.710	4.175
5.805	4.238
5.805	4.238
5.837	4.238
5.868	4.269
5.932	4.269
5.963	4.301
5.963	4.269
5.995	4.269
6.027	4.269
5.963	4.269
5.995	4.301
5.995	4.269
6.058	4.269
5.995	4.269
5.995	4.238
6.027	4.238
6.058	4.238
6.058	4.238
6.090	4.238
6.090	4.238
6.090	4.238
6.090	4.207
6.090	4.238
6.121	4.269
6.121	4.238
6.153	4.238
6.121	4.301
6.121	4.332
6.153	4.269
6.153	4.269
6.185	4.238
6.216	4.269
6.185	4.238
6.216	4.207
6.216	4.207
6.185	4.238
6.185	4.207
6.216	4.207
6.248	4.238
6.216	4.269
6.216	4.269
6.280	4.301
6.248	4.363
6.280	4.363
6.248	4.395
6.280	4.395
6.280	4.426
6.311	4.395
6.280	4.395
6.280	4.363
6.343	4.395
6.343	4.395
6.375	4.395
6.406	4.426
6.375	4.457
6.469	4.489
6.438	4.489
6.501	4.489
6.469	4.551
6.564	4.551
6.533	4.583
6.533	4.614
6.564	4.645
6.564	4.676
6.596	4.676
6.564	4.676
6.533	4.676
6.533	4.645
6.533	4.645
6.469	4.614
6.501	4.583
6.533	4.645
6.469	4.645
6.501	4.676
6.469	4.708
6.438	4.708
6.469	4.676
6.406	4.708
6.438	4.676
6.406	4.645
6.406	4.645
6.375	4.614
6.406	4.614
6.375	4.583
6.438	4.645
6.406	4.645
6.375	4.614
6.375	4.583
6.375	4.583
6.375	4.520
6.311	4.520
6.343	4.426
6.280	4.426
6.280	4.395
6.311	4.332
6.280	4.332
6.343	4.395
6.280	4.395
6.280	4.395
6.343	4.363
6.343	4.363
6.311	4.395
6.343	4.332
6.311	4.395
6.311	4.395
6.311	4.395
6.248	4.457
6.216	4.395
6.248	4.395
6.185	4.395
6.185	4.395
6.153	4.363
6.185	4.363
6.153	4.363
6.121	4.363
6.090	4.363
6.090	4.301
6.090	4.332
6.090	4.269
6.058	4.301
6.058	4.301
5.995	4.332
5.995	4.332
5.963	4.301
5.900	4.301
5.900	4.269
5.868	4.238
5.868	4.207
5.837	4.207
5.837	4.144
5.837	4.144
5.868	4.207
5.773	4.175
5.868	4.175
5.837	4.175
5.868	4.207
5.837	4.113
5.773	4.175
5.742	4.144
5.710	4.144
5.710	4.113
5.647	4.144
5.584	4.082
5.552	4.050
5.489	4.019
5.457	4.019
5.394	4.019
5.362	3.988
5.299	4.050
5.267	4.050
5.236	4.050
5.172	4.050
5.141	4.019
5.172	4.050
5.109	4.050
5.109	4.050
5.109	4.082
5.109	4.082
5.109	4.082
5.141	4.113
5.046	4.175
5.109	4.175
5.141	4.144
5.077	4.144
5.046	4.144
5.046	4.175
5.046	4.144
5.046	4.113
5.046	4.082
5.046	4.050
5.014	4.050
4.983	4.050
5.046	4.082
5.046	4.144
5.077	4.113
5.109	4.175
5.141	4.207
5.109	4.269
5.172	4.269
5.141	4.269
5.172	4.269
5.236	4.269
5.267	4.301
5.267	4.269
5.299	4.269
5.299	4.301
5.299	4.301
5.362	4.269
5.331	4.301
5.362	4.269
5.299	4.301
5.299	4.238
5.331	4.269
5.362	4.269
5.331	4.269
5.299	4.301
5.362	4.301
5.394	4.269
5.362	4.332
5.394	4.332
5.425	4.395
5.520	4.426
5.552	4.426
5.552	4.457
5.584	4.489
5.584	4.489
5.584	4.457
5.552	4.489
5.552	4.426
5.520	4.426
5.552	4.395
5.552	4.363
5.552	4.395
5.520	4.395
5.552	4.363
5.552	4.426
5.584	4.426
5.584	4.520
5.615	4.520
5.647	4.520
5.710	4.489
5.679	4.489
5.710	4.520
5.710	4.583
5.742	4.551
5.742	4.551
5.742	4.551
5.773	4.614
5.742	4.583
5.805	4.583
5.805	4.583
5.805	4.645
5.837	4.614
5.837	4.583
5.805	4.645
5.837	4.645
5.837	4.614
5.805	4.676
5.837	4.645
5.805	4.645
5.837	4.645
5.837	4.645
5.837	4.645
5.900	4.676
5.868	4.708
5.932	4.708
5.932	4.708
5.932	4.739
5.932	4.708
5.932	4.739
5.963	4.739
5.963	4.770
5.963	4.708
5.932	4.739
5.963	4.708
5.900	4.708
5.868	4.676
5.837	4.708
5.837	4.708
5.805	4.708
5.805	4.708
5.805	4.739
5.805	4.739
5.773	4.708
5.773	4.708
5.742	4.645
5.742	4.614
5.773	4.645
5.742	4.645
5.742	4.645
5.773	4.645
5.773	4.645
5.742	4.708
5.710	4.676
5.805	4.708
5.710	4.739
5.710	4.739
5.742	4.770
5.679	4.770
5.647	4.739
5.679	4.770
5.679	4.739
5.679	4.739
5.647	4.708
5.679	4.770
5.647	4.802
5.710	4.833
5.679	4.864
5.679	4.896
5.679	4.958
5.647	5.021
5.584	5.084
5.584	5.146
5.647	5.146
5.584	5.209
5.552	5.240
5.584	5.303
5.552	5.271
5.552	5.303
5.520	5.334
5.489	5.334
5.489	5.428
5.425	5.428
5.425	5.428
5.425	5.459
5.394	5.428
5.362	5.397
5.331	5.365
5.394	5.397
5.425	5.303
5.425	5.303
5.394	5.271
5.394	5.271
5.394	5.240
5.394	5.209
5.457	5.146
5.425	5.146
5.425	5.115
5.457	5.084
5.457	5.021
5.489	5.021
5.520	4.958
5.584	4.896
5.520	4.833
5.552	4.739
5.615	4.645
5.679	4.551
5.742	4.457
5.742	4.332
5.837	4.301
5.868	4.207
5.932	4.113
6.027	4.050
6.090	4.050
6.153	3.988
6.185	3.956
6.216	3.862
6.248	3.862
6.280	3.737
6.280	3.706
6.311	3.674
6.343	3.643
6.375	3.643
6.343	3.612
6.343	3.549
6.406	3.549
6.375	3.549
6.438	3.549
6.501	3.549
6.469	3.549
6.469	3.549
6.501	3.549
6.501	3.581
6.438	3.612
6.438	3.612
6.343	3.612
6.280	3.612
6.248	3.581
6.216	3.612
6.185	3.643
6.185	3.612
6.153	3.612
6.185	3.643
6.153	3.643
6.153	3.643
6.121	3.674
6.185	3.706
6.153	3.674
6.153	3.674
6.090	3.674
6.090	3.674
6.027	3.643
6.058	3.643
5.963	3.581
5.963	3.612
5.963	3.612
5.963	3.643
5.932	3.643
5.932	3.706
5.868	3.674
5.868	3.674
5.837	3.737
5.837	3.737
5.805	3.737
5.742	3.706
5.742	3.674
5.679	3.674
5.647	3.643
5.615	3.643
5.679	3.643
5.710	3.674
5.647	3.643
5.647	3.674
5.647	3.612
5.584	3.612
5.584	3.612
5.584	3.581
5.615	3.581
5.615	3.612
5.647	3.549
5.710	3.581
5.679	3.581
5.710	3.581
5.710	3.581
5.773	3.581
5.742	3.612
5.773	3.643
5.837	3.674
5.805	3.706
5.837	3.768
5.773	3.768
5.773	3.768
5.742	3.737
5.742	3.768
5.710	3.768
5.679	3.706
5.647	3.706
5.647	3.737
5.679	3.737
5.679	3.737
5.647	3.768
5.679	3.800
5.679	3.831
5.710	3.800
5.742	3.862
5.742	3.894
5.773	3.894
5.805	3.894
5.868	3.925
5.932	3.925
5.963	3.956
5.932	3.956
5.963	3.956
5.932	3.925
5.900	3.894
5.900	3.956
5.868	3.956
5.932	3.925
5.932	3.925
5.932	3.894
5.900	3.956
5.900	3.925
5.900	3.894
5.868	3.862
5.868	3.925
5.837	3.925
5.773	3.862
5.805	3.768
5.805	3.800
5.742	3.768
5.742	3.643
5.742	3.612
5.742	3.518
5.742	3.487
5.710	3.424
5.742	3.393
5.742	3.330
5.742	3.330
5.710	3.330
5.742	3.236
5.773	3.205
5.742	3.173
5.710	3.173
5.710	3.142
5.742	3.142
5.710	3.111
5.742	3.142
5.710	3.111
5.710	3.080
5.710	3.048
5.679	3.048
5.647	3.080
5.679	3.048
5.647	3.080
5.710	3.080
5.679	3.111
5.679	3.080
5.679	3.048
5.679	3.048
5.647	3.048
5.615	3.017
5.615	3.048
5.584	3.017
5.615	2.986
5.615	3.048
5.615	3.048
5.584	3.080
5.584	3.080
5.584	3.080
5.584	3.080
5.615	3.080
5.615	3.111
5.615	3.111
5.615	3.142
5.615	3.142
5.615	3.142
5.615	3.173
5.615	3.142
5.584	3.142
5.552	3.173
5.520	3.142
5.520	3.111
5.552	3.142
5.584	3.205
5.584	3.236
5.584	3.299
5.615	3.299
5.615	3.361
5.615	3.393
5.584	3.424
5.584	3.455
5.584	3.487
5.552	3.487
5.552	3.487
5.552	3.487
5.552	3.487
5.584	3.487
5.552	3.518
5.615	3.518
5.615	3.549
5.615	3.581
5.647	3.581
5.710	3.643
5.742	3.706
5.805	3.831
5.837	3.862
5.868	3.988
5.837	4.050
5.868	4.050
5.868	4.082
5.868	4.082
5.900	4.019
5.837	4.019
5.837	3.988
5.805	4.019
5.837	3.988
5.868	4.082
5.900	4.144
5.932	4.144
5.868	4.175
5.900	4.207
5.932	4.301
5.900	4.269
5.932	4.301
5.900	4.332
5.868	4.332
5.805	4.301
5.710	4.207
5.647	4.207
5.552	4.144
5.552	4.082
5.457	4.019
5.394	3.956
5.362	3.894
5.331	3.831
5.236	3.737
5.141	3.706
5.077	3.674
4.983	3.612
4.919	3.549
4.888	3.581
4.856	3.549
4.824	3.581
4.793	3.549
4.761	3.581
4.793	3.549
4.793	3.518
4.824	3.549
4.793	3.518
4.793	3.549
4.761	3.549
4.793	3.518
4.761	3.549
4.793	3.455
4.793	3.455
4.824	3.455
4.856	3.455
4.824	3.455
4.888	3.487
4.856	3.455
4.919	3.518
4.951	3.549
4.919	3.549
4.919	3.549
4.951	3.581
4.888	3.518
4.888	3.518
4.856	3.549
4.856	3.487
4.888	3.518
4.856	3.549
4.888	3.518
4.919	3.581
4.951	3.549
5.014	3.581
5.014	3.581
5.046	3.612
5.046	3.643
5.077	3.706
5.046	3.706
5.109	3.674
5.046	3.706
5.014	3.674
4.983	3.674
4.983	3.674
4.983	3.674
4.951	3.674
4.983	3.674
4.983	3.674
4.951	3.706
4.951	3.674
4.951	3.706
4.951	3.706
4.919	3.706
4.951	3.737
4.951	3.768
4.919	3.800
4.919	3.831
4.919	3.862
4.951	3.862
4.983	3.831
5.014	3.925
5.046	3.894
5.109	3.956
5.109	3.956
5.141	3.988
5.141	3.988
5.172	4.019
5.204	4.082
5.204	4.144
5.236	4.113
5.236	4.175
5.236	4.238
5.204	4.238
5.267	4.332
5.299	4.395
5.299	4.395
5.331	4.457
5.331	4.520
5.331	4.551
5.362	4.614
5.362	4.614
5.362	4.614
5.362	4.614
5.362	4.614
5.362	4.614
5.331	4.614
5.331	4.614
5.331	4.614
5.331	4.583
5.299	4.645
5.299	4.614
5.362	4.645
5.299	4.708
5.362	4.739
5.362	4.833
5.362	4.833
5.362	4.864
5.331	4.864
5.331	4.864
5.299	4.864
5.267	4.833
5.267	4.833
5.331	4.864
5.331	4.927
5.362	4.958
5.362	4.958
5.362	4.990
5.394	5.052
5.394	5.052
5.425	5.146
5.425	5.115
5.457	5.146
5.489	5.115
5.520	5.209
5.552	5.209
5.520	5.209
5.584	5.209
5.552	5.177
5.552	5.177
5.552	5.177
5.552	5.146
5.520	5.209
5.520	5.240
5.647	5.271
5.584	5.271
5.647	5.334
5.647	5.365
5.615	5.365
5.647	5.397
5.647	5.459
5.647	5.428
5.647	5.428
5.679	5.459
5.647	5.397
5.615	5.397
5.584	5.397
5.552	5.365
5.615	5.397
5.615	5.428
5.615	5.459
5.647	5.491
5.647	5.491
5.647	5.522
5.615	5.553
5.679	5.522
5.615	5.522
5.615	5.522
5.584	5.522
5.584	5.459
5.520	5.397
5.457	5.365
5.362	5.334
5.331	5.334
5.299	5.334
5.299	5.303
5.267	5.271
5.267	5.271
5.236	5.271
5.204	5.303
5.204	5.303
5.141	5.303
5.109	5.271
5.109	5.271
5.046	5.271
4.983	5.240
4.951	5.209
4.919	5.115
4.919	5.146
4.951	5.115
4.983	5.146
4.919	5.146
4.983	5.177
4.983	5.115
4.983	5.146
4.951	5.146
4.951	5.146
4.983	5.146
4.951	5.146
4.951	5.146
4.919	5.146
4.919	5.146
4.888	5.146
4.919	5.084
4.888	5.052
4.888	5.052
4.951	5.084
4.951	5.052
4.919	5.084
4.983	5.084
4.951	5.084
4.983	5.052
5.014	5.084
4.983	5.021
4.983	5.052
5.014	5.021
4.983	5.021
4.983	4.990
4.951	5.021
4.951	5.021
4.919	4.990
4.888	5.021
4.888	4.958
4.888	4.990
4.888	4.990
4.856	4.927
4.919	4.927
4.888	4.896
4.888	4.802
4.856	4.802
4.824	4.739
4.824	4.708
4.824	4.676
4.888	4.676
4.793	4.645
4.793	4.583
4.793	4.583
4.761	4.520
4.761	4.489
4.729	4.426
4.698	4.426
4.698	4.363
4.666	4.269
4.635	4.269
4.666	4.175
4.635	4.175
4.635	4.082
4.603	4.082
4.635	4.019
4.666	4.019
4.635	4.019
4.635	3.988
4.603	4.019
4.635	4.019
4.635	4.019
4.666	4.050
4.666	4.082
4.698	4.113
4.666	4.113
4.698	4.113
4.666	4.113
4.666	4.113
4.666	4.144
4.698	4.144
4.729	4.175
4.729	4.175
4.666	4.175
4.666	4.144
4.698	4.144
4.666	4.144
4.635	4.113
4.635	4.113
4.666	4.175
4.729	4.238
4.729	4.238
4.761	4.301
4.793	4.332
4.793	4.269
4.793	4.269
4.824	4.269
4.824	4.238
4.824	4.238
4.856	4.332
4.888	4.332
4.856	4.332
4.919	4.332
4.919	4.332
4.919	4.363
4.919	4.332
4.951	4.363
4.888	4.363
4.919	4.395
4.888	4.395
4.919	4.426
4.919	4.395
4.856	4.426
4.919	4.426
4.919	4.489
4.951	4.583
4.983	4.551
5.014	4.551
5.046	4.614
5.014	4.614
5.014	4.614
5.046	4.614
5.077	4.583
5.046	4.614
5.077	4.583
5.046	4.645
5.046	4.645
5.109	4.739
5.109	4.770
5.109	4.802
5.077	4.802
5.109	4.864
5.109	4.864
5.109	4.896
5.141	4.927
5.109	4.958
5.077	4.958
5.077	5.021
5.046	5.052
5.046	5.021
5.046	5.052
5.014	5.115
5.046	5.146
5.014	5.146
5.014	5.209
5.014	5.177
5.014	5.209
5.014	5.209
4.951	5.240
4.951	5.209
4.919	5.209
4.856	5.146
4.888	5.115
4.919	5.084
4.919	5.115
4.888	5.084
4.919	5.084
4.951	5.115
4.919	5.115
4.919	5.084
4.951	5.084
4.919	5.115
4.888	5.084
4.888	5.084
4.919	5.084
4.919	5.084
4.888	5.084
4.919	4.990
4.951	5.021
4.951	4.990
4.983	5.052
4.951	5.021
4.951	5.052
4.983	5.021
4.951	5.021
4.951	4.990
4.983	4.990
4.983	4.958
4.983	4.958
4.951	4.958
4.919	4.896
4.951	4.896
4.951	4.896
4.919	4.958
4.951	4.927
4.983	4.958
5.014	4.990
5.046	4.958
4.983	4.990
5.014	5.021
4.983	5.021
5.046	5.052
5.046	5.021
5.046	5.021
5.046	5.052
5.046	5.052
5.109	5.021
5.077	5.021
5.077	5.021
5.109	5.021
5.109	5.052
5.109	5.052
5.109	5.052
5.109	5.052
5.109	5.084
5.141	5.021
5.109	5.084
5.109	5.084
5.109	5.084
5.046	5.115
5.109	5.052
5.046	5.052
5.014	5.052
5.046	5.021
5.046	4.990
5.014	4.990
5.046	5.021
5.109	5.021
5.109	5.021
5.109	5.052
5.109	5.021
5.109	5.052
5.109	4.990
5.077	5.052
5.046	5.052
5.046	5.021
5.046	5.052
5.046	5.052
4.951	5.052
5.046	4.990
5.077	5.084
5.046	5.021
5.046	5.021
5.077	5.021
5.109	5.052
5.109	5.052
5.077	5.052
5.109	5.084
5.109	5.084
5.077	5.084
5.077	5.084
5.046	5.084
5.077	5.084
5.077	5.084
5.014	5.084
5.077	5.021
5.077	5.052
5.077	5.052
5.109	5.052
5.109	5.021
5.109	5.052
5.109	5.021
5.077	5.052
5.109	5.021
5.109	5.021
5.077	4.990
5.077	4.990
5.077	4.990
5.077	4.958
5.014	4.958
5.014	4.958
4.983	4.958
4.951	4.958
5.014	4.958
4.983	4.958
4.983	4.927
4.951	4.927
4.919	4.896
4.919	4.864
4.951	4.864
4.951	4.833
4.888	4.802
4.919	4.864
4.856	4.802
4.856	4.802
4.856	4.833
4.919	4.864
4.888	4.896
4.856	4.833
4.888	4.864
4.856	4.864
4.888	4.833
4.888	4.833
4.856	4.833
4.856	4.833
4.856	4.802
4.824	4.802
4.824	4.802
