-3.085	-2.651
-3.116	-2.619
-3.116	-2.619
-3.116	-2.619
-3.116	-2.651
-3.148	-2.619
-3.116	-2.588
-3.116	-2.619
-3.085	-2.619
-3.085	-2.588
-3.116	-2.619
-3.085	-2.651
-3.085	-2.619
-3.116	-2.588
-3.085	-2.588
-3.085	-2.588
-3.085	-2.588
-3.085	-2.588
-3.085	-2.588
-3.085	-2.588
-3.085	-2.588
-3.053	-2.588
-3.085	-2.619
-3.085	-2.619
-3.116	-2.588
-3.085	-2.557
-3.085	-2.588
-3.116	-2.588
-3.085	-2.588
-3.116	-2.588
-3.116	-2.588
-3.053	-2.588
-3.085	-2.557
-3.116	-2.557
-3.085	-2.557
-3.085	-2.557
-3.116	-2.619
-3.053	-2.588
-3.116	-2.619
-3.053	-2.557
-3.053	-2.557
-3.085	-2.588
-3.085	-2.588
-3.085	-2.588
-3.085	-2.588
-3.085	-2.588
-3.053	-2.588
-3.053	-2.651
-3.085	-2.588
-3.053	-2.588
-3.053	-2.557
-3.085	-2.588
-3.053	-2.588
-3.053	-2.588
-3.053	-2.525
-3.053	-2.557
-3.116	-2.588
-3.053	-2.557
-3.053	-2.557
-3.053	-2.557
-3.053	-2.557
-3.085	-2.588
-3.053	-2.557
-3.053	-2.588
-3.053	-2.588
-3.085	-2.588
-3.053	-2.588
-3.021	-2.557
-3.053	-2.557
-3.053	-2.557
-3.053	-2.557
-3.021	-2.588
-3.053	-2.588
-3.053	-2.588
-3.085	-2.557
-3.021	-2.557
-3.021	-2.588
-3.053	-2.588
-2.990	-2.557
-2.958	-2.525
-3.021	-2.557
-2.990	-2.525
-3.021	-2.557
-2.990	-2.557
-2.990	-2.525
-3.021	-2.525
-2.958	-2.525
-2.990	-2.494
-2.990	-2.525
-2.958	-2.525
-3.021	-2.525
-2.990	-2.525
-2.958	-2.525
-2.990	-2.525
-2.990	-2.494
-2.990	-2.525
-2.990	-2.557
-2.927	-2.494
-2.990	-2.557
-2.958	-2.557
-3.021	-2.494
-3.021	-2.525
-2.990	-2.494
-3.021	-2.494
-2.990	-2.525
-2.958	-2.557
-2.990	-2.525
-2.990	-2.525
-2.990	-2.494
-2.958	-2.494
-2.958	-2.494
-2.990	-2.525
-2.990	-2.525
-2.990	-2.525
-2.990	-2.525
-2.990	-2.494
-2.958	-2.525
-2.958	-2.494
-2.990	-2.494
-2.958	-2.525
-2.958	-2.525
-2.990	-2.494
-2.990	-2.525
-2.990	-2.525
-2.958	-2.494
-2.990	-2.525
-2.958	-2.494
-2.990	-2.525
-2.927	-2.494
-2.737	-2.338
-2.579	-2.150
-2.579	-2.118
-2.579	-2.087
-2.547	-2.024
-2.484	-1.899
-2.452	-1.837
-2.420	-1.743
-2.294	-1.649
-2.262	-1.586
-2.167	-1.492
-2.041	-1.367
-1.883	-1.210
-1.693	-1.022
-1.535	-0.835
-1.313	-0.709
-1.155	-0.553
-0.933	-0.396
-0.775	-0.271
-0.585	-0.052
-0.364	0.074
-0.206	0.261
0.047	0.418
0.205	0.575
0.395	0.700
0.585	0.825
0.775	0.982
0.996	1.107
1.218	1.326
1.471	1.451
1.661	1.608
1.914	1.764
2.135	1.952
2.293	2.109
2.515	2.234
2.736	2.359
3.021	2.547
3.243	2.704
3.559	2.892
3.780	3.048
4.002	3.205
4.287	3.361
4.508	3.643
4.729	3.800
4.951	3.988
5.204	4.207
5.457	4.363
5.679	4.583
5.995	4.770
6.216	4.927
6.469	5.115
6.691	5.240
6.944	5.365
7.197	5.553
7.450	5.710
7.703	5.804
7.925	5.960
8.178	6.086
8.399	6.148
8.557	6.273
8.779	6.305
8.905	6.399
9.032	6.524
9.222	6.587
9.317	6.680
9.412	6.774
9.507	6.868
9.507	6.931
9.538	7.056
9.601	7.213
9.570	7.244
9.633	7.338
9.665	7.432
9.665	7.495
9.728	7.526
9.728	7.557
9.728	7.557
9.728	7.495
9.633	7.432
9.570	7.369
9.475	7.275
9.412	7.244
9.348	7.213
9.253	7.088
9.190	7.056
9.127	7.056
9.000	6.994
9.000	7.025
9.000	7.025
8.937	7.025
8.969	7.025
8.937	7.025
8.937	7.025
8.969	7.056
8.905	7.056
8.874	7.088
8.905	7.150
8.905	7.119
8.874	7.119
8.811	7.088
8.747	6.962
8.652	6.868
8.557	6.743
8.494	6.680
8.431	6.649
8.431	6.555
8.399	6.555
8.368	6.524
8.336	6.430
8.304	6.367
8.273	6.367
8.146	6.367
8.209	6.305
8.115	6.305
8.083	6.273
8.083	6.211
7.988	6.148
7.988	6.148
7.988	6.054
7.925	5.960
7.893	5.866
7.893	5.804
7.925	5.772
7.956	5.741
7.925	5.710
7.925	5.647
7.988	5.678
7.925	5.710
7.861	5.647
7.861	5.616
7.798	5.616
7.735	5.553
7.767	5.522
7.672	5.522
7.640	5.491
7.577	5.428
7.482	5.397
7.450	5.397
7.419	5.365
7.355	5.365
7.292	5.334
7.260	5.334
7.197	5.303
7.197	5.303
7.197	5.271
7.102	5.209
7.071	5.177
7.039	5.177
7.039	5.209
7.039	5.209
7.039	5.240
7.039	5.240
7.039	5.209
7.007	5.177
7.007	5.177
6.976	5.209
7.007	5.115
6.976	5.084
7.007	5.084
7.007	5.084
7.007	5.052
7.007	5.052
6.912	5.021
6.944	5.052
6.881	4.990
6.849	4.958
6.817	4.990
6.817	4.927
6.786	4.896
6.786	4.896
6.754	4.896
6.786	4.927
6.754	4.896
6.723	4.864
6.691	4.864
6.628	4.802
6.628	4.802
6.533	4.770
6.596	4.770
6.564	4.770
6.533	4.770
6.501	4.833
6.469	4.802
6.438	4.802
6.406	4.802
6.406	4.770
6.343	4.770
6.343	4.739
6.311	4.708
6.280	4.676
6.280	4.645
6.248	4.614
6.216	4.614
6.248	4.551
6.216	4.614
6.216	4.583
6.185	4.551
6.185	4.583
6.121	4.583
6.058	4.583
6.121	4.583
6.090	4.551
6.058	4.520
6.058	4.520
5.995	4.551
6.027	4.520
5.995	4.551
5.995	4.551
6.027	4.520
5.995	4.520
5.995	4.583
5.995	4.551
5.932	4.551
5.932	4.551
5.932	4.489
5.932	4.520
5.963	4.520
5.932	4.520
5.995	4.457
6.027	4.489
6.027	4.426
6.027	4.457
6.027	4.457
6.058	4.489
6.027	4.489
6.027	4.489
6.027	4.457
5.995	4.457
6.027	4.520
6.027	4.520
6.027	4.489
6.027	4.551
6.090	4.551
6.121	4.583
6.090	4.645
6.121	4.645
6.121	4.708
6.121	4.645
6.121	4.645
6.121	4.614
6.058	4.614
6.058	4.551
5.963	4.520
5.995	4.520
5.932	4.520
5.995	4.551
5.995	4.520
5.995	4.489
5.995	4.520
5.995	4.489
5.995	4.520
5.963	4.489
5.963	4.520
5.900	4.520
5.868	4.489
5.932	4.551
5.837	4.551
5.900	4.551
5.963	4.520
5.932	4.551
5.900	4.551
5.900	4.520
5.900	4.489
5.868	4.489
5.900	4.457
5.868	4.489
5.868	4.457
5.805	4.426
5.805	4.426
5.773	4.426
5.805	4.426
5.805	4.426
5.805	4.426
5.837	4.426
5.837	4.426
5.805	4.457
5.837	4.426
5.805	4.426
5.837	4.395
5.742	4.426
5.773	4.426
5.773	4.395
5.805	4.395
5.805	4.363
5.773	4.332
5.773	4.332
5.773	4.332
5.773	4.301
5.742	4.269
5.742	4.301
5.742	4.301
5.742	4.301
5.773	4.395
5.742	4.395
5.773	4.426
5.805	4.489
5.805	4.551
5.805	4.551
5.805	4.520
5.773	4.520
5.837	4.520
5.805	4.520
5.837	4.520
5.805	4.457
5.837	4.457
5.837	4.457
5.837	4.426
5.837	4.457
5.805	4.457
5.805	4.457
5.805	4.457
5.805	4.426
5.773	4.426
5.805	4.426
5.742	4.426
5.773	4.426
5.773	4.457
5.742	4.426
5.773	4.395
5.742	4.426
5.710	4.363
5.679	4.363
5.679	4.363
5.647	4.363
5.647	4.269
5.615	4.238
5.615	4.238
5.584	4.207
5.584	4.238
5.552	4.238
5.584	4.238
5.520	4.269
5.552	4.301
5.552	4.301
5.584	4.269
5.615	4.301
5.584	4.301
5.584	4.301
5.615	4.238
5.552	4.207
5.489	4.207
5.489	4.144
5.457	4.113
5.425	4.082
5.457	4.082
5.457	4.050
5.425	4.082
5.457	4.050
5.457	4.082
5.457	4.082
5.425	4.082
5.425	4.113
5.362	4.082
5.362	4.082
5.331	4.082
5.299	4.113
5.299	4.050
5.236	4.050
5.204	4.050
5.236	4.050
5.204	4.050
5.141	4.050
5.172	4.144
5.204	4.144
5.141	4.144
5.109	4.144
5.046	4.207
4.983	4.175
4.983	4.207
4.983	4.175
4.983	4.207
5.014	4.207
5.046	4.238
5.077	4.269
5.109	4.269
5.109	4.269
5.077	4.301
5.141	4.301
5.172	4.332
5.172	4.363
5.172	4.332
5.141	4.301
5.141	4.301
5.141	4.269
5.141	4.207
5.109	4.207
5.141	4.207
5.141	4.207
5.141	4.238
5.141	4.207
5.141	4.238
5.109	4.238
5.141	4.238
5.141	4.238
5.141	4.238
5.172	4.175
5.109	4.207
5.141	4.175
5.141	4.175
5.204	4.175
5.236	4.175
5.267	4.238
5.299	4.269
5.362	4.269
5.394	4.269
5.425	4.269
5.425	4.332
5.457	4.332
5.457	4.395
5.489	4.426
5.457	4.395
5.457	4.426
5.457	4.395
5.457	4.332
5.457	4.395
5.457	4.332
5.425	4.332
5.425	4.301
5.425	4.301
5.394	4.301
5.425	4.332
5.457	4.363
5.457	4.363
5.489	4.332
5.489	4.363
5.552	4.363
5.584	4.363
5.615	4.395
5.615	4.395
5.647	4.426
5.647	4.457
5.679	4.426
5.710	4.426
5.615	4.395
5.584	4.363
5.520	4.363
5.520	4.269
5.489	4.269
5.489	4.238
5.489	4.269
5.489	4.238
5.489	4.238
5.489	4.207
5.457	4.269
5.520	4.269
5.520	4.332
5.520	4.363
5.552	4.395
5.584	4.363
5.552	4.363
5.552	4.363
5.552	4.363
5.615	4.395
5.615	4.363
5.647	4.363
5.679	4.363
5.679	4.332
5.647	4.301
5.742	4.301
5.710	4.363
5.742	4.395
5.773	4.426
5.773	4.426
5.773	4.426
5.742	4.395
5.710	4.395
5.742	4.395
5.679	4.395
5.679	4.395
5.679	4.363
5.679	4.363
5.710	4.363
5.773	4.363
5.773	4.395
5.742	4.332
5.773	4.363
5.773	4.363
5.773	4.395
5.805	4.395
5.742	4.363
5.742	4.332
5.742	4.332
5.742	4.332
5.773	4.332
5.773	4.363
5.837	4.426
5.837	4.395
5.773	4.363
5.773	4.332
5.742	4.269
5.742	4.301
5.710	4.269
5.647	4.238
5.679	4.238
5.647	4.269
5.647	4.238
5.647	4.238
5.615	4.238
5.647	4.207
5.679	4.269
5.679	4.238
5.647	4.207
5.647	4.238
5.647	4.238
5.615	4.269
5.615	4.269
5.647	4.301
5.647	4.269
5.615	4.238
5.584	4.269
5.584	4.238
5.584	4.238
5.552	4.207
5.552	4.207
5.552	4.175
5.584	4.207
5.520	4.207
5.489	4.175
5.520	4.207
5.489	4.175
5.520	4.175
5.489	4.175
5.489	4.175
5.425	4.175
5.394	4.144
5.394	4.144
5.425	4.113
5.425	4.144
5.457	4.144
5.457	4.144
5.457	4.113
5.489	4.144
5.552	4.175
5.520	4.175
5.552	4.175
5.584	4.207
5.552	4.207
5.552	4.175
5.520	4.144
5.520	4.144
5.552	4.144
5.615	4.144
5.584	4.082
5.647	4.144
5.615	4.082
5.679	4.113
5.710	4.113
5.742	4.175
5.773	4.175
5.805	4.175
5.742	4.175
5.805	4.207
5.773	4.175
5.742	4.175
5.742	4.144
5.710	4.113
5.710	4.113
5.773	4.144
5.805	4.144
5.805	4.207
5.868	4.175
5.837	4.144
5.868	4.113
5.837	4.113
5.868	4.082
5.900	4.082
5.805	4.082
5.805	4.113
5.805	4.082
5.773	4.082
5.742	4.113
5.710	4.144
5.679	4.113
5.647	4.082
5.615	4.113
5.647	4.082
5.647	4.050
5.615	4.050
5.615	3.988
5.615	4.019
5.615	3.988
5.584	3.956
5.584	3.956
5.584	3.894
5.552	3.925
5.552	3.956
5.552	3.988
5.489	3.988
5.489	3.925
5.425	3.925
5.362	3.894
5.267	3.831
5.236	3.768
5.172	3.706
5.109	3.706
5.077	3.643
5.109	3.674
5.109	3.643
5.109	3.612
5.141	3.612
5.141	3.581
5.141	3.612
5.109	3.581
5.109	3.549
5.172	3.581
5.141	3.581
5.141	3.549
5.109	3.518
5.077	3.549
5.077	3.581
5.077	3.581
5.109	3.581
5.109	3.581
5.141	3.581
5.141	3.581
5.172	3.612
5.141	3.612
5.172	3.612
5.109	3.612
5.141	3.643
5.109	3.643
5.109	3.674
5.077	3.674
5.014	3.674
5.077	3.674
5.141	3.674
5.204	3.706
5.236	3.706
5.299	3.768
5.331	3.800
5.362	3.768
5.331	3.800
5.331	3.831
5.299	3.768
5.362	3.831
5.362	3.800
5.331	3.800
5.331	3.800
5.331	3.800
5.331	3.800
5.362	3.800
5.362	3.800
5.394	3.831
5.394	3.862
5.425	3.894
5.457	3.894
5.489	3.925
5.520	3.925
5.520	3.988
5.552	3.988
5.615	3.988
5.615	3.988
5.647	3.988
5.647	3.956
5.647	3.988
5.679	3.988
5.710	4.050
5.742	4.050
5.742	4.113
5.805	4.144
5.837	4.269
5.805	4.301
5.805	4.301
5.805	4.301
5.805	4.363
5.805	4.363
5.773	4.395
5.837	4.426
5.805	4.363
5.837	4.363
5.837	4.395
5.868	4.395
5.963	4.426
5.963	4.426
6.058	4.489
6.027	4.520
6.121	4.520
6.121	4.551
6.185	4.614
6.153	4.583
6.185	4.614
6.153	4.551
6.121	4.520
6.121	4.551
6.153	4.551
6.153	4.583
6.216	4.614
6.248	4.645
6.248	4.708
6.216	4.676
6.280	4.676
6.311	4.708
6.343	4.770
6.343	4.739
6.375	4.802
6.343	4.770
6.343	4.833
6.311	4.802
6.280	4.770
6.248	4.770
6.248	4.739
6.280	4.708
6.280	4.739
6.343	4.739
6.375	4.708
6.343	4.770
6.375	4.770
6.343	4.802
6.280	4.833
6.248	4.833
6.280	4.802
6.216	4.770
6.185	4.770
6.090	4.708
6.121	4.614
6.090	4.614
6.153	4.645
6.121	4.614
6.153	4.614
6.153	4.583
6.153	4.583
6.216	4.583
6.216	4.583
6.216	4.583
6.216	4.583
6.248	4.583
6.185	4.583
6.153	4.551
6.121	4.551
6.121	4.520
6.121	4.551
6.090	4.520
6.153	4.551
6.153	4.551
6.121	4.583
6.121	4.551
6.090	4.520
6.090	4.520
6.090	4.489
6.090	4.457
6.058	4.489
6.090	4.457
6.027	4.457
5.995	4.457
6.027	4.395
5.963	4.363
5.932	4.363
5.932	4.332
5.963	4.332
5.963	4.332
5.963	4.332
5.963	4.332
5.932	4.332
5.963	4.301
5.932	4.301
5.932	4.301
5.900	4.301
5.932	4.301
5.900	4.332
5.963	4.301
5.900	4.332
5.932	4.301
5.900	4.269
5.868	4.269
5.900	4.207
5.868	4.238
5.900	4.269
5.868	4.301
5.868	4.301
5.805	4.269
5.805	4.269
5.837	4.238
5.742	4.269
5.805	4.301
5.742	4.238
5.742	4.238
5.742	4.269
5.742	4.207
5.742	4.207
5.710	4.175
5.710	4.175
5.679	4.207
5.773	4.175
5.805	4.175
5.805	4.207
5.837	4.144
5.805	4.175
5.837	4.144
5.773	4.207
5.805	4.175
5.805	4.175
5.773	4.175
5.742	4.144
5.742	4.175
5.679	4.113
5.679	4.113
5.679	4.113
5.647	4.082
5.615	4.113
5.647	4.050
5.615	4.082
5.584	4.113
5.552	4.050
5.489	4.019
5.489	4.050
5.489	4.019
5.489	3.988
5.489	4.019
5.489	4.019
5.489	4.019
5.489	3.988
5.520	3.988
5.552	4.019
5.552	4.019
5.584	3.988
5.552	4.019
5.552	3.988
5.584	3.956
5.552	3.988
5.584	3.925
5.552	3.988
5.552	3.956
5.552	3.956
5.552	3.956
5.520	3.956
5.520	3.925
5.552	3.988
5.584	4.019
5.584	4.050
5.584	4.050
5.647	4.050
5.647	4.019
5.647	4.050
5.647	4.050
5.615	4.050
5.615	4.019
5.679	4.019
5.679	4.050
5.710	4.082
5.742	4.019
5.710	4.050
5.773	4.019
5.773	4.050
5.742	3.988
5.679	4.019
5.679	4.019
5.647	4.019
5.647	3.988
5.615	4.050
5.615	3.988
5.615	4.019
5.647	3.988
5.615	4.019
5.615	4.019
5.647	4.019
5.679	4.019
5.615	3.956
5.647	3.956
5.615	3.956
5.615	3.925
5.584	3.894
5.552	3.862
5.552	3.800
5.489	3.768
5.520	3.674
5.520	3.674
5.489	3.612
5.489	3.643
5.489	3.643
5.520	3.612
5.520	3.612
5.520	3.643
5.552	3.643
5.489	3.612
5.457	3.643
5.520	3.612
5.425	3.549
5.457	3.581
5.425	3.612
5.457	3.612
5.489	3.612
5.489	3.549
5.489	3.581
5.552	3.549
5.489	3.518
5.489	3.487
5.457	3.518
5.489	3.487
5.552	3.518
5.552	3.549
5.520	3.549
5.520	3.518
5.489	3.549
5.489	3.487
5.457	3.487
5.457	3.487
5.457	3.549
5.489	3.518
5.520	3.518
5.520	3.549
5.552	3.518
5.584	3.518
5.552	3.549
5.584	3.612
5.647	3.612
5.615	3.612
5.647	3.581
5.615	3.581
5.615	3.581
5.647	3.518
5.615	3.487
5.584	3.518
5.552	3.518
5.584	3.487
5.584	3.487
5.584	3.518
5.584	3.518
5.584	3.549
5.615	3.549
5.647	3.581
5.647	3.643
5.647	3.674
5.679	3.643
5.710	3.737
5.710	3.706
5.742	3.768
5.742	3.768
5.742	3.800
5.679	3.831
5.742	3.831
5.742	3.831
5.742	3.800
5.710	3.800
5.710	3.800
5.773	3.831
5.742	3.831
5.710	3.862
5.742	3.894
5.710	3.956
5.742	3.988
5.679	3.988
5.710	4.050
5.742	4.050
5.710	4.113
5.742	4.144
5.773	4.175
5.773	4.207
5.805	4.207
5.837	4.207
5.900	4.238
5.900	4.207
5.900	4.269
5.868	4.301
5.837	4.301
5.773	4.363
5.742	4.363
5.647	4.363
5.679	4.395
5.647	4.395
5.615	4.426
5.615	4.395
5.615	4.426
5.615	4.489
5.584	4.457
5.615	4.489
5.647	4.489
5.647	4.520
5.647	4.551
5.647	4.551
5.710	4.551
5.679	4.614
5.710	4.520
5.679	4.583
5.679	4.614
5.679	4.614
5.647	4.614
5.647	4.614
5.615	4.614
5.615	4.583
5.647	4.583
5.615	4.583
5.615	4.614
5.584	4.645
5.552	4.583
5.552	4.614
5.520	4.614
5.489	4.614
5.457	4.645
5.489	4.614
5.457	4.645
5.520	4.645
5.489	4.614
5.489	4.676
5.520	4.676
5.489	4.645
5.520	4.676
5.552	4.708
5.584	4.708
5.584	4.739
5.584	4.708
5.615	4.708
5.584	4.739
5.615	4.739
5.584	4.739
5.584	4.739
5.615	4.739
5.679	4.770
5.679	4.833
5.647	4.802
5.615	4.833
5.647	4.864
5.584	4.833
5.552	4.833
5.520	4.833
5.489	4.770
5.520	4.739
5.489	4.739
5.457	4.739
5.489	4.739
5.552	4.739
5.520	4.739
5.584	4.708
5.615	4.708
5.584	4.645
5.647	4.645
5.647	4.708
5.647	4.676
5.679	4.676
5.679	4.708
5.679	4.708
5.615	4.708
5.615	4.676
5.615	4.708
5.584	4.645
5.552	4.645
5.520	4.551
5.457	4.520
5.425	4.489
5.457	4.489
5.425	4.457
5.425	4.426
5.489	4.457
5.489	4.457
5.457	4.426
5.489	4.457
5.457	4.489
5.457	4.457
5.425	4.489
5.457	4.489
5.425	4.457
5.457	4.489
5.425	4.457
5.425	4.457
5.457	4.395
5.457	4.395
5.489	4.363
5.489	4.395
5.489	4.395
5.457	4.363
5.394	4.426
5.457	4.363
5.425	4.457
5.489	4.395
5.457	4.363
5.425	4.363
5.425	4.301
5.425	4.238
5.394	4.238
5.394	4.207
5.425	4.175
5.362	4.113
5.394	4.144
5.362	4.144
5.425	4.144
5.457	4.144
5.457	4.144
5.489	4.113
5.520	4.082
5.552	4.113
5.584	3.956
5.584	3.956
5.584	3.894
5.647	3.831
5.710	3.737
5.742	3.674
5.805	3.674
5.868	3.643
5.900	3.581
5.932	3.581
5.932	3.518
5.932	3.518
5.932	3.487
5.963	3.424
5.900	3.424
5.900	3.487
5.900	3.424
5.868	3.424
5.932	3.424
5.868	3.393
5.900	3.393
5.868	3.361
5.932	3.330
5.900	3.361
5.900	3.330
5.932	3.361
5.932	3.393
5.932	3.487
5.932	3.424
5.932	3.487
5.963	3.487
5.963	3.487
5.963	3.518
5.963	3.518
5.963	3.518
5.900	3.549
5.932	3.549
5.932	3.612
5.900	3.612
5.932	3.643
5.900	3.643
5.932	3.643
5.932	3.674
5.932	3.706
5.932	3.706
5.932	3.768
5.900	3.706
5.837	3.737
5.805	3.768
5.773	3.768
5.773	3.800
5.742	3.831
5.710	3.800
5.679	3.862
5.742	3.894
5.647	3.925
5.679	3.925
5.615	3.956
5.615	3.956
5.615	3.956
5.552	3.956
5.552	3.956
5.520	3.925
5.520	3.925
5.489	3.925
5.489	3.925
5.457	3.925
5.520	3.956
5.489	3.925
5.425	3.925
5.425	3.925
5.331	3.925
5.362	3.956
5.394	3.956
5.362	3.988
5.425	3.988
5.457	3.988
5.425	3.988
5.457	3.988
5.457	3.956
5.457	3.925
5.457	3.956
5.457	3.956
5.457	3.956
5.457	4.019
5.489	4.019
5.457	4.019
5.425	4.050
5.457	4.050
5.489	4.082
5.457	4.113
5.457	4.113
5.425	4.113
5.457	4.082
5.457	4.113
5.489	4.113
5.457	4.144
5.552	4.144
5.552	4.175
5.584	4.207
