-2.136	-1.868
-2.104	-1.837
-2.104	-1.868
-2.136	-1.837
-2.136	-1.837
-2.167	-1.837
-2.104	-1.837
-2.136	-1.805
-2.072	-1.837
-2.136	-1.868
-2.104	-1.899
-2.104	-1.837
-2.136	-1.837
-2.136	-1.868
-2.104	-1.837
-2.136	-1.837
-2.136	-1.868
-2.136	-1.868
-2.136	-1.837
-2.104	-1.868
-2.104	-1.837
-2.136	-1.837
-2.136	-1.837
-2.104	-1.868
-2.136	-1.837
-2.104	-1.868
-2.104	-1.837
-2.104	-1.868
-2.104	-1.805
-2.136	-1.837
-2.136	-1.837
-2.104	-1.837
-2.136	-1.899
-2.136	-1.837
-2.136	-1.837
-2.104	-1.837
-2.104	-1.837
-2.104	-1.868
-2.104	-1.837
-2.136	-1.868
-2.104	-1.837
-2.072	-1.837
-2.104	-1.805
-2.104	-1.805
-2.104	-1.805
-2.072	-1.837
-2.136	-1.837
-2.104	-1.837
-2.136	-1.837
-2.104	-1.837
-2.104	-1.805
-2.072	-1.868
-2.104	-1.837
-2.136	-1.805
-2.072	-1.837
-2.104	-1.805
-2.136	-1.837
-2.072	-1.837
-2.072	-1.805
-2.136	-1.837
-2.104	-1.837
-2.072	-1.837
-2.072	-1.805
-2.104	-1.805
-2.072	-1.805
-2.104	-1.837
-2.104	-1.837
-2.136	-1.837
-2.104	-1.805
-2.104	-1.805
-2.104	-1.837
-2.136	-1.805
-2.104	-1.805
-2.072	-1.837
-2.104	-1.868
-2.104	-1.837
-2.104	-1.837
-2.104	-1.805
-2.104	-1.837
-2.072	-1.837
-2.104	-1.805
-2.104	-1.805
-2.104	-1.805
-2.072	-1.837
-2.104	-1.837
-2.104	-1.805
-2.104	-1.805
-2.072	-1.805
-2.136	-1.837
-2.104	-1.805
-2.104	-1.805
-2.136	-1.805
-2.104	-1.805
-2.072	-1.837
-2.072	-1.837
-2.072	-1.837
-2.136	-1.805
-2.104	-1.805
-2.072	-1.837
-2.072	-1.805
-2.072	-1.805
-2.104	-1.868
-2.072	-1.805
-2.104	-1.805
-2.072	-1.837
-2.072	-1.837
-2.104	-1.805
-2.072	-1.805
-2.072	-1.805
-2.104	-1.837
-2.072	-1.774
-2.072	-1.837
-2.104	-1.805
-2.072	-1.837
-2.104	-1.805
-2.104	-1.805
-2.104	-1.805
-2.072	-1.837
-2.072	-1.805
-2.072	-1.805
-2.072	-1.774
-2.072	-1.837
-2.041	-1.837
-2.072	-1.837
-2.072	-1.774
-2.104	-1.837
-2.072	-1.868
-2.104	-1.774
-2.072	-1.837
-2.072	-1.805
-2.104	-1.805
-2.072	-1.805
-2.072	-1.805
-2.104	-1.805
-2.041	-1.774
-2.072	-1.805
-2.104	-1.774
-2.072	-1.805
-2.041	-1.774
-2.072	-1.805
-2.041	-1.805
-2.009	-1.774
-2.041	-1.805
-2.041	-1.805
-2.041	-1.805
-2.072	-1.774
-2.009	-1.774
-2.072	-1.805
-2.041	-1.774
-2.072	-1.774
-2.009	-1.805
-2.041	-1.805
-2.041	-1.774
-2.072	-1.774
-2.072	-1.805
-2.041	-1.837
-2.041	-1.805
-2.072	-1.805
-2.009	-1.805
-2.072	-1.805
-2.009	-1.805
-2.041	-1.837
-2.072	-1.805
-2.041	-1.837
-2.009	-1.774
-2.041	-1.805
-2.009	-1.774
-2.072	-1.774
-2.009	-1.774
-2.009	-1.774
-2.009	-1.805
-2.009	-1.805
-2.009	-1.805
-2.041	-1.805
-1.977	-1.805
-1.345	-1.774
-1.376	-1.429
-1.345	-1.210
-1.218	-1.367
-1.123	-1.304
-1.028	-1.179
-0.902	-1.116
-0.775	-1.022
-0.617	-0.991
-0.427	-0.928
-0.174	-0.772
0.016	-0.678
0.269	-0.553
0.522	-0.427
0.743	-0.240
0.996	-0.114
1.249	0.074
1.408	0.199
1.629	0.387
1.787	0.512
1.977	0.700
2.104	0.856
2.293	1.013
2.388	1.169
2.578	1.326
2.705	1.420
2.863	1.545
2.958	1.670
3.084	1.796
3.179	1.890
3.306	2.046
3.432	2.140
3.527	2.203
3.622	2.265
3.749	2.359
3.844	2.422
3.970	2.547
4.065	2.579
4.128	2.672
4.223	2.766
4.255	2.892
4.350	2.923
4.381	3.017
4.413	3.111
4.445	3.205
4.476	3.267
4.540	3.393
4.540	3.424
4.603	3.518
4.666	3.581
4.729	3.643
4.698	3.674
4.761	3.737
4.729	3.706
4.761	3.737
4.824	3.800
4.824	3.831
4.824	3.894
4.824	3.925
4.824	3.988
4.888	4.050
4.856	4.113
4.888	4.113
4.856	4.144
4.888	4.238
4.824	4.175
4.888	4.238
4.856	4.238
4.888	4.332
4.919	4.301
4.856	4.363
4.888	4.363
4.888	4.426
4.888	4.457
4.919	4.520
4.856	4.551
4.888	4.583
4.856	4.645
4.888	4.614
4.824	4.645
4.856	4.676
4.824	4.708
4.824	4.708
4.856	4.770
4.856	4.770
4.824	4.833
4.824	4.864
4.824	4.927
4.793	4.958
4.856	5.021
4.856	5.084
4.888	5.084
4.919	5.209
5.014	5.303
4.983	5.334
5.046	5.459
5.109	5.491
5.141	5.553
5.141	5.647
5.172	5.710
5.236	5.804
5.299	5.929
5.362	6.023
5.362	6.117
5.425	6.148
5.457	6.179
5.489	6.179
5.489	6.211
5.489	6.273
5.489	6.305
5.520	6.273
5.584	6.336
5.615	6.399
5.742	6.430
5.742	6.493
5.868	6.555
5.900	6.618
5.932	6.712
6.027	6.774
6.090	6.837
6.153	6.931
6.248	6.962
6.280	7.025
6.375	7.088
6.501	7.181
6.564	7.213
6.659	7.275
6.723	7.275
6.786	7.338
6.817	7.369
6.912	7.369
6.912	7.463
6.976	7.495
7.007	7.526
7.039	7.620
7.039	7.651
7.039	7.620
7.071	7.620
7.039	7.620
7.007	7.620
7.071	7.620
7.039	7.589
7.007	7.526
7.007	7.557
7.007	7.589
7.007	7.589
6.944	7.557
6.881	7.557
6.817	7.495
6.754	7.432
6.691	7.338
6.659	7.307
6.596	7.244
6.533	7.213
6.533	7.181
6.469	7.181
6.438	7.119
6.343	7.088
6.375	7.119
6.343	7.056
6.280	7.056
6.248	7.025
6.185	6.931
6.121	6.868
6.090	6.774
6.027	6.743
5.932	6.680
5.900	6.618
5.837	6.524
5.742	6.461
5.710	6.367
5.710	6.336
5.647	6.305
5.584	6.273
5.584	6.211
5.615	6.211
5.552	6.179
5.520	6.117
5.520	6.054
5.457	5.992
5.362	5.929
5.362	5.898
5.267	5.835
5.267	5.772
5.204	5.710
5.109	5.678
5.046	5.616
4.983	5.585
4.983	5.522
4.919	5.459
4.951	5.491
4.856	5.428
4.856	5.365
4.824	5.365
4.824	5.303
4.729	5.271
4.729	5.209
4.635	5.240
4.666	5.146
4.666	5.115
4.603	5.146
4.540	5.115
4.571	5.115
4.603	5.115
4.571	5.084
4.508	5.146
4.540	5.146
4.508	5.115
4.508	5.177
4.508	5.146
4.445	5.177
4.476	5.146
4.476	5.177
4.476	5.115
4.445	5.084
4.413	5.052
4.445	5.084
4.413	5.052
4.413	5.052
4.413	5.021
4.445	5.021
4.413	5.052
4.413	5.084
4.413	5.084
4.445	5.115
4.476	5.084
4.445	5.052
4.476	5.084
4.445	5.084
4.476	5.052
4.508	5.084
4.540	5.084
4.540	5.084
4.571	5.052
4.571	5.115
4.571	5.115
4.540	5.146
4.540	5.115
4.571	5.115
4.571	5.115
4.571	5.084
4.603	5.084
4.603	5.084
4.571	5.084
4.635	5.115
4.603	5.084
4.603	5.115
4.635	5.115
4.603	5.115
4.603	5.052
4.635	5.115
4.603	5.115
4.603	5.084
4.571	5.084
4.571	5.084
4.571	5.052
4.603	5.052
4.603	5.021
4.603	5.052
4.571	5.052
4.635	5.084
4.603	5.052
4.635	5.052
4.635	5.084
4.603	5.052
4.603	5.021
4.603	5.052
4.635	5.084
4.698	5.052
4.635	5.084
4.635	5.084
4.571	5.146
4.666	5.115
4.603	5.177
4.635	5.115
4.635	5.146
4.635	5.115
4.603	5.115
4.635	5.146
4.635	5.209
4.666	5.209
4.698	5.240
4.761	5.271
4.793	5.365
4.793	5.365
4.856	5.428
4.824	5.428
4.856	5.428
4.888	5.428
4.888	5.428
4.919	5.428
4.951	5.397
4.951	5.428
4.919	5.428
4.919	5.459
4.919	5.491
4.951	5.491
4.888	5.522
4.888	5.459
4.888	5.522
4.888	5.459
4.856	5.428
4.919	5.491
4.919	5.553
4.951	5.585
4.983	5.585
4.951	5.647
4.983	5.647
4.983	5.647
4.983	5.616
4.983	5.585
4.983	5.585
4.951	5.585
4.983	5.553
4.919	5.522
4.919	5.491
4.951	5.553
4.856	5.553
4.888	5.491
4.888	5.553
4.824	5.553
4.824	5.491
4.824	5.491
4.793	5.459
4.824	5.459
4.761	5.428
4.793	5.428
4.793	5.397
4.761	5.428
4.761	5.428
4.729	5.365
4.729	5.397
4.761	5.334
4.729	5.334
4.698	5.334
4.729	5.334
4.666	5.334
4.666	5.334
4.666	5.334
4.603	5.334
4.603	5.334
4.603	5.303
4.603	5.334
4.603	5.271
4.603	5.334
4.540	5.303
4.571	5.334
4.508	5.271
4.508	5.271
4.508	5.240
4.508	5.240
4.540	5.271
4.508	5.240
4.508	5.240
4.508	5.271
4.540	5.240
4.540	5.240
4.476	5.271
4.476	5.209
4.445	5.240
4.445	5.240
4.413	5.240
4.381	5.209
4.413	5.177
4.445	5.177
4.381	5.177
4.445	5.146
4.445	5.146
4.413	5.146
4.413	5.146
4.413	5.146
4.381	5.146
4.381	5.115
4.413	5.146
4.381	5.146
4.381	5.084
4.318	5.084
4.350	5.052
4.318	5.021
4.318	5.021
4.318	5.021
4.350	4.990
4.318	4.927
4.287	4.958
4.287	4.896
4.255	4.896
4.223	4.864
4.223	4.864
4.192	4.802
4.192	4.802
4.160	4.802
4.160	4.739
4.223	4.739
4.223	4.739
4.223	4.770
4.223	4.739
4.255	4.770
4.192	4.739
4.223	4.739
4.223	4.739
4.287	4.770
4.287	4.802
4.318	4.833
4.318	4.864
4.381	4.927
4.381	4.927
4.381	4.958
4.413	4.927
4.381	4.927
4.413	4.958
4.413	4.990
4.381	4.990
4.381	5.021
4.413	5.021
4.413	5.021
4.413	5.021
4.413	5.021
4.445	5.021
4.508	5.084
4.540	5.115
4.540	5.146
4.635	5.177
4.635	5.177
4.698	5.177
4.729	5.177
4.729	5.146
4.729	5.146
4.793	5.146
4.793	5.146
4.793	5.146
4.793	5.146
4.856	5.209
4.824	5.115
4.824	5.177
4.919	5.177
4.951	5.146
4.983	5.146
5.014	5.177
5.014	5.177
5.014	5.146
4.983	5.084
5.077	5.115
5.046	5.084
5.014	5.021
5.014	5.052
5.046	5.021
5.014	5.052
5.046	5.052
5.077	5.021
5.014	5.021
5.014	5.021
5.046	5.052
5.077	5.084
5.046	5.021
5.077	5.052
5.046	5.052
5.046	5.052
5.046	5.052
5.046	5.021
5.014	4.990
4.983	5.021
5.046	4.990
5.046	5.021
5.046	5.021
5.077	5.052
5.109	5.052
5.077	5.052
5.077	5.084
5.109	5.052
5.077	5.052
5.077	5.084
5.014	5.052
5.014	5.084
5.014	5.084
5.046	5.115
5.014	5.084
5.014	5.052
5.014	5.084
5.046	5.146
5.077	5.115
5.077	5.146
5.109	5.177
5.172	5.177
5.236	5.271
5.236	5.303
5.236	5.334
5.236	5.334
5.267	5.334
5.236	5.334
5.172	5.334
5.172	5.334
5.172	5.365
5.172	5.365
5.204	5.365
5.267	5.365
5.267	5.397
5.236	5.428
5.236	5.459
5.299	5.491
5.299	5.553
5.331	5.585
5.331	5.616
5.394	5.616
5.394	5.678
5.394	5.647
5.394	5.616
5.362	5.647
5.331	5.585
5.267	5.553
5.299	5.553
5.267	5.491
5.331	5.491
5.299	5.522
5.331	5.522
5.362	5.491
5.331	5.491
5.362	5.491
5.362	5.491
5.362	5.491
5.299	5.553
5.331	5.522
5.299	5.491
5.267	5.491
5.267	5.459
5.236	5.428
5.236	5.428
5.236	5.397
5.236	5.334
5.204	5.397
5.236	5.397
5.204	5.365
5.172	5.397
5.172	5.365
5.141	5.334
5.172	5.365
5.141	5.365
5.172	5.365
5.172	5.397
5.172	5.365
5.109	5.365
5.172	5.334
5.109	5.303
5.141	5.271
5.109	5.303
5.141	5.240
5.109	5.271
5.077	5.240
5.109	5.271
5.077	5.271
5.077	5.303
5.014	5.303
5.014	5.271
4.983	5.209
4.983	5.209
4.951	5.209
4.919	5.209
4.919	5.177
4.919	5.209
4.919	5.177
4.951	5.209
4.951	5.177
4.983	5.177
4.951	5.177
4.951	5.177
4.951	5.209
4.919	5.240
4.888	5.209
4.888	5.240
4.888	5.209
4.824	5.177
4.793	5.177
4.824	5.177
4.824	5.115
4.856	5.115
4.856	5.115
4.888	5.115
4.888	5.177
4.888	5.115
4.856	5.115
4.888	5.146
4.856	5.115
4.856	5.084
4.856	5.084
4.856	5.084
4.824	5.052
4.856	5.052
4.793	5.052
4.824	5.052
4.793	5.084
4.824	5.115
4.856	5.115
4.856	5.084
4.888	5.115
4.919	5.115
4.919	5.115
4.919	5.115
4.919	5.115
4.919	5.115
4.919	5.115
4.856	5.115
4.856	5.084
4.824	5.146
4.888	5.146
4.919	5.115
4.919	5.146
4.919	5.177
4.951	5.177
4.983	5.177
4.951	5.177
4.951	5.177
4.919	5.209
4.919	5.177
4.919	5.209
4.888	5.240
4.856	5.177
4.888	5.177
4.856	5.209
4.856	5.209
4.888	5.177
4.888	5.146
4.888	5.177
4.888	5.146
4.919	5.115
4.983	5.177
4.983	5.146
5.014	5.146
4.983	5.177
4.983	5.177
4.919	5.177
4.919	5.177
4.919	5.177
4.888	5.146
4.856	5.177
4.824	5.146
4.824	5.115
4.824	5.084
4.856	5.115
4.856	5.084
4.824	5.084
4.824	5.084
4.856	5.084
4.824	5.084
4.856	5.084
4.856	5.084
4.856	5.084
4.793	5.052
4.761	5.052
4.729	5.021
4.698	4.990
4.666	4.990
4.666	4.958
4.666	4.958
4.666	4.958
4.635	4.990
4.666	4.990
4.666	4.927
4.666	4.927
4.666	4.927
4.698	4.927
4.698	4.927
4.698	4.927
4.635	4.927
4.635	4.927
4.635	4.927
4.571	4.927
4.635	4.927
4.603	4.958
4.635	4.927
4.666	4.958
4.635	4.927
4.603	4.927
4.698	4.896
4.635	4.927
4.666	4.927
4.698	4.896
4.666	4.927
4.666	4.927
4.666	4.927
4.635	4.927
4.635	4.896
4.571	4.896
4.571	4.927
4.540	4.896
4.571	4.927
4.571	4.927
4.540	4.958
4.571	4.927
4.635	5.021
4.635	4.958
4.666	5.021
4.666	5.052
4.698	5.052
4.635	5.084
4.666	5.084
4.635	5.084
4.635	5.052
4.635	5.052
4.603	5.021
4.603	5.021
4.603	4.958
4.603	4.990
4.603	4.990
4.635	5.021
4.603	4.990
4.635	5.021
4.635	5.084
4.666	5.084
4.635	5.052
4.635	5.084
4.635	5.052
4.571	5.052
4.603	5.052
4.571	5.021
4.508	5.021
4.508	5.021
4.508	4.990
4.508	4.990
4.603	5.021
4.603	5.021
4.571	5.084
4.635	5.052
4.635	5.052
4.635	5.084
4.603	5.052
4.635	5.084
4.698	5.084
4.698	5.115
4.603	5.084
4.635	5.052
4.571	5.052
4.603	5.021
4.571	5.052
4.571	5.021
4.571	5.052
4.603	5.021
4.635	5.052
4.666	5.084
4.698	5.052
4.666	5.021
4.698	5.052
4.635	5.021
4.635	5.052
4.603	5.021
4.635	5.021
4.603	4.990
4.603	4.990
4.603	4.990
4.635	4.990
4.635	5.021
4.666	5.021
4.729	4.990
4.729	5.021
4.729	5.052
4.761	5.052
4.793	5.115
4.856	5.084
4.888	5.146
4.888	5.146
4.951	5.209
5.014	5.209
5.077	5.240
5.109	5.271
5.172	5.303
5.204	5.303
5.204	5.271
5.267	5.334
5.267	5.334
5.299	5.334
5.267	5.365
5.267	5.334
5.236	5.303
5.204	5.271
5.204	5.303
5.172	5.271
5.204	5.271
5.204	5.303
5.172	5.271
5.236	5.271
5.204	5.209
5.204	5.209
5.204	5.177
5.204	5.177
5.204	5.146
5.172	5.177
5.109	5.115
5.141	5.084
5.109	5.084
5.109	5.115
5.109	5.084
5.077	5.084
5.077	5.084
5.109	5.115
5.109	5.146
5.109	5.146
5.109	5.115
5.077	5.115
5.046	5.115
5.077	5.084
5.046	5.115
5.014	5.084
4.983	5.052
4.951	5.021
4.951	4.958
4.888	4.990
4.888	4.990
4.919	4.990
4.951	4.990
4.951	4.958
4.983	4.958
4.951	4.958
4.919	4.927
4.888	4.927
4.919	4.927
4.856	4.927
4.856	4.990
4.824	4.990
4.824	4.958
4.824	4.927
4.793	4.864
4.698	4.833
4.761	4.833
4.793	4.833
4.793	4.833
4.793	4.833
4.824	4.833
4.856	4.833
4.824	4.802
4.824	4.770
4.824	4.802
4.761	4.802
4.793	4.770
4.761	4.770
4.729	4.770
4.698	4.770
4.729	4.739
4.729	4.708
4.666	4.739
4.666	4.739
4.698	4.770
4.729	4.770
4.666	4.739
4.698	4.739
4.698	4.645
4.698	4.676
4.666	4.676
4.666	4.645
4.698	4.645
4.729	4.676
4.698	4.614
4.666	4.583
4.666	4.614
4.666	4.614
4.666	4.614
4.698	4.614
4.729	4.645
4.729	4.676
4.761	4.645
4.824	4.645
4.824	4.676
4.824	4.676
4.793	4.676
4.793	4.676
4.793	4.708
4.793	4.708
4.793	4.739
4.856	4.739
4.856	4.770
4.856	4.833
4.919	4.770
4.888	4.802
4.919	4.833
4.951	4.864
4.919	4.864
4.951	4.833
4.951	4.802
4.983	4.833
4.983	4.833
4.983	4.833
4.983	4.896
5.014	4.927
5.014	4.864
5.046	4.896
5.046	4.896
5.046	4.927
5.109	4.927
5.109	4.958
5.109	4.990
5.141	4.958
5.141	5.021
5.172	4.990
5.109	4.990
5.172	4.927
5.141	4.958
5.236	4.896
5.204	4.896
5.204	4.896
5.204	4.864
5.267	4.864
5.267	4.833
5.267	4.896
5.299	4.896
5.267	4.958
5.267	4.958
5.299	4.927
5.236	4.927
5.299	4.927
5.267	4.927
5.267	4.896
5.267	4.864
5.267	4.896
5.267	4.927
5.299	4.927
5.267	4.896
5.299	4.927
5.299	4.927
5.299	4.927
5.362	4.927
5.331	4.927
5.362	4.927
5.331	4.896
5.362	4.927
5.331	4.864
5.299	4.864
5.299	4.802
5.267	4.833
5.267	4.770
5.236	4.802
5.236	4.770
5.204	4.802
5.172	4.864
5.204	4.833
5.141	4.896
5.141	4.802
5.141	4.833
5.141	4.802
5.141	4.802
5.109	4.864
5.109	4.833
5.141	4.833
5.109	4.802
5.077	4.802
5.046	4.802
5.014	4.739
4.983	4.708
4.951	4.739
4.983	4.708
4.951	4.708
4.983	4.739
4.983	4.676
4.983	4.708
4.983	4.676
5.014	4.708
4.983	4.708
5.014	4.739
5.014	4.708
5.046	4.708
5.046	4.708
5.014	4.739
4.983	4.676
4.951	4.676
4.983	4.645
5.014	4.676
5.046	4.676
5.014	4.676
5.046	4.676
5.077	4.676
5.077	4.676
5.046	4.708
5.077	4.708
5.172	4.739
5.141	4.770
5.172	4.770
5.109	4.708
5.172	4.739
5.141	4.676
5.109	4.676
5.236	4.676
5.267	4.614
5.299	4.583
5.331	4.614
5.394	4.583
5.425	4.583
5.457	4.520
5.457	4.520
5.457	4.551
5.425	4.551
5.457	4.520
5.520	4.520
5.520	4.551
5.520	4.551
5.520	4.551
5.520	4.520
5.520	4.551
5.615	4.520
5.584	4.520
5.647	4.489
5.647	4.520
5.647	4.489
5.647	4.489
5.584	4.457
5.584	4.457
5.520	4.457
5.489	4.426
5.457	4.395
5.425	4.395
5.457	4.363
5.394	4.395
5.394	4.457
5.394	4.426
5.394	4.457
5.425	4.489
5.425	4.489
5.425	4.489
5.425	4.489
5.394	4.489
5.362	4.426
5.394	4.426
5.362	4.457
5.331	4.426
5.299	4.395
5.267	4.457
5.331	4.457
5.331	4.426
5.299	4.457
5.299	4.426
5.299	4.457
5.267	4.457
5.267	4.489
5.267	4.426
5.299	4.489
5.299	4.489
5.267	4.457
5.267	4.457
5.236	4.457
5.236	4.426
5.204	4.489
5.267	4.457
5.204	4.426
5.204	4.426
5.236	4.426
5.236	4.457
5.236	4.426
5.204	4.395
5.236	4.363
5.204	4.363
5.236	4.363
5.236	4.332
5.299	4.301
5.299	4.332
5.299	4.301
5.362	4.301
5.394	4.332
5.425	4.332
5.489	4.332
5.489	4.301
5.489	4.301
5.520	4.269
5.489	4.238
5.584	4.269
5.552	4.207
5.615	4.238
5.552	4.175
5.584	4.175
5.615	4.175
5.615	4.175
5.584	4.207
5.584	4.144
5.552	4.207
5.584	4.238
5.552	4.207
5.552	4.207
5.584	4.207
5.552	4.207
5.552	4.207
5.520	4.207
5.520	4.207
5.520	4.238
5.457	4.207
5.457	4.238
5.489	4.207
5.520	4.207
5.457	4.238
5.457	4.238
5.457	4.238
5.489	4.207
5.457	4.238
5.457	4.269
5.457	4.301
5.489	4.269
5.489	4.269
5.457	4.301
5.520	4.269
5.584	4.269
5.552	4.301
5.615	4.301
5.615	4.301
5.647	4.301
5.710	4.332
5.773	4.301
5.773	4.363
5.805	4.332
5.837	4.363
5.868	4.395
5.900	4.363
5.868	4.332
5.868	4.363
5.868	4.395
5.805	4.332
5.805	4.301
5.805	4.332
5.837	4.332
5.868	4.301
5.837	4.363
5.868	4.363
5.900	4.395
5.837	4.395
5.837	4.363
5.837	4.426
5.837	4.395
5.868	4.395
5.868	4.395
5.868	4.395
5.805	4.426
5.805	4.363
5.837	4.363
5.837	4.332
5.805	4.363
5.837	4.363
5.805	4.363
5.805	4.395
5.773	4.363
5.773	4.395
5.773	4.363
5.742	4.332
5.710	4.363
5.710	4.332
5.710	4.363
5.647	4.301
5.647	4.332
5.647	4.301
5.615	4.301
5.584	4.269
5.584	4.269
5.520	4.207
5.457	4.238
5.489	4.207
5.489	4.238
5.489	4.238
5.457	4.238
5.425	4.238
5.457	4.238
5.425	4.269
5.425	4.269
5.457	4.269
5.394	4.269
5.425	4.269
5.425	4.269
5.362	4.207
5.362	4.207
5.267	4.175
5.299	4.175
5.299	4.175
5.299	4.144
5.267	4.144
5.236	4.144
5.236	4.113
5.204	4.144
5.236	4.175
5.172	4.144
5.172	4.175
5.172	4.175
5.172	4.207
5.109	4.175
5.109	4.144
5.077	4.144
5.109	4.113
5.077	4.113
5.077	4.082
5.109	4.082
5.077	4.113
5.077	4.113
5.077	4.113
5.077	4.113
5.077	4.113
5.046	4.144
5.046	4.144
5.077	4.144
5.014	4.144
5.014	4.113
5.014	4.113
4.983	4.082
5.046	4.113
5.109	4.113
5.109	4.144
