-1.313	-1.336
-1.345	-1.367
-1.313	-1.304
-1.313	-1.336
-1.345	-1.336
-1.345	-1.336
-1.281	-1.304
-1.345	-1.336
-1.345	-1.336
-1.281	-1.304
-1.313	-1.336
-1.313	-1.304
-1.313	-1.304
-1.313	-1.336
-1.313	-1.367
-1.281	-1.367
-1.345	-1.304
-1.313	-1.367
-1.313	-1.336
-1.313	-1.336
-1.345	-1.336
-1.313	-1.336
-1.313	-1.304
-1.313	-1.336
-1.313	-1.336
-1.313	-1.304
-1.313	-1.336
-1.281	-1.304
-1.313	-1.336
-1.281	-1.336
-1.313	-1.336
-1.345	-1.336
-1.313	-1.304
-1.281	-1.304
-1.313	-1.304
-1.345	-1.304
-1.313	-1.336
-1.313	-1.304
-1.281	-1.336
-1.345	-1.336
-1.313	-1.336
-1.345	-1.304
-1.313	-1.336
-1.345	-1.304
-1.281	-1.304
-1.313	-1.336
-1.345	-1.273
-1.313	-1.336
-1.313	-1.367
-1.281	-1.273
-1.281	-1.304
-1.281	-1.304
-1.281	-1.367
-1.345	-1.367
-1.281	-1.336
-1.313	-1.304
-1.313	-1.304
-1.281	-1.304
-1.345	-1.304
-1.313	-1.304
-1.313	-1.304
-1.345	-1.304
-1.313	-1.336
-1.313	-1.304
-1.313	-1.367
-1.313	-1.336
-1.281	-1.304
-1.281	-1.336
-1.281	-1.304
-1.313	-1.336
-1.313	-1.304
-1.281	-1.367
-1.281	-1.304
-1.281	-1.304
-1.250	-1.336
-1.281	-1.304
-1.281	-1.336
-1.281	-1.336
-1.281	-1.273
-1.313	-1.273
-1.313	-1.336
-1.313	-1.336
-1.281	-1.304
-1.281	-1.336
-1.313	-1.304
-1.313	-1.336
-1.313	-1.273
-1.313	-1.304
-1.313	-1.367
-1.313	-1.336
-1.313	-1.304
-1.313	-1.273
-1.313	-1.336
-1.313	-1.304
-1.313	-1.273
-1.281	-1.336
-1.281	-1.304
-1.313	-1.304
-1.345	-1.304
-1.313	-1.336
-1.313	-1.336
-1.313	-1.304
-1.313	-1.304
-1.281	-1.336
-1.313	-1.304
-1.313	-1.336
-1.313	-1.336
-1.345	-1.336
-1.281	-1.273
-1.313	-1.304
-1.281	-1.336
-1.313	-1.304
-1.313	-1.304
-1.313	-1.304
-1.313	-1.304
-1.313	-1.336
-1.281	-1.304
-1.281	-1.304
-1.313	-1.304
-1.281	-1.336
-1.313	-1.367
-1.345	-1.304
-1.281	-1.304
-1.313	-1.304
-1.281	-1.304
-1.313	-1.304
-1.281	-1.304
-1.281	-1.304
-1.250	-1.304
-1.281	-1.304
-1.313	-1.273
-1.281	-1.304
-1.250	-1.304
-1.281	-1.304
-1.313	-1.336
-1.281	-1.304
-1.313	-1.336
-1.281	-1.304
-1.313	-1.304
-1.281	-1.336
-1.313	-1.304
-1.313	-1.336
-1.313	-1.304
-1.281	-1.304
-1.281	-1.336
-1.281	-1.273
-1.313	-1.304
-1.313	-1.304
-1.281	-1.304
-1.313	-1.336
-1.281	-1.304
-1.250	-1.304
-1.313	-1.304
-1.313	-1.304
-1.313	-1.273
-1.250	-1.304
-1.313	-1.273
-1.313	-1.273
-1.313	-1.304
-1.313	-1.304
-1.281	-1.304
-1.313	-1.273
-1.281	-1.304
-1.281	-1.336
-1.281	-1.304
-1.250	-1.273
-1.281	-1.304
-1.313	-1.273
-1.281	-1.304
-1.313	-1.304
-1.313	-1.367
-1.250	-1.304
-1.281	-1.273
-1.281	-1.273
-1.281	-1.273
-1.313	-1.336
-1.281	-1.304
-1.250	-1.273
-1.313	-1.304
-1.281	-1.304
-1.281	-1.304
-1.281	-1.273
-1.281	-1.336
-1.281	-1.304
-1.281	-1.304
-1.281	-1.273
-1.281	-1.336
-1.281	-1.304
-1.281	-1.304
-1.281	-1.273
-1.218	-1.304
-1.281	-1.273
-1.313	-1.273
-1.281	-1.336
-1.281	-1.273
-1.313	-1.304
-1.281	-1.304
-1.281	-1.336
-1.281	-1.273
-1.281	-1.304
-1.313	-1.273
-1.281	-1.304
-1.281	-1.336
-1.281	-1.273
-1.281	-1.273
-1.250	-1.304
-1.250	-1.304
-1.281	-1.304
-1.281	-1.304
-1.281	-1.273
-1.250	-1.273
-1.250	-1.304
-1.281	-1.273
-1.250	-1.304
-1.250	-1.273
-1.281	-1.304
-1.250	-1.273
-1.281	-1.273
-1.218	-1.242
-1.250	-1.273
-1.281	-1.273
-1.281	-1.304
-1.281	-1.304
-1.218	-1.304
-1.250	-1.304
-1.250	-1.304
-1.250	-1.304
-1.250	-1.304
-1.218	-1.304
-1.250	-1.273
-1.250	-1.304
-1.250	-1.273
-1.250	-1.304
-1.218	-1.304
-1.281	-1.304
-1.281	-1.273
-1.281	-1.336
-1.281	-1.304
-1.250	-1.273
-1.281	-1.304
-1.281	-1.304
-1.250	-1.273
-1.250	-1.304
-1.250	-1.273
-1.250	-1.273
-1.218	-1.242
-1.155	-1.210
-1.092	-1.179
-1.060	-1.179
-0.965	-1.116
-0.902	-1.054
-0.807	-0.991
-0.775	-0.928
-0.617	-0.866
-0.491	-0.741
-0.396	-0.647
-0.269	-0.521
-0.143	-0.427
-0.048	-0.334
0.079	-0.146
0.237	-0.020
0.427	0.042
0.553	0.230
0.712	0.387
0.933	0.543
1.091	0.606
1.344	0.794
1.566	0.919
1.724	1.076
1.945	1.201
2.199	1.357
2.388	1.483
2.578	1.608
2.768	1.733
2.926	1.827
3.084	1.984
3.211	2.078
3.369	2.234
3.527	2.328
3.622	2.422
3.812	2.485
3.907	2.579
4.033	2.704
4.160	2.766
4.287	2.829
4.413	2.923
4.476	3.048
4.603	3.142
4.666	3.205
4.729	3.299
4.793	3.455
4.888	3.581
4.983	3.643
5.046	3.768
5.141	3.862
5.172	3.925
5.236	3.956
5.299	4.113
5.362	4.082
5.425	4.144
5.457	4.207
5.520	4.238
5.552	4.207
5.615	4.238
5.679	4.301
5.679	4.301
5.742	4.426
5.742	4.426
5.805	4.520
5.805	4.551
5.837	4.614
5.805	4.708
5.837	4.739
5.868	4.864
5.963	4.990
5.995	5.084
6.027	5.115
5.995	5.209
5.995	5.240
6.027	5.271
6.027	5.334
6.058	5.428
6.058	5.428
6.090	5.491
6.121	5.522
6.153	5.553
6.185	5.585
6.280	5.678
6.311	5.772
6.375	5.835
6.406	5.960
6.469	6.117
6.533	6.179
6.564	6.273
6.564	6.399
6.628	6.399
6.659	6.461
6.723	6.493
6.754	6.493
6.881	6.555
6.912	6.618
6.944	6.587
7.071	6.680
7.102	6.712
7.134	6.774
7.165	6.806
7.229	6.868
7.229	6.962
7.229	6.994
7.260	6.994
7.324	7.056
7.324	7.088
7.387	7.150
7.387	7.181
7.387	7.181
7.419	7.244
7.513	7.213
7.577	7.275
7.640	7.275
7.608	7.307
7.672	7.338
7.640	7.369
7.672	7.401
7.703	7.432
7.703	7.432
7.703	7.401
7.703	7.401
7.703	7.401
7.703	7.307
7.735	7.338
7.640	7.244
7.703	7.150
7.672	7.088
7.640	7.025
7.640	6.931
7.608	6.900
7.640	6.900
7.672	6.900
7.735	6.900
7.767	6.962
7.735	6.994
7.735	6.994
7.672	6.994
7.703	6.931
7.608	6.900
7.608	6.837
7.640	6.806
7.640	6.774
7.672	6.680
7.672	6.618
7.703	6.524
7.703	6.461
7.767	6.430
7.798	6.399
7.830	6.430
7.861	6.461
7.925	6.493
7.893	6.524
7.830	6.493
7.830	6.461
7.830	6.493
7.767	6.461
7.798	6.461
7.767	6.430
7.735	6.367
7.703	6.336
7.703	6.336
7.703	6.273
7.767	6.273
7.798	6.242
7.767	6.211
7.735	6.179
7.735	6.179
7.735	6.179
7.703	6.211
7.703	6.179
7.735	6.179
7.735	6.179
7.767	6.179
7.735	6.179
7.735	6.117
7.703	6.117
7.672	6.179
7.735	6.117
7.767	6.179
7.767	6.148
7.798	6.117
7.830	6.086
7.767	6.117
7.735	6.086
7.735	6.086
7.672	6.054
7.640	6.054
7.672	5.992
7.672	6.023
7.672	5.992
7.640	5.992
7.545	5.960
7.513	5.960
7.450	5.929
7.450	5.898
7.419	5.898
7.450	5.866
7.450	5.835
7.450	5.866
7.482	5.898
7.513	5.866
7.482	5.898
7.482	5.898
7.482	5.898
7.450	5.835
7.450	5.804
7.450	5.804
7.387	5.804
7.355	5.710
7.355	5.710
7.324	5.710
7.324	5.678
7.355	5.616
7.292	5.616
7.229	5.553
7.260	5.553
7.229	5.491
7.229	5.459
7.229	5.459
7.197	5.428
7.197	5.397
7.197	5.365
7.197	5.365
7.229	5.365
7.197	5.365
7.229	5.334
7.165	5.303
7.165	5.334
7.102	5.303
7.071	5.303
7.039	5.240
7.071	5.209
7.007	5.177
7.039	5.146
7.007	5.146
6.976	5.084
6.976	5.084
6.976	5.115
6.976	5.084
6.912	5.115
6.912	5.084
6.944	5.052
6.944	4.990
7.007	4.990
6.976	4.958
7.007	4.990
6.944	4.927
6.944	4.958
6.944	4.927
6.944	4.927
6.976	4.927
7.007	4.927
7.039	4.958
7.039	4.990
7.071	4.990
7.102	5.021
7.102	5.084
7.102	5.146
7.102	5.084
7.165	5.115
7.165	5.115
7.197	5.146
7.165	5.177
7.229	5.209
7.260	5.177
7.260	5.240
7.324	5.271
7.324	5.271
7.355	5.334
7.324	5.303
7.355	5.303
7.324	5.303
7.355	5.334
7.387	5.334
7.450	5.397
7.482	5.491
7.513	5.459
7.577	5.491
7.608	5.553
7.640	5.553
7.703	5.616
7.703	5.710
7.767	5.772
7.830	5.835
7.830	5.866
7.893	5.929
7.925	5.992
7.956	5.992
7.988	6.023
8.051	5.992
8.051	5.992
8.115	5.929
8.083	5.960
8.051	5.929
8.051	5.835
7.925	5.772
7.925	5.835
7.893	5.804
7.861	5.804
7.830	5.804
7.861	5.804
7.767	5.772
7.798	5.772
7.735	5.772
7.703	5.772
7.672	5.710
7.735	5.741
7.735	5.710
7.640	5.710
7.672	5.678
7.608	5.741
7.545	5.710
7.545	5.710
7.513	5.741
7.513	5.741
7.482	5.710
7.450	5.678
7.450	5.647
7.387	5.616
7.387	5.585
7.324	5.522
7.324	5.522
7.292	5.491
7.260	5.491
7.260	5.428
7.197	5.459
7.134	5.428
7.102	5.428
7.007	5.428
7.039	5.428
7.007	5.397
7.007	5.365
7.007	5.334
7.007	5.303
7.007	5.303
6.944	5.271
6.944	5.271
6.976	5.177
6.944	5.177
6.912	5.209
6.881	5.177
6.881	5.209
6.912	5.177
6.881	5.240
6.849	5.209
6.817	5.177
6.754	5.146
6.786	5.146
6.754	5.146
6.723	5.115
6.723	5.146
6.723	5.115
6.723	5.084
6.723	5.052
6.691	5.052
6.723	5.052
6.691	5.052
6.659	5.021
6.659	4.990
6.691	4.990
6.659	4.990
6.659	4.990
6.628	4.990
6.596	5.021
6.596	5.052
6.564	5.052
6.501	5.052
6.501	5.052
6.438	4.990
6.438	4.990
6.438	4.958
6.438	4.958
6.438	4.958
6.438	4.927
6.438	4.927
6.469	4.896
6.438	4.927
6.406	4.927
6.406	4.896
6.375	4.927
6.375	4.927
6.343	4.958
6.311	4.896
6.248	4.896
6.248	4.864
6.185	4.896
6.248	4.864
6.248	4.802
6.248	4.770
6.248	4.770
6.248	4.739
6.248	4.770
6.248	4.739
6.216	4.739
6.153	4.770
6.121	4.770
6.153	4.708
6.090	4.708
6.121	4.676
6.090	4.708
6.090	4.708
6.090	4.676
6.090	4.708
6.090	4.676
6.121	4.676
6.090	4.708
6.090	4.645
6.027	4.676
6.058	4.676
6.090	4.676
6.058	4.645
5.995	4.645
6.027	4.645
6.027	4.614
5.995	4.614
5.932	4.614
5.963	4.614
5.963	4.614
5.932	4.614
5.932	4.614
5.932	4.583
5.932	4.551
5.932	4.520
5.963	4.520
5.932	4.520
5.900	4.551
5.932	4.520
5.868	4.520
5.868	4.520
5.837	4.520
5.837	4.520
5.868	4.489
5.868	4.489
5.837	4.489
5.805	4.489
5.805	4.426
5.837	4.395
5.805	4.363
5.773	4.363
5.805	4.363
5.773	4.301
5.742	4.269
5.773	4.207
5.837	4.207
5.773	4.144
5.805	4.113
5.773	4.175
5.837	4.082
5.837	4.113
5.837	4.082
5.837	4.082
5.868	4.082
5.900	4.082
5.868	4.082
5.900	4.113
5.900	4.050
5.932	4.113
5.900	4.113
5.900	4.050
5.900	4.113
5.900	4.113
5.932	4.082
5.963	4.144
5.932	4.144
5.963	4.175
5.963	4.207
6.058	4.175
5.995	4.175
6.058	4.207
6.027	4.207
6.090	4.207
6.121	4.238
6.121	4.238
6.153	4.238
6.121	4.269
6.153	4.301
6.121	4.301
6.185	4.332
6.216	4.332
6.216	4.301
6.248	4.332
6.248	4.332
6.280	4.363
6.280	4.395
6.248	4.395
6.280	4.426
6.311	4.363
6.248	4.395
6.248	4.426
6.248	4.426
6.280	4.457
6.185	4.426
6.216	4.395
6.216	4.395
6.185	4.395
6.121	4.363
6.121	4.363
6.121	4.395
6.153	4.363
6.121	4.332
6.153	4.332
6.121	4.363
6.090	4.332
6.058	4.332
6.090	4.332
6.027	4.363
6.027	4.301
5.963	4.332
5.963	4.301
5.932	4.301
5.900	4.301
5.900	4.269
5.837	4.269
5.837	4.269
5.837	4.269
5.805	4.269
5.773	4.238
5.805	4.238
5.773	4.301
5.710	4.269
5.742	4.269
5.710	4.301
5.710	4.269
5.647	4.301
5.710	4.269
5.679	4.269
5.679	4.269
5.710	4.269
5.742	4.269
5.742	4.269
5.742	4.269
5.742	4.269
5.710	4.332
5.742	4.238
5.679	4.301
5.710	4.269
5.710	4.269
5.710	4.238
5.710	4.238
5.742	4.238
5.742	4.269
5.742	4.238
5.742	4.238
5.742	4.269
5.742	4.207
5.710	4.238
5.710	4.238
5.710	4.207
5.710	4.238
5.679	4.144
5.679	4.175
5.647	4.144
5.615	4.144
5.647	4.144
5.647	4.175
5.647	4.175
5.679	4.207
5.647	4.207
5.679	4.238
5.679	4.238
5.647	4.238
5.679	4.301
5.679	4.269
5.710	4.238
5.710	4.269
5.679	4.269
5.710	4.269
5.710	4.301
5.647	4.332
5.679	4.363
5.679	4.301
5.679	4.301
5.679	4.301
5.679	4.301
5.647	4.238
5.679	4.269
5.647	4.238
5.679	4.269
5.679	4.301
5.647	4.269
5.615	4.332
5.615	4.332
5.679	4.332
5.647	4.363
5.647	4.395
5.647	4.395
5.647	4.395
5.710	4.395
5.710	4.363
5.679	4.395
5.710	4.395
5.710	4.363
5.679	4.363
5.710	4.363
5.679	4.363
5.679	4.332
5.679	4.363
5.679	4.363
5.615	4.363
5.615	4.395
5.615	4.363
5.647	4.363
5.615	4.363
5.584	4.363
5.615	4.395
5.615	4.332
5.615	4.363
5.615	4.332
5.615	4.332
5.615	4.332
5.615	4.363
5.584	4.363
5.615	4.363
5.584	4.363
5.615	4.395
5.552	4.395
5.552	4.395
5.584	4.426
5.615	4.426
5.584	4.426
5.647	4.426
5.647	4.395
5.615	4.395
5.584	4.363
5.615	4.426
5.615	4.426
5.615	4.426
5.615	4.395
5.647	4.395
5.615	4.426
5.647	4.395
5.647	4.426
5.615	4.489
5.615	4.457
5.615	4.489
5.615	4.489
5.647	4.520
5.584	4.551
5.584	4.520
5.584	4.520
5.584	4.520
5.584	4.520
5.584	4.520
5.552	4.520
5.615	4.551
5.552	4.551
5.520	4.489
5.552	4.520
5.584	4.489
5.584	4.551
5.552	4.551
5.615	4.551
5.615	4.551
5.615	4.583
5.647	4.551
5.710	4.583
5.679	4.583
5.679	4.614
5.679	4.583
5.679	4.551
5.679	4.551
5.679	4.583
5.679	4.551
5.679	4.489
5.679	4.520
5.679	4.520
5.710	4.520
5.710	4.520
5.742	4.489
5.679	4.520
5.742	4.457
5.679	4.457
5.710	4.520
5.679	4.457
5.615	4.457
5.584	4.457
5.615	4.489
5.584	4.457
5.552	4.426
5.552	4.457
5.520	4.489
5.520	4.457
5.489	4.457
5.520	4.457
5.520	4.457
5.489	4.457
5.552	4.457
5.552	4.426
5.584	4.457
5.552	4.426
5.520	4.395
5.552	4.332
5.520	4.395
5.552	4.363
5.520	4.363
5.520	4.363
5.520	4.332
5.489	4.301
5.457	4.301
5.425	4.269
5.457	4.269
5.457	4.269
5.425	4.238
5.394	4.175
5.457	4.144
5.425	4.175
5.425	4.207
5.425	4.207
5.425	4.238
5.394	4.238
5.394	4.207
5.394	4.238
5.362	4.238
5.362	4.207
5.362	4.207
5.331	4.144
5.331	4.175
5.362	4.175
5.362	4.207
5.362	4.207
5.362	4.207
5.362	4.207
5.362	4.207
5.362	4.175
5.362	4.144
5.362	4.144
5.362	4.175
5.362	4.207
5.331	4.175
5.299	4.207
5.331	4.144
5.299	4.175
5.267	4.144
5.299	4.144
5.299	4.144
5.331	4.113
5.299	4.082
5.362	4.082
5.331	4.144
5.299	4.144
5.362	4.144
5.299	4.175
5.331	4.175
5.362	4.207
5.331	4.207
5.331	4.207
5.362	4.207
5.425	4.175
5.425	4.175
5.425	4.207
5.425	4.144
5.425	4.175
5.489	4.144
5.457	4.207
5.489	4.207
5.489	4.207
5.457	4.207
5.457	4.238
5.520	4.238
5.489	4.269
5.457	4.269
5.520	4.269
5.489	4.301
5.520	4.301
5.584	4.332
5.584	4.363
5.647	4.363
5.647	4.395
5.710	4.426
5.742	4.457
5.773	4.457
5.837	4.520
5.837	4.520
5.837	4.520
5.868	4.489
5.837	4.520
5.837	4.489
5.837	4.457
5.805	4.457
5.773	4.426
5.837	4.489
5.805	4.457
5.805	4.489
5.805	4.457
5.805	4.520
5.837	4.489
5.805	4.489
5.805	4.457
5.805	4.489
5.837	4.489
5.805	4.426
5.837	4.457
5.837	4.426
5.837	4.426
5.805	4.363
5.805	4.395
5.837	4.426
5.837	4.457
5.837	4.395
5.868	4.426
5.868	4.426
5.837	4.426
5.837	4.457
5.837	4.489
5.837	4.520
5.805	4.489
5.805	4.489
5.773	4.457
5.805	4.457
5.742	4.457
5.773	4.363
5.742	4.426
5.742	4.363
5.773	4.395
5.742	4.363
5.710	4.395
5.742	4.395
5.710	4.363
5.679	4.395
5.679	4.363
5.679	4.363
5.615	4.395
5.679	4.332
5.679	4.395
5.679	4.363
5.679	4.332
5.679	4.332
5.615	4.363
5.679	4.395
5.710	4.363
5.679	4.363
5.710	4.363
5.679	4.363
5.710	4.332
5.710	4.332
5.710	4.363
5.679	4.363
5.710	4.332
5.742	4.332
5.742	4.332
5.679	4.301
5.679	4.301
5.679	4.238
5.647	4.269
5.679	4.207
5.647	4.175
5.647	4.175
5.647	4.113
5.615	4.019
5.647	4.050
5.647	4.019
5.647	3.956
5.647	3.925
5.679	3.894
5.679	3.831
5.710	3.831
5.710	3.768
5.742	3.800
5.742	3.800
5.773	3.800
5.773	3.831
5.773	3.831
5.773	3.831
5.773	3.800
5.805	3.862
5.805	3.862
5.868	3.831
5.868	3.831
5.868	3.831
5.868	3.768
5.900	3.800
5.900	3.831
5.900	3.800
5.900	3.831
5.900	3.831
5.963	3.831
5.932	3.862
5.932	3.925
5.963	3.894
5.995	3.894
5.995	3.894
6.058	3.925
6.090	3.925
6.058	3.956
6.090	3.988
6.121	3.988
6.153	3.988
6.121	3.956
6.121	3.988
6.058	3.956
6.121	3.956
6.090	3.956
6.058	3.988
6.090	3.988
6.121	3.988
6.090	4.019
6.058	4.019
6.027	4.050
6.058	4.050
6.027	4.050
6.027	4.050
5.995	4.050
5.963	4.019
5.963	4.019
5.932	3.988
5.963	3.988
5.932	3.988
5.963	3.988
5.932	3.956
5.932	3.956
5.932	4.019
5.963	3.988
5.963	4.019
5.932	3.988
5.932	4.019
5.932	4.019
5.868	3.988
5.932	3.988
5.868	3.988
5.900	3.988
5.900	3.925
5.868	3.925
5.900	3.862
5.900	3.831
5.868	3.831
5.900	3.831
5.963	3.831
6.027	3.862
6.027	3.831
6.058	3.862
6.027	3.862
6.027	3.894
6.058	3.862
6.058	3.862
6.058	3.862
6.027	3.862
6.058	3.862
6.027	3.800
6.027	3.831
6.058	3.862
6.058	3.862
6.058	3.894
6.027	3.862
5.995	3.894
5.995	3.894
5.995	3.894
5.995	3.894
6.027	3.925
6.090	3.925
6.058	3.956
6.058	3.988
6.090	3.988
6.090	3.956
6.121	3.988
6.153	3.988
6.121	4.019
6.185	3.988
6.153	3.956
6.153	3.956
6.185	3.925
6.216	3.925
6.185	3.988
6.248	3.956
6.216	3.925
6.153	3.956
6.153	3.956
6.121	3.956
6.121	3.988
6.153	3.988
6.153	3.956
6.185	3.988
6.153	4.019
6.185	3.988
6.216	4.019
6.216	4.019
6.248	3.988
6.216	4.019
6.216	4.019
6.216	4.050
6.153	4.019
6.153	3.988
6.090	3.988
6.058	3.988
5.995	3.956
5.963	4.019
5.900	4.019
5.900	4.019
5.900	4.050
5.837	4.019
5.773	4.050
5.837	4.050
5.805	3.988
5.805	4.050
5.773	4.113
5.773	4.082
5.773	4.113
5.773	4.144
5.773	4.144
5.742	4.144
5.773	4.144
5.805	4.144
5.773	4.207
5.742	4.144
5.805	4.144
5.805	4.175
5.773	4.175
5.773	4.175
5.805	4.207
5.805	4.175
5.837	4.207
5.837	4.238
5.837	4.207
5.805	4.207
5.773	4.238
5.805	4.207
5.805	4.238
5.837	4.269
5.868	4.269
5.900	4.238
5.900	4.238
5.900	4.207
5.932	4.144
5.963	4.207
5.963	4.175
5.995	4.238
6.027	4.207
6.027	4.207
6.027	4.207
6.027	4.207
6.027	4.144
6.027	4.144
6.027	4.113
6.027	4.113
6.027	4.082
6.027	4.082
6.121	4.082
6.090	4.082
6.121	4.082
6.121	4.113
6.090	4.082
6.121	4.113
6.121	4.113
6.153	4.082
6.185	4.082
6.185	4.019
6.216	4.019
6.216	4.082
6.185	4.050
6.185	4.050
6.121	4.050
6.090	4.050
6.121	4.082
6.121	4.050
6.153	4.019
6.121	4.019
6.153	4.019
6.185	4.019
6.153	4.019
6.121	4.050
6.121	4.050
6.153	4.050
6.153	4.082
6.153	4.082
6.153	4.050
6.090	4.082
6.090	4.050
6.058	4.050
6.058	4.082
6.027	4.050
5.995	4.050
6.058	4.050
6.058	4.082
6.058	4.082
6.058	4.082
6.058	4.050
6.058	4.144
6.058	4.144
6.090	4.175
6.090	4.175
6.027	4.144
6.027	4.113
5.995	4.144
6.027	4.113
5.963	4.082
5.995	4.082
5.963	4.019
5.932	4.050
5.900	3.988
5.932	3.956
5.900	3.956
5.900	3.988
5.932	3.988
5.868	4.019
5.868	4.019
5.900	4.019
5.868	4.019
5.900	4.050
5.900	4.050
5.868	4.019
5.900	4.019
5.868	4.019
5.868	4.050
5.932	4.019
5.932	4.019
5.932	3.988
5.963	4.019
5.932	4.019
5.932	4.050
5.932	4.050
5.932	4.019
5.932	4.050
5.963	4.050
5.932	4.019
5.963	4.019
5.995	3.988
6.027	3.956
6.027	3.925
6.027	3.925
6.058	3.956
6.090	3.925
6.090	3.862
6.090	3.831
6.090	3.768
6.090	3.706
6.121	3.737
6.121	3.706
6.185	3.737
6.216	3.737
6.248	3.737
6.311	3.737
6.280	3.737
6.311	3.768
6.280	3.768
6.311	3.800
6.280	3.768
6.248	3.768
6.280	3.768
6.280	3.768
6.280	3.768
6.311	3.800
6.311	3.768
6.280	3.800
6.280	3.800
6.280	3.800
6.311	3.768
6.280	3.800
6.280	3.800
6.311	3.800
6.311	3.768
6.311	3.768
6.280	3.737
6.248	3.737
6.248	3.737
6.216	3.706
6.153	3.706
6.121	3.674
6.153	3.706
6.153	3.674
6.153	3.737
6.153	3.737
6.185	3.800
6.185	3.768
6.216	3.768
6.153	3.737
6.121	3.768
6.090	3.768
6.027	3.768
6.027	3.674
5.963	3.674
5.900	3.674
5.837	3.612
5.773	3.581
5.805	3.612
5.773	3.612
5.773	3.643
5.805	3.706
5.805	3.674
5.805	3.674
5.837	3.706
5.805	3.674
5.805	3.643
5.805	3.706
5.773	3.674
5.805	3.706
5.710	3.674
5.742	3.643
5.710	3.612
5.679	3.581
5.710	3.612
