-4.287	-2.870
-4.255	-2.932
-4.287	-2.901
-4.319	-2.870
-4.287	-2.932
-4.319	-2.901
-4.287	-2.870
-4.287	-2.870
-4.255	-2.870
-4.287	-2.870
-4.255	-2.932
-4.287	-2.901
-4.255	-2.901
-4.287	-2.870
-4.255	-2.901
-4.255	-2.901
-4.255	-2.901
-4.287	-2.870
-4.255	-2.901
-4.287	-2.870
-4.255	-2.870
-4.255	-2.870
-4.255	-2.932
-4.255	-2.901
-4.255	-2.870
-4.255	-2.870
-4.224	-2.870
-4.255	-2.870
-4.224	-2.870
-4.255	-2.901
-4.224	-2.901
-4.255	-2.870
-4.255	-2.901
-4.224	-2.870
-4.224	-2.870
-4.255	-2.839
-4.255	-2.839
-4.255	-2.839
-4.224	-2.870
-4.255	-2.870
-4.224	-2.839
-4.255	-2.839
-4.255	-2.839
-4.224	-2.870
-4.224	-2.839
-4.224	-2.839
-4.224	-2.839
-4.224	-2.839
-4.224	-2.870
-4.255	-2.839
-4.255	-2.839
-4.224	-2.839
-4.224	-2.839
-4.255	-2.839
-4.224	-2.807
-4.224	-2.870
-4.224	-2.839
-4.192	-2.807
-4.224	-2.839
-4.224	-2.807
-4.192	-2.807
-4.224	-2.839
-4.192	-2.839
-4.224	-2.807
-4.224	-2.839
-4.192	-2.870
-4.224	-2.839
-4.192	-2.776
-4.192	-2.839
-4.224	-2.839
-4.160	-2.839
-4.192	-2.807
-4.224	-2.839
-4.192	-2.807
-4.192	-2.839
-4.192	-2.807
-4.192	-2.807
-4.192	-2.839
-4.192	-2.839
-4.192	-2.839
-4.224	-2.839
-4.160	-2.807
-4.192	-2.839
-4.192	-2.839
-4.192	-2.807
-4.160	-2.807
-4.192	-2.807
-4.192	-2.839
-4.192	-2.807
-4.192	-2.839
-4.160	-2.807
-4.192	-2.839
-4.192	-2.807
-4.192	-2.839
-4.160	-2.807
-4.160	-2.807
-4.192	-2.807
-4.160	-2.807
-4.160	-2.839
-4.192	-2.807
-4.160	-2.745
-4.160	-2.807
-4.065	-2.745
-4.097	-2.745
-4.065	-2.745
-4.065	-2.745
-4.065	-2.776
-4.065	-2.713
-4.097	-2.776
-4.065	-2.745
-4.065	-2.713
-4.065	-2.745
-4.097	-2.745
-4.065	-2.713
-4.065	-2.713
-4.065	-2.745
-4.097	-2.745
-4.065	-2.713
-4.065	-2.713
-4.065	-2.713
-4.065	-2.713
-4.034	-2.745
-4.065	-2.745
-4.065	-2.682
-4.065	-2.713
-4.034	-2.745
-4.065	-2.682
-4.065	-2.745
-3.907	-2.745
-3.369	-2.682
-3.148	-2.338
-2.958	-2.024
-2.705	-2.056
-2.452	-1.930
-2.262	-1.743
-1.977	-1.523
-1.661	-1.336
-1.440	-1.179
-1.187	-1.022
-0.870	-0.866
-0.522	-0.647
-0.111	-0.427
0.269	-0.302
0.648	-0.083
1.060	0.105
1.376	0.261
1.756	0.449
2.072	0.668
2.388	0.888
2.736	1.138
3.084	1.357
3.464	1.639
3.749	1.858
4.065	2.140
4.287	2.328
4.508	2.610
4.729	2.766
4.919	2.986
5.109	3.205
5.299	3.299
5.394	3.487
5.552	3.612
5.584	3.674
5.647	3.800
5.742	3.925
5.868	4.050
5.900	4.175
5.995	4.301
6.027	4.395
6.121	4.551
6.153	4.676
6.248	4.770
6.280	4.896
6.311	4.958
6.343	5.021
6.438	5.052
6.501	5.177
6.533	5.240
6.564	5.334
6.628	5.459
6.628	5.491
6.659	5.553
6.628	5.616
6.691	5.710
6.659	5.804
6.691	5.835
6.691	5.898
6.659	5.960
6.691	6.023
6.691	6.023
6.691	6.086
6.723	6.117
6.691	6.086
6.628	6.086
6.659	6.211
6.628	6.211
6.628	6.211
6.628	6.242
6.564	6.273
6.564	6.305
6.501	6.305
6.469	6.305
6.469	6.336
6.438	6.367
6.406	6.399
6.469	6.430
6.406	6.430
6.343	6.430
6.343	6.430
6.343	6.399
6.343	6.399
6.311	6.399
6.311	6.430
6.248	6.430
6.311	6.524
6.280	6.430
6.248	6.461
6.248	6.461
6.248	6.430
6.216	6.461
6.185	6.399
6.153	6.367
6.121	6.367
6.121	6.305
6.058	6.305
6.058	6.242
5.995	6.273
6.027	6.242
6.027	6.273
5.995	6.242
5.963	6.211
5.932	6.211
5.932	6.242
5.900	6.179
5.837	6.179
5.773	6.117
5.742	6.086
5.679	6.054
5.679	5.960
5.615	5.929
5.615	5.898
5.552	5.898
5.584	5.835
5.552	5.772
5.520	5.772
5.457	5.741
5.489	5.741
5.457	5.741
5.457	5.710
5.425	5.678
5.362	5.647
5.331	5.647
5.267	5.616
5.236	5.585
5.236	5.553
5.204	5.553
5.204	5.491
5.172	5.491
5.141	5.491
5.109	5.553
5.141	5.459
5.109	5.459
5.109	5.459
5.046	5.397
5.046	5.428
5.046	5.365
4.983	5.303
4.951	5.303
4.951	5.240
4.919	5.240
4.919	5.209
4.856	5.146
4.856	5.146
4.793	5.084
4.793	5.115
4.793	5.115
4.793	5.177
4.761	5.115
4.793	5.084
4.698	5.052
4.729	5.084
4.666	5.021
4.666	4.990
4.666	4.958
4.666	4.927
4.666	4.927
4.603	4.896
4.571	4.864
4.571	4.896
4.540	4.802
4.540	4.833
4.476	4.802
4.540	4.802
4.508	4.802
4.476	4.833
4.476	4.864
4.476	4.864
4.508	4.833
4.476	4.833
4.476	4.896
4.476	4.864
4.508	4.864
4.476	4.864
4.476	4.864
4.445	4.833
4.445	4.770
4.413	4.770
4.445	4.739
4.476	4.802
4.508	4.833
4.540	4.802
4.540	4.864
4.540	4.833
4.540	4.896
4.603	4.833
4.666	4.896
4.635	4.958
4.698	4.927
4.729	4.990
4.729	4.990
4.761	4.958
4.761	4.958
4.761	4.990
4.729	4.958
4.761	4.990
4.824	5.021
4.824	5.115
4.824	5.115
4.824	5.115
4.856	5.177
4.888	5.177
4.919	5.146
4.919	5.115
4.888	5.146
4.983	5.209
4.951	5.240
4.951	5.209
4.983	5.271
4.983	5.271
4.983	5.271
5.014	5.303
4.951	5.303
5.014	5.334
5.014	5.303
5.046	5.334
5.077	5.303
5.141	5.365
5.172	5.334
5.172	5.334
5.236	5.365
5.236	5.365
5.299	5.428
5.362	5.428
5.331	5.459
5.331	5.491
5.362	5.522
5.362	5.491
5.299	5.491
5.362	5.459
5.394	5.491
5.425	5.491
5.489	5.522
5.520	5.553
5.520	5.585
5.520	5.585
5.584	5.616
5.584	5.616
5.584	5.647
5.647	5.647
5.647	5.678
5.679	5.678
5.647	5.647
5.679	5.710
5.679	5.616
5.679	5.647
5.679	5.616
5.679	5.647
5.679	5.585
5.710	5.616
5.710	5.616
5.742	5.710
5.742	5.678
5.742	5.710
5.742	5.710
5.742	5.741
5.773	5.741
5.742	5.741
5.805	5.741
5.742	5.647
5.773	5.647
5.742	5.647
5.742	5.647
5.773	5.616
5.773	5.678
5.773	5.678
5.805	5.710
5.773	5.678
5.773	5.710
5.805	5.710
5.742	5.710
5.773	5.710
5.710	5.710
5.710	5.678
5.647	5.678
5.647	5.647
5.615	5.647
5.647	5.647
5.615	5.647
5.615	5.616
5.615	5.616
5.615	5.616
5.647	5.647
5.647	5.678
5.615	5.678
5.647	5.678
5.615	5.678
5.552	5.678
5.584	5.616
5.520	5.647
5.489	5.616
5.489	5.585
5.457	5.553
5.425	5.553
5.394	5.522
5.394	5.522
5.362	5.491
5.362	5.522
5.331	5.522
5.331	5.522
5.267	5.522
5.299	5.522
5.267	5.522
5.236	5.459
5.267	5.459
5.267	5.428
5.204	5.397
5.172	5.365
5.172	5.334
5.109	5.303
5.077	5.271
5.014	5.271
5.014	5.177
4.983	5.240
4.951	5.209
4.951	5.240
4.919	5.209
4.856	5.240
4.824	5.177
4.824	5.146
4.793	5.146
4.793	5.115
4.761	5.115
4.729	5.084
4.761	5.084
4.729	5.084
4.666	5.115
4.729	5.084
4.698	5.052
4.666	5.052
4.698	5.021
4.635	5.052
4.666	5.021
4.698	4.990
4.635	4.990
4.635	4.990
4.666	4.958
4.635	4.990
4.603	5.021
4.666	5.021
4.603	4.990
4.571	4.990
4.571	4.990
4.571	4.990
4.540	4.958
4.540	4.990
4.508	4.958
4.508	4.958
4.540	4.927
4.540	4.927
4.540	4.927
4.540	4.927
4.571	4.896
4.508	4.896
4.508	4.896
4.445	4.896
4.445	4.864
4.476	4.896
4.476	4.896
4.508	4.833
4.508	4.864
4.508	4.833
4.571	4.833
4.571	4.802
4.571	4.802
4.603	4.770
4.571	4.864
4.603	4.896
4.603	4.927
4.635	4.958
4.635	4.927
4.635	4.958
4.635	4.927
4.635	4.927
4.635	4.896
4.635	4.896
4.603	4.833
4.635	4.833
4.635	4.864
4.666	4.833
4.666	4.802
4.698	4.833
4.698	4.896
4.635	4.896
4.603	4.864
4.698	4.896
4.698	4.864
4.666	4.833
4.666	4.802
4.666	4.770
4.698	4.708
4.729	4.708
4.761	4.645
4.761	4.645
4.761	4.708
4.793	4.708
4.793	4.645
4.793	4.676
4.793	4.614
4.824	4.614
4.824	4.645
4.856	4.645
4.824	4.583
4.824	4.614
4.793	4.614
4.824	4.614
4.824	4.583
4.793	4.583
4.793	4.583
4.761	4.551
4.793	4.551
4.761	4.583
4.729	4.551
4.761	4.520
4.729	4.520
4.729	4.489
4.729	4.520
4.729	4.520
4.698	4.489
4.666	4.489
4.666	4.489
4.635	4.520
4.698	4.520
4.666	4.551
4.698	4.551
4.698	4.583
4.698	4.583
4.698	4.583
4.698	4.583
4.729	4.583
4.793	4.583
4.761	4.645
4.824	4.614
4.856	4.645
4.856	4.614
4.888	4.614
4.888	4.676
4.888	4.676
4.919	4.676
4.888	4.708
4.888	4.708
4.888	4.708
4.856	4.645
4.856	4.708
4.888	4.708
4.919	4.676
4.919	4.676
4.856	4.708
4.856	4.708
4.888	4.708
4.856	4.708
4.888	4.708
4.856	4.708
4.856	4.708
4.856	4.708
4.793	4.676
4.761	4.645
4.729	4.645
4.729	4.614
4.761	4.614
4.729	4.614
4.729	4.645
4.761	4.645
4.761	4.676
4.793	4.676
4.761	4.739
4.824	4.739
4.824	4.770
4.824	4.770
4.793	4.802
4.856	4.770
4.824	4.802
4.856	4.770
4.856	4.802
4.824	4.770
4.793	4.770
4.824	4.802
4.793	4.770
4.824	4.739
4.793	4.739
4.824	4.802
4.824	4.833
4.856	4.833
4.856	4.833
4.824	4.864
4.824	4.864
4.824	4.802
4.824	4.833
4.824	4.802
4.856	4.770
4.824	4.802
4.856	4.802
4.856	4.833
4.856	4.864
4.856	4.864
4.856	4.896
4.888	4.896
4.888	4.927
4.919	4.990
4.983	4.958
4.983	4.990
5.046	4.990
4.983	5.021
5.014	5.021
5.046	4.990
5.014	5.021
5.046	5.021
5.046	5.021
5.014	5.021
5.046	5.021
5.046	5.021
5.014	5.021
5.046	5.052
5.014	5.052
5.014	5.052
5.014	5.084
5.046	5.084
5.014	5.084
5.014	5.021
4.951	5.021
4.983	5.021
4.983	5.021
5.014	4.990
4.983	4.958
5.014	4.990
5.014	4.958
5.046	4.927
4.983	4.896
5.014	4.896
4.951	4.864
4.951	4.802
4.983	4.833
4.919	4.864
4.983	4.833
4.919	4.833
4.919	4.739
4.951	4.676
4.951	4.645
4.919	4.551
4.919	4.457
4.919	4.395
4.919	4.332
4.888	4.301
4.919	4.207
4.951	4.207
4.919	4.207
4.919	4.175
4.919	4.144
4.919	4.144
4.951	4.082
4.888	4.019
4.919	3.988
4.919	3.925
4.888	3.925
4.856	3.925
4.888	3.925
4.856	3.831
4.824	3.831
4.824	3.800
4.824	3.768
4.824	3.800
4.856	3.800
4.856	3.831
4.856	3.831
4.856	3.862
4.793	3.894
4.793	3.925
4.793	3.956
4.761	3.988
4.729	3.988
4.761	3.988
4.698	4.019
4.729	3.988
4.698	3.956
4.666	3.925
4.698	3.925
4.729	3.862
4.761	3.831
4.793	3.862
4.856	3.862
4.856	3.862
4.919	3.862
4.888	3.894
4.888	3.894
4.919	3.831
4.888	3.862
4.919	3.831
4.919	3.894
4.888	3.831
4.856	3.862
4.888	3.862
4.888	3.800
4.888	3.831
4.919	3.862
4.951	3.894
4.888	3.894
4.919	3.894
4.919	3.894
4.888	3.956
4.951	3.925
4.951	3.988
4.983	4.050
4.951	4.050
4.951	4.050
4.983	4.019
4.983	4.050
4.983	4.019
4.983	4.050
5.014	4.082
5.046	4.082
5.014	4.082
5.077	4.144
5.077	4.175
5.109	4.207
5.109	4.269
5.172	4.269
5.236	4.301
5.267	4.301
5.267	4.363
5.299	4.301
5.267	4.332
5.267	4.269
5.299	4.269
5.299	4.301
5.299	4.301
5.362	4.332
5.394	4.395
5.425	4.489
5.457	4.489
5.425	4.489
5.489	4.489
5.457	4.583
5.489	4.583
5.489	4.583
5.489	4.645
5.520	4.645
5.552	4.645
5.615	4.676
5.647	4.708
5.679	4.708
5.710	4.676
5.710	4.676
5.742	4.708
5.805	4.676
5.805	4.708
5.805	4.708
5.837	4.739
5.837	4.770
5.805	4.802
5.868	4.802
5.837	4.864
5.868	4.864
5.837	4.896
5.868	4.958
5.900	4.927
5.837	4.958
5.837	4.958
5.837	4.990
5.805	5.052
5.805	5.084
5.837	5.084
5.837	5.146
5.868	5.115
5.868	5.177
5.868	5.209
5.868	5.271
5.932	5.240
5.932	5.303
5.963	5.303
6.027	5.365
6.027	5.459
6.027	5.491
6.027	5.553
6.027	5.585
6.027	5.585
6.090	5.741
6.090	5.772
6.121	5.772
6.153	5.835
6.185	5.866
6.090	5.804
6.121	5.804
6.058	5.772
5.995	5.710
6.058	5.741
6.058	5.741
6.058	5.772
6.027	5.772
6.058	5.804
5.995	5.835
6.058	5.835
5.995	5.898
6.027	5.866
6.027	5.835
5.995	5.866
5.995	5.804
5.963	5.804
5.932	5.804
5.932	5.741
5.900	5.741
5.900	5.772
5.900	5.741
5.900	5.710
5.900	5.741
5.773	5.710
5.805	5.647
5.710	5.616
5.710	5.647
5.647	5.585
5.584	5.585
5.552	5.553
5.520	5.522
5.489	5.522
5.489	5.491
5.520	5.397
5.489	5.428
5.489	5.334
5.489	5.365
5.489	5.365
5.457	5.334
5.394	5.303
5.362	5.240
5.299	5.240
5.267	5.177
5.267	5.209
5.236	5.177
5.204	5.146
5.236	5.146
5.204	5.146
5.204	5.146
5.109	5.115
5.109	5.084
5.077	5.084
4.983	5.052
5.014	5.052
4.983	5.052
4.919	5.021
4.919	4.958
4.856	4.958
4.824	4.958
4.793	4.927
4.793	4.958
4.793	4.958
4.793	4.927
4.793	4.927
4.793	4.896
4.761	4.864
4.793	4.802
4.761	4.770
4.666	4.770
4.698	4.676
4.698	4.676
4.666	4.676
4.698	4.676
4.698	4.708
4.698	4.770
4.698	4.770
4.698	4.708
4.729	4.770
4.761	4.770
4.729	4.770
4.729	4.739
4.761	4.770
4.729	4.802
4.698	4.770
4.698	4.708
4.698	4.739
4.666	4.708
4.666	4.708
4.698	4.708
4.729	4.770
4.698	4.770
4.761	4.833
4.729	4.833
4.761	4.802
4.793	4.833
4.793	4.833
4.793	4.833
4.824	4.833
4.761	4.864
4.824	4.864
4.824	4.864
4.824	4.864
4.824	4.864
4.793	4.802
4.856	4.864
4.856	4.864
4.856	4.864
4.856	4.833
4.856	4.896
4.824	4.833
4.888	4.864
4.888	4.802
4.856	4.864
4.888	4.833
4.856	4.833
4.824	4.770
4.856	4.770
4.824	4.708
4.793	4.739
4.856	4.739
4.793	4.770
4.888	4.833
4.824	4.833
4.761	4.833
4.793	4.864
4.793	4.833
4.729	4.802
4.698	4.802
4.729	4.770
4.761	4.802
4.729	4.770
4.729	4.770
4.729	4.770
4.729	4.770
4.698	4.708
4.666	4.708
4.666	4.708
4.635	4.739
4.666	4.645
4.635	4.645
4.603	4.676
4.571	4.614
4.571	4.645
4.603	4.614
4.666	4.645
4.666	4.676
4.666	4.708
4.698	4.708
4.729	4.708
4.729	4.708
4.729	4.676
4.729	4.708
4.761	4.708
4.761	4.708
4.761	4.676
4.761	4.676
4.761	4.614
4.761	4.551
4.793	4.614
4.793	4.645
4.793	4.614
4.793	4.645
4.793	4.645
4.793	4.676
4.761	4.676
4.761	4.708
4.761	4.739
4.761	4.770
4.761	4.802
4.793	4.833
4.761	4.864
4.793	4.864
4.793	4.896
4.824	4.864
4.824	4.864
4.793	4.864
4.793	4.833
4.824	4.802
4.793	4.896
4.793	4.864
4.824	4.864
4.761	4.864
4.761	4.833
4.729	4.833
4.729	4.833
4.761	4.833
4.761	4.833
4.729	4.864
4.761	4.896
4.729	4.864
4.729	4.896
4.729	4.896
4.729	4.896
4.729	4.896
4.729	4.833
4.698	4.833
4.729	4.833
4.729	4.802
4.761	4.770
4.729	4.802
4.698	4.739
4.666	4.708
4.698	4.676
4.729	4.739
4.729	4.739
4.729	4.770
4.761	4.770
4.793	4.833
4.761	4.896
4.824	4.896
4.824	5.021
4.824	5.052
4.824	5.052
4.793	5.052
4.761	5.021
4.824	5.021
4.824	4.990
4.729	4.958
4.761	4.990
4.698	4.958
4.698	4.990
4.666	5.021
4.666	4.990
4.666	5.021
4.666	5.052
4.603	5.052
4.635	5.084
4.635	5.084
4.603	5.052
4.603	5.021
4.635	5.021
4.603	4.990
4.603	4.958
4.635	4.927
4.666	4.958
4.635	4.990
4.635	4.990
4.666	5.021
4.635	5.052
4.603	5.052
4.603	5.052
4.635	5.084
4.635	5.052
4.603	5.084
4.603	5.052
4.603	5.052
4.603	5.084
4.603	5.146
4.571	5.146
4.603	5.177
4.540	5.146
4.508	5.115
4.540	5.115
4.508	5.115
4.571	5.084
4.540	5.084
4.603	5.052
4.540	5.052
4.540	5.084
4.540	5.021
4.603	5.021
4.603	5.021
4.603	4.990
4.571	4.990
4.571	4.990
4.635	4.990
4.603	4.958
4.635	5.021
4.666	5.021
4.698	4.990
4.698	4.958
4.824	4.927
4.824	4.927
4.856	4.896
4.919	4.864
4.919	4.864
5.014	4.864
5.014	4.896
5.046	4.896
5.077	4.896
5.077	4.864
5.109	4.864
5.109	4.864
5.172	4.864
5.204	4.833
5.172	4.896
5.172	4.864
5.204	4.927
5.204	4.927
5.204	4.990
5.204	4.958
5.236	4.990
5.267	4.990
5.299	5.021
5.299	5.115
5.362	5.146
5.362	5.177
5.362	5.209
5.425	5.271
5.394	5.240
5.394	5.303
5.362	5.271
5.362	5.271
5.362	5.271
5.362	5.303
5.331	5.303
5.331	5.303
5.299	5.303
5.331	5.334
5.267	5.365
5.299	5.365
5.299	5.397
5.267	5.428
5.236	5.459
5.267	5.459
5.299	5.428
5.267	5.397
5.267	5.397
5.299	5.397
5.236	5.334
5.267	5.334
5.172	5.334
5.204	5.303
5.172	5.303
5.204	5.334
5.236	5.303
5.236	5.303
5.267	5.334
5.267	5.365
5.236	5.303
5.204	5.334
5.172	5.334
5.141	5.365
5.204	5.397
5.172	5.397
5.172	5.428
5.172	5.428
5.172	5.459
5.172	5.459
5.172	5.491
5.141	5.459
5.109	5.491
5.109	5.428
5.109	5.459
5.109	5.428
5.109	5.397
5.109	5.397
5.109	5.365
5.077	5.334
5.046	5.303
5.014	5.271
4.983	5.240
5.046	5.209
5.046	5.177
5.014	5.209
5.046	5.209
5.077	5.209
5.109	5.209
5.077	5.177
5.077	5.209
5.109	5.177
5.109	5.209
5.077	5.146
5.077	5.115
5.109	5.115
5.077	5.084
5.141	5.021
5.204	4.990
5.236	4.958
5.204	4.927
5.236	4.896
5.267	4.833
5.331	4.864
5.331	4.864
5.362	4.802
5.362	4.802
5.331	4.802
5.394	4.770
5.362	4.739
5.394	4.708
5.362	4.708
5.394	4.614
5.394	4.645
5.425	4.614
5.425	4.614
5.425	4.645
5.457	4.645
5.457	4.645
5.425	4.708
5.331	4.676
5.362	4.676
5.267	4.645
5.236	4.645
5.236	4.645
5.236	4.676
5.204	4.645
5.172	4.645
5.204	4.614
5.172	4.583
5.204	4.583
5.204	4.520
5.236	4.551
5.267	4.583
5.299	4.583
5.299	4.583
5.299	4.614
5.331	4.614
5.299	4.583
5.236	4.583
5.236	4.583
5.204	4.614
5.172	4.583
5.109	4.583
5.141	4.583
5.141	4.583
5.141	4.583
5.172	4.645
5.204	4.614
5.204	4.645
5.204	4.676
5.204	4.614
5.204	4.614
5.236	4.645
5.204	4.676
5.236	4.676
5.236	4.708
5.236	4.645
5.236	4.645
5.204	4.645
5.172	4.614
5.204	4.645
5.172	4.676
5.204	4.645
5.204	4.708
5.172	4.645
5.141	4.645
5.077	4.645
5.077	4.614
5.077	4.645
5.109	4.676
5.109	4.645
5.109	4.645
5.109	4.708
5.109	4.676
5.109	4.676
5.109	4.676
5.109	4.708
5.077	4.676
5.014	4.645
5.014	4.614
4.983	4.551
5.014	4.614
4.983	4.583
4.983	4.583
5.014	4.551
4.951	4.551
4.951	4.520
4.888	4.520
4.919	4.520
4.919	4.520
4.888	4.426
4.793	4.457
4.793	4.426
4.793	4.332
4.761	4.332
4.729	4.269
4.729	4.238
4.698	4.207
4.666	4.207
4.666	4.207
4.603	4.207
4.603	4.144
4.635	4.175
4.603	4.144
4.603	4.207
4.603	4.175
4.540	4.144
4.540	4.175
4.540	4.113
4.508	4.050
4.476	4.050
4.476	4.050
4.476	4.050
4.476	4.050
4.508	4.050
4.445	4.050
4.476	4.019
4.476	4.050
4.445	3.988
4.445	4.019
4.413	4.019
4.381	3.988
4.381	3.988
4.381	3.988
4.350	3.956
4.381	3.956
4.381	3.988
4.350	3.925
4.318	3.925
4.287	3.894
4.318	3.925
4.350	3.925
4.350	3.988
4.350	3.956
4.350	3.956
4.350	3.956
4.350	3.956
4.350	3.894
4.318	3.925
4.287	3.925
4.318	3.925
4.287	3.956
4.287	3.956
4.318	3.956
4.318	3.988
4.318	4.050
4.287	4.019
4.287	4.019
4.287	4.019
4.318	3.988
4.350	3.988
4.318	3.988
4.318	4.019
4.350	4.019
4.350	4.019
4.350	3.988
4.350	3.988
4.318	4.019
4.287	4.019
4.287	3.988
